year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2021   12       21     0   5    3.4751   529.9    3.991      44.174
2021   12       21     0  12    3.4689   529.7    3.985      44.083
2021   12       21     0  18    3.4627   529.5    3.980      43.991
2021   12       21     0  25    3.4565   529.3    3.975      43.899
2021   12       21     0  31    3.4503   529.1    3.970      43.806
2021   12       21     0  38    3.4442   528.9    3.964      43.713
2021   12       21     0  44    3.4381   528.7    3.959      43.619
2021   12       21     0  51    3.4320   528.5    3.954      43.525
2021   12       21     0  57    3.4260   528.2    3.949      43.431
2021   12       21     1   4    3.4200   528.0    3.943      43.337
2021   12       21     1  10    3.4141   527.8    3.938      43.242
2021   12       21     1  17    3.4082   527.6    3.933      43.148
2021   12       21     1  24    3.4023   527.4    3.928      43.053
2021   12       21     1  30    3.3964   527.1    3.923      42.958
2021   12       21     1  37    3.3906   526.9    3.918      42.863
2021   12       21     1  43    3.3849   526.7    3.913      42.768
2021   12       21     1  50    3.3792   526.5    3.908      42.673
2021   12       21     1  56    3.3735   526.2    3.903      42.578
2021   12       21     2   3    3.3679   526.0    3.898      42.483
2021   12       21     2   9    3.3623   525.8    3.893      42.388
2021   12       21     2  16    3.3567   525.5    3.889      42.293
2021   12       21     2  22    3.3513   525.3    3.884      42.198
2021   12       21     2  29    3.3458   525.0    3.880      42.104
2021   12       21     2  36    3.3404   524.8    3.875      42.010
2021   12       21     2  42    3.3351   524.6    3.871      41.916
2021   12       21     2  49    3.3298   524.3    3.867      41.823
2021   12       21     2  55    3.3245   524.1    3.863      41.731
2021   12       21     3   2    3.3193   523.8    3.860      41.639
2021   12       21     3   8    3.3141   523.6    3.856      41.548
2021   12       21     3  15    3.3089   523.3    3.853      41.458
2021   12       21     3  21    3.3039   523.1    3.849      41.368
2021   12       21     3  28    3.2988   522.8    3.846      41.280
2021   12       21     3  34    3.2938   522.5    3.843      41.192
2021   12       21     3  41    3.2888   522.3    3.841      41.106
2021   12       21     3  47    3.2838   522.0    3.838      41.020
2021   12       21     3  54    3.2789   521.8    3.835      40.935
2021   12       21     4   1    3.2740   521.5    3.833      40.852
2021   12       21     4   7    3.2692   521.2    3.830      40.769
2021   12       21     4  14    3.2644   521.0    3.828      40.687
2021   12       21     4  20    3.2596   520.7    3.826      40.606
2021   12       21     4  27    3.2549   520.4    3.824      40.525
2021   12       21     4  33    3.2502   520.2    3.822      40.446
2021   12       21     4  40    3.2456   519.9    3.820      40.367
2021   12       21     4  46    3.2410   519.6    3.818      40.289
2021   12       21     4  53    3.2364   519.4    3.816      40.211
2021   12       21     4  59    3.2318   519.1    3.814      40.134
2021   12       21     5   6    3.2273   518.8    3.812      40.058
2021   12       21     5  13    3.2229   518.5    3.810      39.982
2021   12       21     5  19    3.2184   518.3    3.809      39.906
2021   12       21     5  26    3.2140   518.0    3.807      39.831
2021   12       21     5  32    3.2096   517.7    3.805      39.756
2021   12       21     5  39    3.2053   517.4    3.803      39.682
2021   12       21     5  45    3.2010   517.2    3.802      39.608
2021   12       21     5  52    3.1967   516.9    3.800      39.534
2021   12       21     5  58    3.1924   516.6    3.798      39.461
2021   12       21     6   5    3.1881   516.3    3.797      39.388
2021   12       21     6  11    3.1839   516.1    3.795      39.316
2021   12       21     6  18    3.1797   515.8    3.794      39.244
2021   12       21     6  24    3.1756   515.5    3.792      39.172
2021   12       21     6  31    3.1714   515.2    3.791      39.101
2021   12       21     6  38    3.1673   514.9    3.789      39.030
2021   12       21     6  44    3.1632   514.7    3.788      38.960
2021   12       21     6  51    3.1591   514.4    3.786      38.890
2021   12       21     6  57    3.1551   514.1    3.785      38.820
2021   12       21     7   4    3.1511   513.8    3.784      38.751
2021   12       21     7  10    3.1471   513.5    3.782      38.682
2021   12       21     7  17    3.1431   513.2    3.781      38.613
2021   12       21     7  23    3.1391   513.0    3.780      38.545
2021   12       21     7  30    3.1352   512.7    3.778      38.477
2021   12       21     7  36    3.1313   512.4    3.777      38.410
2021   12       21     7  43    3.1274   512.1    3.776      38.342
2021   12       21     7  50    3.1236   511.8    3.774      38.275
2021   12       21     7  56    3.1198   511.5    3.773      38.209
2021   12       21     8   3    3.1160   511.2    3.772      38.142
2021   12       21     8   9    3.1122   511.0    3.770      38.076
2021   12       21     8  16    3.1085   510.7    3.769      38.010
2021   12       21     8  22    3.1048   510.4    3.768      37.944
2021   12       21     8  29    3.1011   510.1    3.766      37.878
2021   12       21     8  35    3.0975   509.8    3.765      37.813
2021   12       21     8  42    3.0939   509.5    3.764      37.747
2021   12       21     8  48    3.0903   509.2    3.763      37.681
2021   12       21     8  55    3.0867   508.9    3.761      37.616
2021   12       21     9   1    3.0833   508.6    3.760      37.550
2021   12       21     9   8    3.0798   508.3    3.759      37.485
2021   12       21     9  15    3.0764   508.1    3.757      37.419
2021   12       21     9  21    3.0730   507.8    3.756      37.353
2021   12       21     9  28    3.0696   507.5    3.755      37.287
2021   12       21     9  34    3.0663   507.2    3.754      37.221
2021   12       21     9  41    3.0630   506.9    3.752      37.155
2021   12       21     9  47    3.0597   506.6    3.751      37.089
2021   12       21     9  54    3.0565   506.3    3.750      37.023
2021   12       21    10   0    3.0532   506.0    3.749      36.956
2021   12       21    10   7    3.0501   505.7    3.748      36.889
2021   12       21    10  13    3.0469   505.4    3.746      36.823
2021   12       21    10  20    3.0438   505.1    3.745      36.756
2021   12       21    10  27    3.0407   504.8    3.744      36.690
2021   12       21    10  33    3.0377   504.5    3.743      36.623
2021   12       21    10  40    3.0346   504.2    3.742      36.556
2021   12       21    10  46    3.0316   503.9    3.741      36.490
2021   12       21    10  53    3.0286   503.6    3.740      36.423
2021   12       21    10  59    3.0256   503.3    3.739      36.357
2021   12       21    11   6    3.0227   503.0    3.738      36.291
2021   12       21    11  12    3.0197   502.7    3.737      36.225
2021   12       21    11  19    3.0168   502.4    3.736      36.159
