year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012   10       21     0   1    2.83   332.3    9.5      19.677
2012   10       21     0  10    2.84   332.2    9.6      19.695
2012   10       21     0  19    2.85   332.1    9.6      19.712
2012   10       21     0  28    2.86   332.0    9.6      19.731
2012   10       21     0  37    2.87   331.9    9.6      19.749
2012   10       21     0  46    2.87   331.8    9.7      19.768
2012   10       21     0  55    2.88   331.7    9.7      19.787
2012   10       21     1   4    2.89   331.6    9.7      19.807
2012   10       21     1  13    2.90   331.5    9.8      19.827
2012   10       21     1  22    2.91   331.4    9.8      19.848
2012   10       21     1  32    2.92   331.3    9.8      19.870
2012   10       21     1  41    2.93   331.2    9.9      19.893
2012   10       21     1  50    2.94   331.1    9.9      19.916
2012   10       21     1  59    2.95   331.0    9.9      19.941
2012   10       21     2   8    2.96   330.9   10.0      19.967
2012   10       21     2  17    2.97   330.8   10.0      19.993
2012   10       21     2  26    2.98   330.7   10.1      20.021
2012   10       21     2  35    2.99   330.7   10.1      20.051
2012   10       21     2  44    3.00   330.6   10.1      20.081
2012   10       21     2  53    3.01   330.5   10.2      20.113
2012   10       21     3   2    3.02   330.4   10.2      20.146
2012   10       21     3  11    3.03   330.4   10.3      20.181
2012   10       21     3  20    3.05   330.3   10.3      20.217
2012   10       21     3  29    3.06   330.2   10.4      20.254
2012   10       21     3  38    3.07   330.2   10.4      20.294
2012   10       21     3  47    3.09   330.1   10.5      20.336
2012   10       21     3  56    3.10   330.1   10.5      20.381
2012   10       21     4   5    3.12   330.1   10.6      20.428
2012   10       21     4  14    3.13   330.0   10.6      20.477
2012   10       21     4  23    3.15   330.0   10.7      20.531
2012   10       21     4  32    3.16   330.0   10.8      20.587
2012   10       21     4  41    3.18   330.0   10.8      20.647
2012   10       21     4  50    3.19   330.0   10.9      20.710
2012   10       21     4  59    3.21   330.0   10.9      20.780
2012   10       21     5   8    3.23   330.1   11.0      20.854
2012   10       21     5  18    3.24   330.1   11.1      20.932
2012   10       21     5  27    3.26   330.1   11.1      21.013
2012   10       21     5  36    3.27   330.2   11.2      21.096
2012   10       21     5  45    3.29   330.2   11.2      21.180
