year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012   10       26     0   2    1.95   339.4    8.4      20.069
2012   10       26     0  10    1.95   339.3    8.4      20.063
2012   10       26     0  19    1.95   339.2    8.4      20.058
2012   10       26     0  28    1.95   339.1    8.4      20.052
2012   10       26     0  36    1.95   338.9    8.4      20.047
2012   10       26     0  45    1.96   338.8    8.4      20.042
2012   10       26     0  54    1.96   338.7    8.5      20.036
2012   10       26     1   2    1.96   338.6    8.5      20.031
2012   10       26     1  11    1.96   338.5    8.5      20.025
2012   10       26     1  20    1.96   338.4    8.5      20.020
2012   10       26     1  28    1.96   338.3    8.5      20.015
2012   10       26     1  37    1.96   338.2    8.5      20.009
2012   10       26     1  46    1.96   338.1    8.5      20.004
2012   10       26     1  54    1.96   338.0    8.5      19.998
2012   10       26     2   3    1.96   337.9    8.5      19.993
2012   10       26     2  12    1.97   337.7    8.5      19.988
2012   10       26     2  20    1.97   337.6    8.5      19.982
2012   10       26     2  29    1.97   337.5    8.5      19.977
2012   10       26     2  38    1.97   337.4    8.5      19.971
2012   10       26     2  46    1.97   337.3    8.5      19.966
2012   10       26     2  55    1.97   337.2    8.6      19.961
2012   10       26     3   4    1.97   337.1    8.6      19.956
2012   10       26     3  13    1.97   336.9    8.6      19.951
2012   10       26     3  21    1.98   336.8    8.6      19.947
2012   10       26     3  30    1.98   336.7    8.6      19.942
2012   10       26     3  39    1.98   336.6    8.6      19.938
2012   10       26     3  47    1.98   336.5    8.6      19.934
2012   10       26     3  56    1.98   336.4    8.6      19.930
2012   10       26     4   5    1.98   336.2    8.6      19.927
2012   10       26     4  13    1.98   336.1    8.6      19.924
2012   10       26     4  22    1.99   336.0    8.6      19.921
2012   10       26     4  31    1.99   335.9    8.7      19.919
2012   10       26     4  39    1.99   335.7    8.7      19.917
2012   10       26     4  48    1.99   335.6    8.7      19.915
2012   10       26     4  57    1.99   335.5    8.7      19.914
2012   10       26     5   5    1.99   335.4    8.7      19.913
2012   10       26     5  14    2.00   335.3    8.7      19.913
2012   10       26     5  23    2.00   335.1    8.7      19.913
2012   10       26     5  31    2.00   335.0    8.7      19.914
2012   10       26     5  40    2.00   334.9    8.7      19.915
2012   10       26     5  49    2.00   334.8    8.8      19.916
2012   10       26     5  57    2.01   334.7    8.8      19.918
2012   10       26     6   6    2.01   334.5    8.8      19.921
2012   10       26     6  15    2.01   334.4    8.8      19.924
2012   10       26     6  23    2.01   334.3    8.8      19.927
2012   10       26     6  32    2.02   334.2    8.8      19.931
2012   10       26     6  41    2.02   334.1    8.9      19.935
2012   10       26     6  49    2.02   334.0    8.9      19.940
2012   10       26     6  58    2.02   333.8    8.9      19.945
2012   10       26     7   7    2.02   333.7    8.9      19.950
2012   10       26     7  15    2.03   333.6    8.9      19.956
2012   10       26     7  24    2.03   333.5    8.9      19.962
2012   10       26     7  33    2.03   333.4    9.0      19.968
2012   10       26     7  41    2.04   333.2    9.0      19.975
2012   10       26     7  50    2.04   333.1    9.0      19.982
2012   10       26     7  59    2.04   333.0    9.0      19.989
2012   10       26     8   7    2.04   332.9    9.0      19.997
2012   10       26     8  16    2.05   332.8    9.0      20.005
2012   10       26     8  25    2.05   332.7    9.1      20.013
2012   10       26     8  33    2.05   332.6    9.1      20.021
2012   10       26     8  42    2.06   332.4    9.1      20.030
2012   10       26     8  51    2.06   332.3    9.1      20.039
2012   10       26     8  59    2.06   332.2    9.1      20.048
2012   10       26     9   8    2.06   332.1    9.2      20.057
2012   10       26     9  17    2.07   332.0    9.2      20.067
2012   10       26     9  25    2.07   331.9    9.2      20.077
2012   10       26     9  34    2.07   331.8    9.2      20.087
2012   10       26     9  43    2.08   331.7    9.2      20.098
2012   10       26     9  51    2.08   331.5    9.3      20.108
2012   10       26    10   0    2.08   331.4    9.3      20.120
2012   10       26    10   9    2.09   331.3    9.3      20.131
2012   10       26    10  17    2.09   331.2    9.3      20.143
2012   10       26    10  26    2.09   331.1    9.4      20.155
2012   10       26    10  35    2.10   331.0    9.4      20.168
2012   10       26    10  43    2.10   330.9    9.4      20.182
2012   10       26    10  52    2.11   330.8    9.4      20.195
2012   10       26    11   1    2.11   330.7    9.5      20.210
2012   10       26    11   9    2.11   330.6    9.5      20.225
2012   10       26    11  18    2.12   330.5    9.5      20.242
2012   10       26    11  27    2.12   330.4    9.5      20.259
2012   10       26    11  35    2.13   330.3    9.6      20.276
2012   10       26    11  44    2.13   330.2    9.6      20.295
2012   10       26    11  53    2.13   330.1    9.6      20.314
2012   10       26    12   1    2.14   330.0    9.6      20.335
2012   10       26    12  10    2.14   329.9    9.7      20.355
2012   10       26    12  19    2.15   329.9    9.7      20.377
2012   10       26    12  28    2.15   329.8    9.7      20.399
2012   10       26    12  36    2.15   329.7    9.7      20.421
2012   10       26    12  45    2.16   329.6    9.8      20.444
2012   10       26    12  54    2.16   329.5    9.8      20.467
2012   10       26    13   2    2.17   329.4    9.8      20.491
2012   10       26    13  11    2.17   329.3    9.8      20.515
2012   10       26    13  20    2.18   329.3    9.9      20.539
2012   10       26    13  28    2.18   329.2    9.9      20.564
2012   10       26    13  37    2.18   329.1    9.9      20.589
2012   10       26    13  45    2.19   329.0   10.0      20.614
2012   10       26    13  54    2.19   329.0   10.0      20.640
2012   10       26    14   3    2.20   328.9   10.0      20.667
2012   10       26    14  12    2.20   328.8   10.0      20.694
2012   10       26    14  20    2.21   328.7   10.1      20.721
2012   10       26    14  29    2.21   328.7   10.1      20.749
2012   10       26    14  37    2.22   328.6   10.1      20.777
2012   10       26    14  46    2.22   328.5   10.2      20.806
2012   10       26    14  55    2.22   328.5   10.2      20.835
2012   10       26    15   4    2.23   328.4   10.2      20.864
2012   10       26    15  12    2.23   328.3   10.3      20.894
2012   10       26    15  21    2.24   328.3   10.3      20.923
2012   10       26    15  29    2.24   328.2   10.3      20.953
2012   10       26    15  38    2.25   328.2   10.3      20.984
2012   10       26    15  47    2.25   328.1   10.4      21.014
2012   10       26    15  56    2.26   328.0   10.4      21.044
2012   10       26    16   4    2.26   328.0   10.4      21.075
2012   10       26    16  13    2.27   327.9   10.5      21.106
2012   10       26    16  22    2.27   327.9   10.5      21.136
2012   10       26    16  30    2.28   327.8   10.5      21.167
2012   10       26    16  39    2.28   327.7   10.6      21.198
2012   10       26    16  48    2.29   327.7   10.6      21.230
2012   10       26    16  56    2.29   327.6   10.6      21.261
2012   10       26    17   5    2.30   327.6   10.7      21.293
2012   10       26    17  14    2.30   327.5   10.7      21.325
2012   10       26    17  22    2.31   327.5   10.7      21.358
2012   10       26    17  31    2.31   327.4   10.8      21.391
2012   10       26    17  40    2.32   327.4   10.8      21.424
2012   10       26    17  48    2.32   327.3   10.8      21.458
2012   10       26    17  57    2.33   327.3   10.9      21.494
2012   10       26    18   6    2.33   327.3   10.9      21.531
2012   10       26    18  14    2.34   327.2   10.9      21.569
2012   10       26    18  23    2.34   327.2   11.0      21.608
2012   10       26    18  32    2.35   327.2   11.0      21.649
2012   10       26    18  40    2.35   327.2   11.0      21.691
2012   10       26    18  49    2.36   327.1   11.1      21.734
2012   10       26    18  58    2.37   327.1   11.1      21.777
2012   10       26    19   6    2.37   327.1   11.2      21.822
2012   10       26    19  15    2.38   327.1   11.2      21.867
2012   10       26    19  24    2.38   327.1   11.2      21.913
2012   10       26    19  32    2.39   327.1   11.3      21.959
2012   10       26    19  41    2.39   327.1   11.3      22.005
2012   10       26    19  50    2.40   327.1   11.3      22.051
2012   10       26    19  58    2.40   327.1   11.4      22.098
2012   10       26    20   7    2.41   327.1   11.4      22.144
2012   10       26    20  16    2.41   327.1   11.5      22.191
2012   10       26    20  24    2.42   327.1   11.5      22.239
2012   10       26    20  33    2.43   327.1   11.5      22.288
2012   10       26    20  42    2.43   327.1   11.6      22.336
2012   10       26    20  50    2.44   327.1   11.6      22.386
2012   10       26    20  59    2.44   327.1   11.6      22.435
2012   10       26    21   8    2.45   327.1   11.7      22.486
2012   10       26    21  16    2.45   327.1   11.7      22.536
2012   10       26    21  25    2.46   327.2   11.7      22.587
2012   10       26    21  34    2.46   327.2   11.8      22.637
2012   10       26    21  42    2.47   327.2   11.8      22.688
2012   10       26    21  51    2.47   327.2   11.8      22.739
2012   10       26    22   0    2.48   327.2   11.9      22.790
2012   10       26    22   8    2.48   327.3   11.9      22.840
2012   10       26    22  17    2.49   327.3   11.9      22.889
2012   10       26    22  26    2.49   327.3   12.0      22.938
2012   10       26    22  34    2.50   327.3   12.0      22.987
2012   10       26    22  43    2.50   327.4   12.0      23.035
2012   10       26    22  52    2.51   327.4   12.0      23.083
2012   10       26    23   0    2.51   327.4   12.1      23.129
2012   10       26    23   9    2.51   327.4   12.1      23.176
2012   10       26    23  18    2.52   327.4   12.1      23.222
2012   10       26    23  26    2.52   327.5   12.2      23.267
2012   10       26    23  35    2.53   327.5   12.2      23.312
2012   10       26    23  44    2.53   327.5   12.2      23.357
2012   10       26    23  52    2.54   327.5   12.2      23.401
2012   10       27     0   1    2.54   327.6   12.3      23.444
2012   10       27     0  10    2.54   327.6   12.3      23.488
2012   10       27     0  18    2.55   327.6   12.3      23.531
2012   10       27     0  27    2.55   327.7   12.3      23.574
2012   10       27     0  36    2.56   327.7   12.4      23.617
