year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    2       14     0   0    4.3348   534.0    4.620      49.818
2022    2       14     0   7    4.3318   533.9    4.617      49.786
2022    2       14     0  13    4.3287   533.9    4.614      49.754
2022    2       14     0  19    4.3257   533.9    4.611      49.723
2022    2       14     0  25    4.3227   533.8    4.608      49.691
2022    2       14     0  32    4.3197   533.8    4.606      49.660
2022    2       14     0  38    4.3167   533.8    4.603      49.629
2022    2       14     0  44    4.3137   533.7    4.600      49.598
2022    2       14     0  51    4.3108   533.7    4.598      49.568
2022    2       14     0  57    4.3079   533.7    4.595      49.538
2022    2       14     1   3    4.3049   533.6    4.593      49.508
2022    2       14     1   9    4.3021   533.6    4.590      49.478
2022    2       14     1  16    4.2992   533.5    4.588      49.449
2022    2       14     1  22    4.2963   533.5    4.585      49.419
2022    2       14     1  28    4.2934   533.5    4.583      49.390
2022    2       14     1  34    4.2906   533.4    4.581      49.362
2022    2       14     1  41    4.2877   533.4    4.578      49.333
2022    2       14     1  47    4.2849   533.3    4.576      49.305
2022    2       14     1  53    4.2821   533.3    4.574      49.278
2022    2       14     1  59    4.2793   533.3    4.572      49.250
2022    2       14     2   6    4.2765   533.2    4.570      49.223
2022    2       14     2  12    4.2737   533.2    4.568      49.196
2022    2       14     2  18    4.2709   533.1    4.566      49.169
2022    2       14     2  24    4.2681   533.1    4.564      49.142
2022    2       14     2  31    4.2653   533.1    4.562      49.115
2022    2       14     2  37    4.2626   533.0    4.560      49.089
2022    2       14     2  43    4.2598   533.0    4.558      49.063
2022    2       14     2  49    4.2570   532.9    4.556      49.036
2022    2       14     2  56    4.2543   532.9    4.554      49.010
2022    2       14     3   2    4.2515   532.8    4.552      48.984
2022    2       14     3   8    4.2488   532.8    4.551      48.958
2022    2       14     3  14    4.2460   532.8    4.549      48.932
2022    2       14     3  21    4.2432   532.7    4.547      48.906
2022    2       14     3  27    4.2405   532.7    4.545      48.880
2022    2       14     3  33    4.2377   532.6    4.543      48.854
2022    2       14     3  39    4.2349   532.6    4.542      48.828
2022    2       14     3  46    4.2322   532.5    4.540      48.801
2022    2       14     3  52    4.2294   532.5    4.538      48.774
2022    2       14     3  58    4.2267   532.4    4.536      48.748
2022    2       14     4   4    4.2239   532.4    4.534      48.721
2022    2       14     4  11    4.2211   532.3    4.533      48.693
2022    2       14     4  17    4.2184   532.3    4.531      48.666
2022    2       14     4  23    4.2156   532.2    4.529      48.638
2022    2       14     4  30    4.2129   532.2    4.527      48.610
2022    2       14     4  36    4.2101   532.1    4.525      48.582
2022    2       14     4  42    4.2074   532.0    4.523      48.554
2022    2       14     4  48    4.2046   532.0    4.521      48.526
2022    2       14     4  55    4.2019   531.9    4.519      48.497
2022    2       14     5   1    4.1992   531.9    4.518      48.468
2022    2       14     5   7    4.1965   531.8    4.516      48.439
2022    2       14     5  13    4.1938   531.8    4.514      48.410
2022    2       14     5  20    4.1912   531.7    4.512      48.380
2022    2       14     5  26    4.1885   531.6    4.510      48.351
2022    2       14     5  32    4.1859   531.6    4.508      48.321
2022    2       14     5  38    4.1832   531.5    4.506      48.291
2022    2       14     5  45    4.1806   531.5    4.504      48.261
2022    2       14     5  51    4.1780   531.4    4.502      48.231
2022    2       14     5  57    4.1755   531.3    4.500      48.201
2022    2       14     6   3    4.1729   531.3    4.498      48.171
2022    2       14     6  10    4.1704   531.2    4.497      48.141
2022    2       14     6  16    4.1678   531.1    4.495      48.110
2022    2       14     6  22    4.1654   531.1    4.493      48.080
2022    2       14     6  28    4.1629   531.0    4.491      48.049
2022    2       14     6  35    4.1604   530.9    4.489      48.018
2022    2       14     6  41    4.1580   530.9    4.487      47.987
2022    2       14     6  47    4.1555   530.8    4.485      47.956
2022    2       14     6  53    4.1531   530.7    4.483      47.926
2022    2       14     7   0    4.1507   530.7    4.482      47.895
2022    2       14     7   6    4.1483   530.6    4.480      47.864
2022    2       14     7  12    4.1460   530.5    4.478      47.833
2022    2       14     7  18    4.1436   530.5    4.476      47.801
2022    2       14     7  25    4.1412   530.4    4.474      47.770
2022    2       14     7  31    4.1389   530.3    4.472      47.739
2022    2       14     7  37    4.1366   530.3    4.470      47.708
2022    2       14     7  44    4.1342   530.2    4.469      47.677
2022    2       14     7  50    4.1319   530.1    4.467      47.647
2022    2       14     7  56    4.1296   530.0    4.465      47.616
2022    2       14     8   2    4.1273   530.0    4.463      47.585
2022    2       14     8   9    4.1251   529.9    4.462      47.554
2022    2       14     8  15    4.1228   529.8    4.460      47.524
2022    2       14     8  21    4.1205   529.7    4.458      47.494
2022    2       14     8  27    4.1183   529.7    4.457      47.464
2022    2       14     8  34    4.1160   529.6    4.455      47.434
2022    2       14     8  40    4.1138   529.5    4.453      47.405
2022    2       14     8  46    4.1116   529.5    4.452      47.376
2022    2       14     8  52    4.1093   529.4    4.450      47.346
2022    2       14     8  59    4.1071   529.3    4.449      47.318
2022    2       14     9   5    4.1049   529.2    4.447      47.289
2022    2       14     9  11    4.1027   529.2    4.446      47.261
2022    2       14     9  17    4.1005   529.1    4.445      47.233
