year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013    2       24     0   3    3.17   421.3    6.8      33.543
2013    2       24     0  10    3.17   421.3    6.8      33.532
2013    2       24     0  17    3.17   421.2    6.8      33.520
2013    2       24     0  24    3.17   421.2    6.8      33.509
2013    2       24     0  31    3.17   421.1    6.8      33.498
2013    2       24     0  38    3.17   421.1    6.8      33.487
2013    2       24     0  45    3.17   421.1    6.8      33.476
2013    2       24     0  52    3.17   421.0    6.8      33.465
2013    2       24     0  59    3.17   421.0    6.8      33.455
2013    2       24     1   5    3.17   420.9    6.8      33.444
2013    2       24     1  12    3.17   420.9    6.8      33.434
2013    2       24     1  19    3.17   420.9    6.8      33.424
2013    2       24     1  26    3.17   420.8    6.8      33.414
2013    2       24     1  33    3.16   420.8    6.8      33.404
2013    2       24     1  40    3.16   420.8    6.8      33.394
2013    2       24     1  47    3.16   420.7    6.8      33.384
2013    2       24     1  54    3.16   420.7    6.8      33.375
2013    2       24     2   1    3.16   420.6    6.8      33.365
2013    2       24     2   8    3.16   420.6    6.8      33.356
2013    2       24     2  15    3.16   420.6    6.8      33.347
2013    2       24     2  22    3.16   420.5    6.8      33.338
2013    2       24     2  29    3.16   420.5    6.8      33.329
2013    2       24     2  36    3.16   420.5    6.8      33.320
2013    2       24     2  43    3.16   420.4    6.8      33.312
2013    2       24     2  50    3.16   420.4    6.8      33.303
2013    2       24     2  57    3.16   420.3    6.8      33.295
2013    2       24     3   4    3.15   420.3    6.8      33.287
2013    2       24     3  11    3.15   420.3    6.8      33.279
2013    2       24     3  18    3.15   420.2    6.8      33.271
2013    2       24     3  25    3.15   420.2    6.8      33.263
2013    2       24     3  32    3.15   420.2    6.8      33.255
2013    2       24     3  39    3.15   420.1    6.8      33.248
2013    2       24     3  46    3.15   420.1    6.8      33.240
2013    2       24     3  53    3.15   420.1    6.8      33.233
2013    2       24     4   0    3.15   420.0    6.8      33.225
2013    2       24     4   7    3.15   420.0    6.8      33.218
2013    2       24     4  14    3.15   419.9    6.8      33.211
2013    2       24     4  21    3.15   419.9    6.8      33.204
2013    2       24     4  28    3.14   419.9    6.8      33.196
2013    2       24     4  35    3.14   419.8    6.8      33.189
2013    2       24     4  42    3.14   419.8    6.8      33.182
2013    2       24     4  49    3.14   419.8    6.8      33.174
2013    2       24     4  56    3.14   419.7    6.8      33.167
2013    2       24     5   3    3.14   419.7    6.8      33.160
2013    2       24     5  10    3.14   419.6    6.8      33.152
2013    2       24     5  17    3.14   419.6    6.8      33.145
2013    2       24     5  24    3.14   419.6    6.8      33.137
2013    2       24     5  31    3.14   419.5    6.8      33.130
2013    2       24     5  38    3.14   419.5    6.8      33.122
2013    2       24     5  45    3.14   419.5    6.8      33.114
2013    2       24     5  52    3.13   419.4    6.8      33.107
2013    2       24     5  59    3.13   419.4    6.8      33.099
2013    2       24     6   6    3.13   419.4    6.8      33.091
2013    2       24     6  13    3.13   419.3    6.8      33.083
2013    2       24     6  20    3.13   419.3    6.8      33.075
2013    2       24     6  27    3.13   419.2    6.8      33.067
2013    2       24     6  34    3.13   419.2    6.8      33.059
2013    2       24     6  41    3.13   419.2    6.8      33.051
2013    2       24     6  48    3.13   419.1    6.8      33.043
2013    2       24     6  55    3.13   419.1    6.8      33.034
2013    2       24     7   2    3.12   419.1    6.8      33.026
2013    2       24     7   8    3.12   419.0    6.8      33.017
2013    2       24     7  15    3.12   419.0    6.8      33.009
2013    2       24     7  22    3.12   419.0    6.8      33.000
2013    2       24     7  29    3.12   418.9    6.8      32.992
2013    2       24     7  36    3.12   418.9    6.8      32.984
2013    2       24     7  43    3.12   418.9    6.8      32.975
2013    2       24     7  50    3.12   418.8    6.8      32.967
2013    2       24     7  57    3.12   418.8    6.8      32.959
2013    2       24     8   4    3.12   418.8    6.8      32.950
2013    2       24     8  11    3.12   418.7    6.8      32.942
2013    2       24     8  18    3.11   418.7    6.8      32.934
2013    2       24     8  25    3.11   418.7    6.8      32.926
2013    2       24     8  32    3.11   418.6    6.8      32.919
2013    2       24     8  39    3.11   418.6    6.8      32.911
2013    2       24     8  46    3.11   418.6    6.8      32.903
2013    2       24     8  53    3.11   418.5    6.8      32.896
2013    2       24     9   0    3.11   418.5    6.8      32.888
2013    2       24     9   7    3.11   418.5    6.8      32.881
2013    2       24     9  14    3.11   418.5    6.8      32.874
2013    2       24     9  21    3.11   418.4    6.8      32.867
2013    2       24     9  28    3.11   418.4    6.8      32.860
2013    2       24     9  35    3.10   418.4    6.8      32.853
2013    2       24     9  42    3.10   418.3    6.8      32.846
2013    2       24     9  49    3.10   418.3    6.8      32.839
2013    2       24     9  56    3.10   418.3    6.8      32.832
2013    2       24    10   3    3.10   418.3    6.8      32.825
2013    2       24    10  10    3.10   418.2    6.8      32.819
2013    2       24    10  17    3.10   418.2    6.8      32.812
2013    2       24    10  24    3.10   418.2    6.8      32.805
2013    2       24    10  31    3.10   418.1    6.8      32.799
2013    2       24    10  38    3.09   418.1    6.8      32.792
2013    2       24    10  45    3.09   418.1    6.8      32.785
2013    2       24    10  52    3.09   418.0    6.8      32.779
2013    2       24    10  59    3.09   418.0    6.8      32.772
2013    2       24    11   6    3.09   418.0    6.8      32.766
2013    2       24    11  13    3.09   417.9    6.8      32.759
2013    2       24    11  20    3.09   417.9    6.8      32.753
2013    2       24    11  27    3.09   417.9    6.8      32.747
