year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    3       12     0   5    2.38   309.9   11.7      21.853
2014    3       12     0  13    2.39   309.9   11.7      21.876
2014    3       12     0  21    2.39   309.9   11.7      21.900
2014    3       12     0  28    2.40   309.9   11.8      21.924
2014    3       12     0  36    2.40   309.9   11.8      21.948
2014    3       12     0  44    2.40   309.8   11.8      21.973
2014    3       12     0  52    2.41   309.8   11.8      21.997
2014    3       12     1   0    2.41   309.8   11.8      22.021
2014    3       12     1   8    2.41   309.8   11.9      22.046
2014    3       12     1  15    2.42   309.8   11.9      22.070
2014    3       12     1  23    2.42   309.8   11.9      22.094
2014    3       12     1  31    2.43   309.8   11.9      22.118
2014    3       12     1  39    2.43   309.7   11.9      22.142
2014    3       12     1  47    2.43   309.7   12.0      22.166
2014    3       12     1  55    2.44   309.7   12.0      22.190
2014    3       12     2   3    2.44   309.7   12.0      22.213
2014    3       12     2  10    2.45   309.7   12.0      22.237
2014    3       12     2  18    2.45   309.7   12.1      22.260
2014    3       12     2  26    2.45   309.7   12.1      22.283
2014    3       12     2  34    2.46   309.6   12.1      22.306
2014    3       12     2  42    2.46   309.6   12.1      22.329
2014    3       12     2  50    2.47   309.6   12.1      22.351
2014    3       12     2  58    2.47   309.6   12.2      22.374
2014    3       12     3   5    2.47   309.6   12.2      22.397
2014    3       12     3  13    2.48   309.6   12.2      22.419
2014    3       12     3  21    2.48   309.6   12.2      22.442
2014    3       12     3  29    2.49   309.6   12.2      22.465
2014    3       12     3  37    2.49   309.6   12.3      22.488
2014    3       12     3  45    2.50   309.6   12.3      22.511
2014    3       12     3  52    2.50   309.5   12.3      22.534
2014    3       12     4   0    2.50   309.5   12.3      22.558
2014    3       12     4   8    2.51   309.5   12.3      22.582
2014    3       12     4  16    2.51   309.5   12.4      22.606
2014    3       12     4  24    2.52   309.5   12.4      22.630
