year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013   10       27     0   4    1.47   319.3    6.8      14.140
2013   10       27     0  13    1.47   319.1    6.8      14.131
2013   10       27     0  23    1.47   318.8    6.8      14.123
2013   10       27     0  33    1.48   318.6    6.8      14.115
2013   10       27     0  42    1.48   318.3    6.8      14.108
2013   10       27     0  52    1.48   318.0    6.9      14.100
2013   10       27     1   1    1.48   317.8    6.9      14.092
2013   10       27     1  11    1.48   317.5    6.9      14.084
2013   10       27     1  21    1.48   317.3    6.9      14.077
2013   10       27     1  30    1.49   317.0    6.9      14.069
2013   10       27     1  40    1.49   316.8    6.9      14.062
2013   10       27     1  49    1.49   316.5    7.0      14.055
2013   10       27     1  59    1.49   316.3    7.0      14.048
2013   10       27     2   9    1.49   316.0    7.0      14.041
2013   10       27     2  18    1.50   315.8    7.0      14.034
2013   10       27     2  28    1.50   315.5    7.0      14.027
2013   10       27     2  37    1.50   315.3    7.1      14.021
2013   10       27     2  47    1.50   315.0    7.1      14.015
2013   10       27     2  56    1.50   314.8    7.1      14.008
2013   10       27     3   6    1.51   314.5    7.1      14.002
2013   10       27     3  15    1.51   314.3    7.1      13.997
2013   10       27     3  25    1.51   314.0    7.1      13.991
2013   10       27     3  34    1.51   313.8    7.2      13.986
2013   10       27     3  44    1.52   313.5    7.2      13.981
2013   10       27     3  53    1.52   313.3    7.2      13.976
2013   10       27     4   3    1.52   313.1    7.2      13.971
2013   10       27     4  13    1.52   312.8    7.2      13.967
2013   10       27     4  22    1.52   312.6    7.3      13.963
2013   10       27     4  32    1.53   312.4    7.3      13.960
2013   10       27     4  41    1.53   312.1    7.3      13.956
2013   10       27     4  51    1.53   311.9    7.3      13.953
2013   10       27     5   1    1.54   311.6    7.3      13.950
2013   10       27     5  10    1.54   311.4    7.4      13.948
2013   10       27     5  20    1.54   311.2    7.4      13.946
2013   10       27     5  29    1.54   310.9    7.4      13.944
2013   10       27     5  39    1.55   310.7    7.4      13.943
2013   10       27     5  49    1.55   310.5    7.4      13.942
2013   10       27     5  58    1.55   310.3    7.5      13.942
2013   10       27     6   8    1.56   310.0    7.5      13.942
2013   10       27     6  18    1.56   309.8    7.5      13.942
2013   10       27     6  27    1.56   309.6    7.5      13.943
2013   10       27     6  37    1.57   309.4    7.6      13.943
2013   10       27     6  46    1.57   309.1    7.6      13.945
2013   10       27     6  56    1.57   308.9    7.6      13.946
2013   10       27     7   6    1.57   308.7    7.6      13.948
2013   10       27     7  15    1.58   308.5    7.7      13.951
2013   10       27     7  25    1.58   308.3    7.7      13.953
2013   10       27     7  35    1.59   308.1    7.7      13.956
