year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    5        6     0   3    4.64   324.9   17.9      33.174
2012    5        6     0  11    4.65   325.2   18.0      33.280
2012    5        6     0  18    4.66   325.5   18.0      33.390
2012    5        6     0  26    4.68   325.7   18.0      33.502
2012    5        6     0  34    4.69   326.0   18.1      33.618
2012    5        6     0  41    4.70   326.3   18.1      33.736
2012    5        6     0  49    4.72   326.6   18.2      33.858
2012    5        6     0  56    4.73   326.9   18.2      33.984
2012    5        6     1   4    4.74   327.2   18.3      34.114
2012    5        6     1  11    4.76   327.5   18.3      34.245
2012    5        6     1  19    4.77   327.8   18.4      34.378
2012    5        6     1  26    4.78   328.2   18.4      34.514
2012    5        6     1  34    4.80   328.5   18.4      34.651
2012    5        6     1  42    4.81   328.8   18.5      34.789
2012    5        6     1  49    4.82   329.1   18.5      34.928
2012    5        6     1  57    4.83   329.4   18.5      35.066
2012    5        6     2   4    4.85   329.8   18.6      35.203
2012    5        6     2  12    4.86   330.1   18.6      35.339
2012    5        6     2  19    4.87   330.4   18.6      35.475
2012    5        6     2  27    4.88   330.8   18.7      35.609
2012    5        6     2  34    4.89   331.1   18.7      35.743
2012    5        6     2  42    4.90   331.4   18.7      35.876
2012    5        6     2  49    4.91   331.8   18.7      36.009
2012    5        6     2  57    4.92   332.1   18.8      36.141
2012    5        6     3   5    4.93   332.4   18.8      36.272
2012    5        6     3  12    4.94   332.8   18.8      36.403
2012    5        6     3  20    4.95   333.1   18.8      36.534
2012    5        6     3  27    4.96   333.4   18.8      36.665
2012    5        6     3  35    4.97   333.8   18.9      36.796
2012    5        6     3  42    4.98   334.1   18.9      36.927
2012    5        6     3  50    4.99   334.5   18.9      37.058
2012    5        6     3  58    5.00   334.8   18.9      37.189
2012    5        6     4   5    5.01   335.2   18.9      37.319
2012    5        6     4  13    5.01   335.5   18.9      37.449
2012    5        6     4  20    5.02   335.9   18.9      37.578
2012    5        6     4  28    5.03   336.2   18.9      37.707
2012    5        6     4  35    5.04   336.6   19.0      37.835
2012    5        6     4  43    5.05   337.0   19.0      37.962
2012    5        6     4  50    5.06   337.3   19.0      38.089
2012    5        6     4  58    5.07   337.7   19.0      38.215
2012    5        6     5   6    5.08   338.1   19.0      38.341
2012    5        6     5  13    5.09   338.5   19.0      38.467
2012    5        6     5  21    5.09   338.8   19.0      38.592
2012    5        6     5  28    5.10   339.2   19.0      38.718
2012    5        6     5  36    5.11   339.6   19.0      38.843
2012    5        6     5  43    5.12   340.0   19.0      38.968
2012    5        6     5  51    5.13   340.4   19.0      39.094
2012    5        6     5  58    5.14   340.7   19.0      39.221
2012    5        6     6   6    5.15   341.1   19.0      39.348
2012    5        6     6  14    5.16   341.5   19.0      39.476
2012    5        6     6  21    5.17   341.9   19.0      39.604
2012    5        6     6  29    5.18   342.3   19.1      39.736
2012    5        6     6  36    5.20   342.7   19.1      39.873
2012    5        6     6  44    5.21   343.1   19.1      40.014
2012    5        6     6  51    5.22   343.6   19.1      40.159
2012    5        6     6  59    5.23   344.0   19.1      40.308
2012    5        6     7   6    5.25   344.5   19.1      40.460
2012    5        6     7  14    5.26   344.9   19.1      40.614
2012    5        6     7  22    5.27   345.4   19.2      40.770
2012    5        6     7  29    5.29   345.9   19.2      40.926
2012    5        6     7  37    5.30   346.4   19.2      41.083
2012    5        6     7  44    5.31   346.9   19.2      41.239
2012    5        6     7  52    5.32   347.4   19.2      41.395
2012    5        6     7  59    5.34   347.9   19.2      41.548
2012    5        6     8   7    5.35   348.4   19.2      41.699
2012    5        6     8  14    5.36   348.8   19.2      41.846
2012    5        6     8  22    5.37   349.3   19.2      41.990
2012    5        6     8  30    5.38   349.8   19.2      42.132
2012    5        6     8  37    5.39   350.3   19.2      42.271
2012    5        6     8  45    5.41   350.8   19.2      42.407
2012    5        6     8  52    5.42   351.3   19.2      42.540
2012    5        6     9   0    5.43   351.7   19.2      42.672
2012    5        6     9   7    5.44   352.2   19.2      42.801
2012    5        6     9  15    5.45   352.6   19.2      42.929
2012    5        6     9  22    5.45   353.1   19.2      43.057
2012    5        6     9  30    5.46   353.5   19.2      43.183
2012    5        6     9  38    5.47   354.0   19.2      43.308
2012    5        6     9  45    5.48   354.4   19.2      43.432
2012    5        6     9  53    5.49   354.8   19.1      43.556
2012    5        6    10   0    5.50   355.3   19.1      43.679
2012    5        6    10   8    5.51   355.7   19.1      43.802
2012    5        6    10  15    5.52   356.1   19.1      43.923
2012    5        6    10  23    5.53   356.5   19.1      44.044
2012    5        6    10  30    5.53   357.0   19.1      44.163
2012    5        6    10  38    5.54   357.4   19.1      44.282
2012    5        6    10  46    5.55   357.8   19.1      44.400
2012    5        6    10  53    5.56   358.2   19.1      44.516
2012    5        6    11   1    5.57   358.7   19.0      44.631
2012    5        6    11   8    5.58   359.1   19.0      44.743
2012    5        6    11  16    5.59   359.5   19.0      44.856
2012    5        6    11  23    5.59   360.0   19.0      44.967
2012    5        6    11  31    5.60   360.5   19.0      45.076
2012    5        6    11  38    5.61   360.9   19.0      45.183
2012    5        6    11  46    5.62   361.4   18.9      45.288
2012    5        6    11  54    5.63   361.8   18.9      45.388
2012    5        6    12   1    5.63   362.3   18.9      45.483
2012    5        6    12   9    5.64   362.7   18.9      45.574
2012    5        6    12  16    5.65   363.1   18.9      45.660
2012    5        6    12  24    5.66   363.4   18.8      45.744
2012    5        6    12  31    5.67   363.8   18.8      45.826
2012    5        6    12  39    5.68   364.2   18.8      45.910
2012    5        6    12  46    5.69   364.5   18.8      45.998
2012    5        6    12  54    5.70   364.9   18.8      46.089
2012    5        6    13   2    5.71   365.3   18.8      46.184
2012    5        6    13   9    5.72   365.7   18.8      46.286
2012    5        6    13  17    5.73   366.1   18.8      46.396
