year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2017   11        9     0   0    2.9167   484.3    5.600      40.396
2017   11        9     0   8    2.9158   484.3    5.598      40.382
2017   11        9     0  15    2.9148   484.3    5.596      40.367
2017   11        9     0  22    2.9138   484.4    5.594      40.352
2017   11        9     0  30    2.9128   484.4    5.592      40.338
2017   11        9     0  37    2.9119   484.4    5.590      40.323
2017   11        9     0  44    2.9110   484.4    5.588      40.309
2017   11        9     0  52    2.9101   484.4    5.586      40.295
2017   11        9     0  59    2.9093   484.4    5.584      40.281
2017   11        9     1   6    2.9084   484.4    5.582      40.267
2017   11        9     1  13    2.9076   484.4    5.581      40.254
2017   11        9     1  21    2.9069   484.4    5.579      40.241
2017   11        9     1  28    2.9062   484.4    5.578      40.228
2017   11        9     1  35    2.9055   484.4    5.577      40.217
2017   11        9     1  43    2.9049   484.4    5.576      40.205
2017   11        9     1  50    2.9043   484.4    5.575      40.194
2017   11        9     1  57    2.9037   484.4    5.574      40.184
2017   11        9     2   5    2.9032   484.4    5.573      40.174
2017   11        9     2  12    2.9028   484.4    5.573      40.164
2017   11        9     2  19    2.9024   484.4    5.572      40.156
2017   11        9     2  27    2.9021   484.4    5.572      40.148
2017   11        9     2  34    2.9017   484.4    5.572      40.141
2017   11        9     2  41    2.9015   484.4    5.572      40.135
2017   11        9     2  49    2.9013   484.4    5.572      40.130
2017   11        9     2  56    2.9010   484.4    5.572      40.125
2017   11        9     3   3    2.9008   484.4    5.573      40.122
2017   11        9     3  10    2.9007   484.4    5.573      40.118
2017   11        9     3  18    2.9005   484.4    5.573      40.116
2017   11        9     3  25    2.9003   484.4    5.573      40.113
2017   11        9     3  32    2.9002   484.4    5.573      40.111
2017   11        9     3  40    2.9000   484.4    5.573      40.109
2017   11        9     3  47    2.8999   484.4    5.574      40.108
2017   11        9     3  54    2.8998   484.4    5.574      40.106
2017   11        9     4   2    2.8995   484.4    5.574      40.105
2017   11        9     4   9    2.8994   484.4    5.574      40.103
2017   11        9     4  16    2.8992   484.4    5.574      40.101
2017   11        9     4  24    2.8990   484.4    5.574      40.099
2017   11        9     4  31    2.8987   484.4    5.574      40.098
2017   11        9     4  38    2.8985   484.4    5.573      40.096
2017   11        9     4  46    2.8983   484.4    5.573      40.094
2017   11        9     4  53    2.8980   484.4    5.573      40.092
2017   11        9     5   0    2.8978   484.4    5.573      40.090
2017   11        9     5   8    2.8975   484.4    5.573      40.089
2017   11        9     5  15    2.8972   484.5    5.573      40.087
2017   11        9     5  22    2.8969   484.5    5.572      40.086
2017   11        9     5  29    2.8966   484.5    5.572      40.084
2017   11        9     5  37    2.8963   484.5    5.572      40.083
2017   11        9     5  44    2.8961   484.5    5.571      40.081
2017   11        9     5  51    2.8958   484.5    5.571      40.079
2017   11        9     5  59    2.8954   484.5    5.570      40.077
2017   11        9     6   6    2.8951   484.5    5.570      40.075
2017   11        9     6  13    2.8947   484.5    5.569      40.073
2017   11        9     6  21    2.8944   484.5    5.568      40.071
2017   11        9     6  28    2.8941   484.5    5.568      40.069
2017   11        9     6  35    2.8937   484.6    5.567      40.066
2017   11        9     6  43    2.8934   484.6    5.566      40.063
2017   11        9     6  50    2.8931   484.6    5.565      40.060
2017   11        9     6  57    2.8927   484.6    5.564      40.057
2017   11        9     7   5    2.8924   484.6    5.563      40.054
2017   11        9     7  12    2.8921   484.6    5.562      40.050
2017   11        9     7  19    2.8918   484.6    5.562      40.047
2017   11        9     7  26    2.8915   484.6    5.561      40.043
2017   11        9     7  34    2.8912   484.6    5.560      40.040
2017   11        9     7  41    2.8909   484.6    5.559      40.036
2017   11        9     7  48    2.8907   484.6    5.558      40.032
2017   11        9     7  56    2.8904   484.7    5.557      40.028
2017   11        9     8   3    2.8901   484.7    5.557      40.025
