year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    1       21     0   6    3.70   435.1    7.4      36.333
2014    1       21     0  14    3.70   435.1    7.4      36.278
2014    1       21     0  22    3.69   435.2    7.3      36.225
2014    1       21     0  30    3.68   435.2    7.3      36.172
2014    1       21     0  38    3.67   435.2    7.3      36.120
2014    1       21     0  46    3.67   435.2    7.3      36.070
2014    1       21     0  54    3.66   435.2    7.3      36.020
2014    1       21     1   2    3.65   435.2    7.3      35.970
2014    1       21     1  10    3.65   435.2    7.3      35.921
2014    1       21     1  18    3.64   435.2    7.3      35.871
2014    1       21     1  26    3.63   435.3    7.2      35.820
2014    1       21     1  34    3.63   435.3    7.2      35.769
2014    1       21     1  42    3.62   435.3    7.2      35.717
2014    1       21     1  49    3.61   435.3    7.2      35.666
2014    1       21     1  57    3.60   435.3    7.2      35.614
2014    1       21     2   5    3.60   435.4    7.2      35.562
2014    1       21     2  13    3.59   435.4    7.2      35.511
2014    1       21     2  21    3.59   435.4    7.2      35.460
2014    1       21     2  29    3.58   435.4    7.1      35.410
2014    1       21     2  37    3.57   435.4    7.1      35.359
2014    1       21     2  45    3.57   435.5    7.1      35.308
2014    1       21     2  53    3.56   435.5    7.1      35.257
2014    1       21     3   1    3.55   435.5    7.1      35.205
2014    1       21     3   9    3.55   435.5    7.1      35.153
2014    1       21     3  16    3.54   435.5    7.1      35.100
2014    1       21     3  24    3.53   435.5    7.0      35.047
2014    1       21     3  32    3.53   435.5    7.0      34.994
2014    1       21     3  40    3.52   435.5    7.0      34.941
2014    1       21     3  48    3.52   435.5    7.0      34.888
2014    1       21     3  56    3.51   435.5    7.0      34.836
2014    1       21     4   4    3.51   435.5    7.0      34.784
2014    1       21     4  12    3.50   435.5    7.0      34.732
2014    1       21     4  20    3.49   435.5    7.0      34.680
2014    1       21     4  27    3.49   435.5    6.9      34.629
2014    1       21     4  35    3.48   435.4    6.9      34.577
2014    1       21     4  43    3.48   435.4    6.9      34.527
2014    1       21     4  51    3.47   435.4    6.9      34.476
2014    1       21     4  59    3.47   435.4    6.9      34.426
2014    1       21     5   7    3.46   435.4    6.9      34.376
