year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013    9       19     0   2    1.21   402.2    6.2      21.011
2013    9       19     0  13    1.22   402.1    6.2      21.052
2013    9       19     0  25    1.22   401.9    6.2      21.095
2013    9       19     0  37    1.23   401.8    6.3      21.140
2013    9       19     0  48    1.23   401.6    6.3      21.187
2013    9       19     1   0    1.24   401.5    6.3      21.236
2013    9       19     1  11    1.24   401.4    6.4      21.285
2013    9       19     1  23    1.25   401.3    6.4      21.335
2013    9       19     1  34    1.25   401.1    6.4      21.384
2013    9       19     1  46    1.26   401.0    6.5      21.434
2013    9       19     1  58    1.26   400.9    6.5      21.483
2013    9       19     2   9    1.27   400.8    6.5      21.532
2013    9       19     2  21    1.27   400.7    6.6      21.581
2013    9       19     2  32    1.28   400.6    6.6      21.630
2013    9       19     2  44    1.28   400.5    6.6      21.680
2013    9       19     2  56    1.28   400.4    6.6      21.730
2013    9       19     3   7    1.29   400.3    6.7      21.780
2013    9       19     3  19    1.29   400.2    6.7      21.830
2013    9       19     3  30    1.30   400.1    6.7      21.879
2013    9       19     3  42    1.30   400.1    6.7      21.929
2013    9       19     3  54    1.31   400.0    6.8      21.977
2013    9       19     4   5    1.31   399.9    6.8      22.024
2013    9       19     4  17    1.31   399.8    6.8      22.071
2013    9       19     4  29    1.32   399.7    6.8      22.117
2013    9       19     4  40    1.32   399.7    6.9      22.162
2013    9       19     4  52    1.33   399.6    6.9      22.207
2013    9       19     5   3    1.33   399.5    6.9      22.250
2013    9       19     5  15    1.34   399.5    6.9      22.294
2013    9       19     5  27    1.34   399.4    7.0      22.336
2013    9       19     5  38    1.34   399.3    7.0      22.378
2013    9       19     5  50    1.35   399.3    7.0      22.419
2013    9       19     6   1    1.35   399.2    7.0      22.461
2013    9       19     6  13    1.36   399.2    7.0      22.501
2013    9       19     6  24    1.36   399.1    7.1      22.541
2013    9       19     6  36    1.36   399.1    7.1      22.581
2013    9       19     6  48    1.37   399.0    7.1      22.621
2013    9       19     6  59    1.37   399.0    7.1      22.661
2013    9       19     7  11    1.38   398.9    7.2      22.702
2013    9       19     7  22    1.38   398.9    7.2      22.743
2013    9       19     7  34    1.38   398.9    7.2      22.786
2013    9       19     7  45    1.39   398.9    7.2      22.830
2013    9       19     7  57    1.39   398.9    7.3      22.876
2013    9       19     8   9    1.40   398.8    7.3      22.923
2013    9       19     8  20    1.40   398.8    7.3      22.971
2013    9       19     8  32    1.40   398.8    7.3      23.019
2013    9       19     8  43    1.41   398.8    7.4      23.067
2013    9       19     8  55    1.41   398.8    7.4      23.115
2013    9       19     9   7    1.42   398.8    7.4      23.164
2013    9       19     9  18    1.42   398.8    7.4      23.213
2013    9       19     9  30    1.42   398.9    7.4      23.263
2013    9       19     9  41    1.43   398.9    7.5      23.315
2013    9       19     9  53    1.43   398.9    7.5      23.367
2013    9       19    10   5    1.43   398.9    7.5      23.420
2013    9       19    10  16    1.44   398.9    7.5      23.473
2013    9       19    10  28    1.44   399.0    7.5      23.526
2013    9       19    10  39    1.44   399.0    7.6      23.579
2013    9       19    10  51    1.45   399.0    7.6      23.631
2013    9       19    11   3    1.45   399.1    7.6      23.682
2013    9       19    11  14    1.45   399.1    7.6      23.733
2013    9       19    11  26    1.46   399.1    7.6      23.783
2013    9       19    11  37    1.46   399.2    7.6      23.832
2013    9       19    11  49    1.46   399.2    7.7      23.879
2013    9       19    12   1    1.47   399.3    7.7      23.926
2013    9       19    12  12    1.47   399.3    7.7      23.971
2013    9       19    12  24    1.47   399.3    7.7      24.014
2013    9       19    12  36    1.47   399.4    7.7      24.057
2013    9       19    12  47    1.48   399.4    7.7      24.098
2013    9       19    12  59    1.48   399.5    7.7      24.139
2013    9       19    13  10    1.48   399.5    7.7      24.178
2013    9       19    13  22    1.49   399.6    7.7      24.216
2013    9       19    13  33    1.49   399.6    7.8      24.254
2013    9       19    13  45    1.49   399.7    7.8      24.290
2013    9       19    13  57    1.49   399.7    7.8      24.326
2013    9       19    14   8    1.50   399.8    7.8      24.362
2013    9       19    14  20    1.50   399.8    7.8      24.396
2013    9       19    14  31    1.50   399.9    7.8      24.430
2013    9       19    14  43    1.50   400.0    7.8      24.464
2013    9       19    14  54    1.51   400.0    7.8      24.497
2013    9       19    15   6    1.51   400.1    7.8      24.529
2013    9       19    15  18    1.51   400.1    7.8      24.561
2013    9       19    15  29    1.51   400.2    7.9      24.593
2013    9       19    15  41    1.52   400.3    7.9      24.625
2013    9       19    15  52    1.52   400.3    7.9      24.656
2013    9       19    16   4    1.52   400.4    7.9      24.687
2013    9       19    16  15    1.52   400.5    7.9      24.719
2013    9       19    16  26    1.52   400.5    7.9      24.751
2013    9       19    16  38    1.53   400.6    7.9      24.784
2013    9       19    16  49    1.53   400.7    7.9      24.818
2013    9       19    17   0    1.53   400.8    7.9      24.853
2013    9       19    17  12    1.53   400.9    7.9      24.890
2013    9       19    17  23    1.54   401.0    8.0      24.927
2013    9       19    17  34    1.54   401.1    8.0      24.964
2013    9       19    17  45    1.54   401.1    8.0      25.002
2013    9       19    17  57    1.54   401.2    8.0      25.039
2013    9       19    18   8    1.54   401.3    8.0      25.077
2013    9       19    18  19    1.55   401.4    8.0      25.113
2013    9       19    18  30    1.55   401.5    8.0      25.149
2013    9       19    18  41    1.55   401.6    8.0      25.185
2013    9       19    18  52    1.55   401.7    8.0      25.220
2013    9       19    19   3    1.55   401.8    8.0      25.254
2013    9       19    19  15    1.55   401.9    8.0      25.287
2013    9       19    19  26    1.56   402.0    8.0      25.319
2013    9       19    19  37    1.56   402.1    8.0      25.351
2013    9       19    19  48    1.56   402.2    8.0      25.381
2013    9       19    20   0    1.56   402.3    8.0      25.411
2013    9       19    20  11    1.56   402.4    8.0      25.440
2013    9       19    20  22    1.56   402.5    8.0      25.468
2013    9       19    20  34    1.56   402.6    8.0      25.495
2013    9       19    20  45    1.57   402.7    8.0      25.522
2013    9       19    20  57    1.57   402.8    8.1      25.548
2013    9       19    21   8    1.57   402.9    8.1      25.573
2013    9       19    21  20    1.57   403.0    8.1      25.598
2013    9       19    21  31    1.57   403.1    8.1      25.622
2013    9       19    21  43    1.57   403.2    8.1      25.646
2013    9       19    21  54    1.57   403.3    8.1      25.669
2013    9       19    22   6    1.57   403.4    8.1      25.693
2013    9       19    22  17    1.58   403.5    8.1      25.715
2013    9       19    22  29    1.58   403.6    8.1      25.738
2013    9       19    22  40    1.58   403.7    8.1      25.761
2013    9       19    22  52    1.58   403.8    8.1      25.784
2013    9       19    23   4    1.58   403.9    8.1      25.807
2013    9       19    23  15    1.58   404.0    8.1      25.830
2013    9       19    23  26    1.58   404.1    8.1      25.854
2013    9       19    23  38    1.58   404.2    8.1      25.878
2013    9       19    23  49    1.59   404.3    8.1      25.903
2013    9       20     0   1    1.59   404.4    8.1      25.930
2013    9       20     0  12    1.59   404.5    8.1      25.957
2013    9       20     0  23    1.59   404.6    8.1      25.986
2013    9       20     0  35    1.59   404.7    8.1      26.017
2013    9       20     0  46    1.59   404.8    8.1      26.049
2013    9       20     0  57    1.59   405.0    8.1      26.082
2013    9       20     1   8    1.59   405.1    8.1      26.117
2013    9       20     1  19    1.60   405.2    8.1      26.151
2013    9       20     1  31    1.60   405.4    8.1      26.184
2013    9       20     1  42    1.60   405.5    8.1      26.214
2013    9       20     1  53    1.60   405.6    8.1      26.243
2013    9       20     2   4    1.60   405.8    8.1      26.270
2013    9       20     2  15    1.60   405.9    8.1      26.296
2013    9       20     2  26    1.60   406.0    8.1      26.320
2013    9       20     2  37    1.60   406.2    8.1      26.344
2013    9       20     2  49    1.60   406.3    8.1      26.367
2013    9       20     3   0    1.60   406.4    8.1      26.388
2013    9       20     3  11    1.60   406.6    8.1      26.409
2013    9       20     3  23    1.60   406.7    8.1      26.430
2013    9       20     3  34    1.60   406.8    8.1      26.449
2013    9       20     3  45    1.60   407.0    8.1      26.468
2013    9       20     3  57    1.60   407.1    8.1      26.486
2013    9       20     4   8    1.60   407.2    8.1      26.504
2013    9       20     4  20    1.61   407.3    8.1      26.521
2013    9       20     4  31    1.61   407.5    8.1      26.537
2013    9       20     4  43    1.61   407.6    8.1      26.554
2013    9       20     4  54    1.61   407.7    8.1      26.570
2013    9       20     5   6    1.61   407.9    8.1      26.586
2013    9       20     5  17    1.61   408.0    8.1      26.602
2013    9       20     5  29    1.61   408.1    8.1      26.618
2013    9       20     5  41    1.61   408.2    8.1      26.635
2013    9       20     5  52    1.61   408.4    8.1      26.652
2013    9       20     6   4    1.61   408.5    8.1      26.670
2013    9       20     6  15    1.61   408.6    8.1      26.689
2013    9       20     6  27    1.61   408.7    8.1      26.709
2013    9       20     6  38    1.61   408.9    8.1      26.730
2013    9       20     6  50    1.61   409.0    8.1      26.753
2013    9       20     7   1    1.61   409.1    8.1      26.777
2013    9       20     7  13    1.61   409.2    8.1      26.803
2013    9       20     7  25    1.61   409.4    8.1      26.830
2013    9       20     7  36    1.61   409.5    8.1      26.859
2013    9       20     7  48    1.61   409.6    8.1      26.887
2013    9       20     7  59    1.61   409.8    8.1      26.916
2013    9       20     8  11    1.61   409.9    8.1      26.944
2013    9       20     8  23    1.61   410.1    8.1      26.972
2013    9       20     8  34    1.61   410.2    8.1      26.999
2013    9       20     8  46    1.61   410.4    8.1      27.025
2013    9       20     8  57    1.61   410.6    8.1      27.047
2013    9       20     9   9    1.61   410.7    8.1      27.069
2013    9       20     9  21    1.61   410.9    8.1      27.088
2013    9       20     9  32    1.61   411.0    8.1      27.105
2013    9       20     9  44    1.61   411.2    8.0      27.122
2013    9       20     9  56    1.61   411.4    8.0      27.136
2013    9       20    10   7    1.61   411.5    8.0      27.150
2013    9       20    10  19    1.61   411.7    8.0      27.163
