year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013    1        6     0   4    2.38   374.0    7.7      23.781
2013    1        6     0  13    2.38   373.9    7.7      23.769
2013    1        6     0  22    2.38   373.8    7.7      23.757
2013    1        6     0  30    2.38   373.7    7.7      23.744
2013    1        6     0  39    2.38   373.6    7.7      23.732
2013    1        6     0  47    2.38   373.5    7.7      23.720
2013    1        6     0  56    2.38   373.4    7.7      23.707
2013    1        6     1   5    2.38   373.3    7.7      23.695
2013    1        6     1  13    2.38   373.1    7.7      23.683
2013    1        6     1  22    2.38   373.0    7.7      23.670
2013    1        6     1  31    2.38   372.9    7.8      23.658
2013    1        6     1  39    2.38   372.8    7.8      23.646
2013    1        6     1  48    2.38   372.7    7.8      23.635
2013    1        6     1  56    2.38   372.6    7.8      23.623
2013    1        6     2   5    2.38   372.5    7.8      23.612
2013    1        6     2  14    2.38   372.4    7.8      23.601
2013    1        6     2  22    2.39   372.2    7.8      23.590
2013    1        6     2  31    2.39   372.1    7.8      23.580
2013    1        6     2  39    2.39   372.0    7.8      23.570
2013    1        6     2  48    2.39   371.9    7.8      23.561
2013    1        6     2  57    2.39   371.8    7.8      23.552
2013    1        6     3   5    2.39   371.7    7.8      23.543
2013    1        6     3  14    2.39   371.6    7.8      23.535
2013    1        6     3  22    2.39   371.4    7.8      23.527
2013    1        6     3  31    2.39   371.3    7.8      23.520
2013    1        6     3  40    2.40   371.2    7.8      23.513
2013    1        6     3  48    2.40   371.1    7.8      23.507
2013    1        6     3  57    2.40   371.0    7.8      23.501
2013    1        6     4   6    2.40   370.9    7.8      23.496
2013    1        6     4  14    2.40   370.8    7.9      23.491
2013    1        6     4  23    2.40   370.7    7.9      23.486
2013    1        6     4  32    2.40   370.5    7.9      23.482
2013    1        6     4  40    2.41   370.4    7.9      23.478
2013    1        6     4  49    2.41   370.3    7.9      23.475
2013    1        6     4  57    2.41   370.2    7.9      23.472
2013    1        6     5   6    2.41   370.1    7.9      23.469
2013    1        6     5  15    2.41   370.0    7.9      23.467
2013    1        6     5  23    2.41   369.9    7.9      23.465
2013    1        6     5  32    2.42   369.7    7.9      23.463
2013    1        6     5  41    2.42   369.6    7.9      23.462
2013    1        6     5  49    2.42   369.5    8.0      23.461
2013    1        6     5  58    2.42   369.4    8.0      23.460
2013    1        6     6   6    2.43   369.3    8.0      23.460
2013    1        6     6  15    2.43   369.2    8.0      23.460
2013    1        6     6  24    2.43   369.1    8.0      23.460
2013    1        6     6  32    2.43   368.9    8.0      23.461
2013    1        6     6  41    2.43   368.8    8.0      23.462
2013    1        6     6  50    2.44   368.7    8.0      23.464
2013    1        6     6  58    2.44   368.6    8.0      23.467
2013    1        6     7   7    2.44   368.5    8.1      23.470
2013    1        6     7  15    2.44   368.4    8.1      23.474
