year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013    1       11     0   4    4.57   393.1    8.0      32.490
2013    1       11     0  10    4.57   393.1    8.0      32.500
2013    1       11     0  17    4.58   393.1    8.0      32.510
2013    1       11     0  23    4.58   393.1    8.0      32.519
2013    1       11     0  30    4.58   393.0    8.0      32.529
2013    1       11     0  36    4.58   393.0    8.0      32.539
2013    1       11     0  43    4.59   393.0    8.0      32.548
2013    1       11     0  49    4.59   393.0    8.0      32.558
2013    1       11     0  56    4.59   392.9    8.0      32.567
2013    1       11     1   3    4.59   392.9    8.0      32.577
2013    1       11     1   9    4.60   392.9    8.0      32.586
2013    1       11     1  16    4.60   392.9    8.0      32.596
2013    1       11     1  22    4.60   392.8    8.1      32.605
2013    1       11     1  29    4.60   392.8    8.1      32.614
2013    1       11     1  35    4.60   392.8    8.1      32.623
2013    1       11     1  42    4.61   392.8    8.1      32.633
2013    1       11     1  48    4.61   392.8    8.1      32.642
2013    1       11     1  55    4.61   392.7    8.1      32.650
2013    1       11     2   1    4.61   392.7    8.1      32.659
2013    1       11     2   8    4.62   392.7    8.1      32.668
2013    1       11     2  15    4.62   392.7    8.1      32.677
2013    1       11     2  21    4.62   392.7    8.1      32.685
2013    1       11     2  28    4.62   392.6    8.1      32.694
2013    1       11     2  34    4.63   392.6    8.1      32.703
2013    1       11     2  41    4.63   392.6    8.1      32.711
2013    1       11     2  47    4.63   392.6    8.1      32.719
2013    1       11     2  54    4.63   392.6    8.1      32.728
2013    1       11     3   0    4.63   392.5    8.1      32.736
2013    1       11     3   7    4.64   392.5    8.1      32.744
2013    1       11     3  13    4.64   392.5    8.1      32.753
2013    1       11     3  20    4.64   392.5    8.1      32.761
2013    1       11     3  26    4.64   392.5    8.1      32.769
2013    1       11     3  33    4.65   392.4    8.1      32.777
2013    1       11     3  40    4.65   392.4    8.2      32.785
2013    1       11     3  46    4.65   392.4    8.2      32.793
2013    1       11     3  53    4.65   392.4    8.2      32.801
2013    1       11     3  59    4.65   392.4    8.2      32.809
2013    1       11     4   6    4.66   392.3    8.2      32.817
2013    1       11     4  12    4.66   392.3    8.2      32.825
2013    1       11     4  19    4.66   392.3    8.2      32.832
2013    1       11     4  25    4.66   392.3    8.2      32.840
2013    1       11     4  32    4.67   392.3    8.2      32.848
2013    1       11     4  38    4.67   392.3    8.2      32.856
2013    1       11     4  45    4.67   392.2    8.2      32.864
2013    1       11     4  51    4.67   392.2    8.2      32.872
2013    1       11     4  58    4.68   392.2    8.2      32.879
2013    1       11     5   4    4.68   392.2    8.2      32.887
2013    1       11     5  11    4.68   392.2    8.2      32.895
2013    1       11     5  18    4.68   392.1    8.2      32.903
2013    1       11     5  24    4.68   392.1    8.2      32.911
2013    1       11     5  31    4.69   392.1    8.2      32.920
2013    1       11     5  37    4.69   392.1    8.2      32.928
2013    1       11     5  44    4.69   392.1    8.2      32.937
2013    1       11     5  50    4.69   392.1    8.3      32.947
2013    1       11     5  57    4.70   392.1    8.3      32.956
2013    1       11     6   3    4.70   392.1    8.3      32.966
2013    1       11     6  10    4.70   392.0    8.3      32.975
2013    1       11     6  16    4.70   392.0    8.3      32.985
2013    1       11     6  23    4.70   392.0    8.3      32.994
2013    1       11     6  29    4.71   392.0    8.3      33.003
2013    1       11     6  36    4.71   392.0    8.3      33.013
2013    1       11     6  42    4.71   392.0    8.3      33.022
2013    1       11     6  49    4.71   392.0    8.3      33.031
2013    1       11     6  55    4.72   392.0    8.3      33.040
2013    1       11     7   2    4.72   392.0    8.3      33.049
2013    1       11     7   8    4.72   391.9    8.3      33.058
2013    1       11     7  15    4.72   391.9    8.3      33.066
2013    1       11     7  21    4.72   391.9    8.3      33.075
