year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2015    4       12     0   0    4.4569   439.1    6.331      40.270
2015    4       12     0   5    4.4559   439.1    6.330      40.263
2015    4       12     0  11    4.4549   439.1    6.329      40.255
2015    4       12     0  17    4.4539   439.1    6.329      40.248
2015    4       12     0  23    4.4529   439.1    6.328      40.240
2015    4       12     0  29    4.4519   439.2    6.327      40.233
2015    4       12     0  35    4.4509   439.2    6.326      40.226
2015    4       12     0  41    4.4500   439.2    6.325      40.219
2015    4       12     0  47    4.4490   439.2    6.324      40.212
2015    4       12     0  53    4.4480   439.2    6.323      40.206
2015    4       12     0  59    4.4471   439.2    6.323      40.199
2015    4       12     1   5    4.4461   439.2    6.322      40.193
2015    4       12     1  11    4.4452   439.2    6.321      40.187
2015    4       12     1  17    4.4443   439.3    6.320      40.181
2015    4       12     1  23    4.4434   439.3    6.320      40.175
2015    4       12     1  29    4.4425   439.3    6.319      40.170
2015    4       12     1  35    4.4416   439.3    6.318      40.164
2015    4       12     1  41    4.4407   439.3    6.318      40.159
2015    4       12     1  47    4.4398   439.3    6.317      40.154
2015    4       12     1  53    4.4390   439.3    6.316      40.149
2015    4       12     1  58    4.4381   439.3    6.315      40.144
2015    4       12     2   4    4.4373   439.3    6.315      40.139
2015    4       12     2  10    4.4364   439.4    6.314      40.134
2015    4       12     2  16    4.4356   439.4    6.313      40.129
2015    4       12     2  22    4.4348   439.4    6.312      40.124
2015    4       12     2  28    4.4339   439.4    6.311      40.120
2015    4       12     2  34    4.4331   439.4    6.310      40.115
2015    4       12     2  40    4.4323   439.4    6.309      40.109
2015    4       12     2  46    4.4314   439.4    6.308      40.104
2015    4       12     2  52    4.4306   439.4    6.307      40.098
2015    4       12     2  58    4.4298   439.4    6.306      40.092
2015    4       12     3   4    4.4289   439.5    6.305      40.086
2015    4       12     3  10    4.4281   439.5    6.304      40.080
2015    4       12     3  16    4.4272   439.5    6.303      40.073
2015    4       12     3  22    4.4264   439.5    6.301      40.067
2015    4       12     3  28    4.4256   439.5    6.300      40.060
2015    4       12     3  34    4.4247   439.5    6.299      40.053
2015    4       12     3  40    4.4238   439.5    6.298      40.046
2015    4       12     3  46    4.4230   439.5    6.296      40.038
2015    4       12     3  51    4.4221   439.5    6.295      40.031
2015    4       12     3  57    4.4212   439.5    6.294      40.023
2015    4       12     4   3    4.4204   439.6    6.292      40.016
2015    4       12     4   9    4.4195   439.6    6.291      40.008
2015    4       12     4  15    4.4186   439.6    6.289      40.000
2015    4       12     4  21    4.4177   439.6    6.288      39.992
2015    4       12     4  27    4.4169   439.6    6.287      39.984
2015    4       12     4  33    4.4160   439.6    6.285      39.975
2015    4       12     4  39    4.4151   439.6    6.284      39.967
2015    4       12     4  45    4.4142   439.6    6.282      39.958
2015    4       12     4  51    4.4133   439.6    6.281      39.950
2015    4       12     4  57    4.4124   439.6    6.280      39.941
2015    4       12     5   3    4.4115   439.6    6.278      39.932
2015    4       12     5   9    4.4106   439.6    6.277      39.923
2015    4       12     5  15    4.4097   439.6    6.275      39.914
2015    4       12     5  21    4.4088   439.7    6.274      39.905
2015    4       12     5  27    4.4079   439.7    6.273      39.896
2015    4       12     5  33    4.4070   439.7    6.271      39.886
2015    4       12     5  39    4.4062   439.7    6.270      39.877
2015    4       12     5  44    4.4052   439.7    6.269      39.868
2015    4       12     5  50    4.4043   439.7    6.268      39.859
2015    4       12     5  56    4.4035   439.7    6.267      39.849
2015    4       12     6   2    4.4025   439.7    6.265      39.840
2015    4       12     6   8    4.4017   439.7    6.264      39.831
2015    4       12     6  14    4.4008   439.7    6.263      39.822
2015    4       12     6  20    4.3999   439.7    6.262      39.813
2015    4       12     6  26    4.3990   439.7    6.261      39.804
2015    4       12     6  32    4.3981   439.7    6.260      39.795
2015    4       12     6  38    4.3972   439.7    6.260      39.786
2015    4       12     6  44    4.3963   439.8    6.259      39.778
2015    4       12     6  50    4.3954   439.8    6.258      39.769
2015    4       12     6  56    4.3945   439.8    6.257      39.761
2015    4       12     7   2    4.3937   439.8    6.257      39.753
