year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022   11       14     0   4    4.1593   441.8    5.968      36.482
2022   11       14     0  11    4.1578   441.8    5.966      36.484
2022   11       14     0  17    4.1563   441.8    5.964      36.486
2022   11       14     0  23    4.1547   441.8    5.963      36.488
2022   11       14     0  30    4.1531   441.8    5.961      36.490
2022   11       14     0  36    4.1514   441.8    5.959      36.492
2022   11       14     0  42    4.1498   441.9    5.957      36.493
2022   11       14     0  49    4.1481   441.9    5.955      36.494
2022   11       14     0  55    4.1463   441.9    5.953      36.494
2022   11       14     1   1    4.1446   441.9    5.951      36.495
2022   11       14     1   7    4.1428   441.9    5.949      36.495
2022   11       14     1  14    4.1409   441.9    5.946      36.494
2022   11       14     1  20    4.1391   441.9    5.944      36.493
2022   11       14     1  26    4.1372   442.0    5.941      36.492
2022   11       14     1  33    4.1353   442.0    5.939      36.490
2022   11       14     1  39    4.1333   442.0    5.936      36.488
2022   11       14     1  45    4.1314   442.0    5.934      36.486
2022   11       14     1  52    4.1292   442.0    5.931      36.483
2022   11       14     1  58    4.1272   442.0    5.928      36.480
2022   11       14     2   4    4.1253   442.0    5.926      36.476
2022   11       14     2  11    4.1232   442.0    5.923      36.472
2022   11       14     2  17    4.1211   442.0    5.920      36.468
2022   11       14     2  23    4.1190   442.0    5.917      36.464
2022   11       14     2  29    4.1168   442.1    5.914      36.459
2022   11       14     2  36    4.1146   442.1    5.911      36.454
2022   11       14     2  42    4.1124   442.1    5.908      36.449
2022   11       14     2  48    4.1102   442.1    5.905      36.443
2022   11       14     2  55    4.1079   442.1    5.902      36.437
2022   11       14     3   1    4.1056   442.1    5.899      36.431
2022   11       14     3   7    4.1033   442.1    5.896      36.424
2022   11       14     3  14    4.1010   442.1    5.892      36.417
2022   11       14     3  20    4.0986   442.1    5.889      36.410
2022   11       14     3  26    4.0962   442.1    5.886      36.403
2022   11       14     3  33    4.0938   442.1    5.883      36.395
2022   11       14     3  39    4.0913   442.1    5.879      36.387
2022   11       14     3  45    4.0888   442.1    5.876      36.379
2022   11       14     3  51    4.0864   442.1    5.872      36.371
2022   11       14     3  58    4.0838   442.1    5.869      36.362
2022   11       14     4   4    4.0813   442.1    5.866      36.353
2022   11       14     4  10    4.0787   442.1    5.862      36.344
2022   11       14     4  17    4.0761   442.1    5.859      36.335
2022   11       14     4  23    4.0735   442.1    5.855      36.325
2022   11       14     4  29    4.0708   442.1    5.852      36.315
2022   11       14     4  36    4.0681   442.1    5.848      36.306
2022   11       14     4  42    4.0654   442.1    5.845      36.295
2022   11       14     4  48    4.0624   442.1    5.841      36.285
2022   11       14     4  55    4.0599   442.1    5.837      36.275
2022   11       14     5   1    4.0568   442.1    5.834      36.264
2022   11       14     5   7    4.0540   442.1    5.830      36.253
2022   11       14     5  13    4.0513   442.1    5.826      36.242
