year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    6       14     0   2    6.8339   474.6    6.716      48.801
2022    6       14     0   7    6.8286   474.8    6.705      48.801
2022    6       14     0  13    6.8232   475.0    6.694      48.801
2022    6       14     0  19    6.8178   475.2    6.683      48.800
2022    6       14     0  24    6.8124   475.4    6.672      48.799
2022    6       14     0  30    6.8069   475.6    6.661      48.798
2022    6       14     0  35    6.8015   475.8    6.650      48.797
2022    6       14     0  41    6.7960   475.9    6.639      48.795
2022    6       14     0  47    6.7905   476.1    6.628      48.792
2022    6       14     0  52    6.7850   476.3    6.617      48.789
2022    6       14     0  58    6.7795   476.5    6.606      48.786
2022    6       14     1   3    6.7739   476.7    6.596      48.783
2022    6       14     1   9    6.7684   476.9    6.585      48.779
2022    6       14     1  15    6.7628   477.1    6.574      48.774
2022    6       14     1  20    6.7573   477.2    6.563      48.770
2022    6       14     1  26    6.7517   477.4    6.553      48.764
2022    6       14     1  31    6.7462   477.6    6.542      48.759
2022    6       14     1  37    6.7406   477.8    6.532      48.753
2022    6       14     1  43    6.7350   478.0    6.522      48.747
2022    6       14     1  48    6.7295   478.1    6.511      48.741
2022    6       14     1  54    6.7239   478.3    6.501      48.735
2022    6       14     1  59    6.7183   478.5    6.491      48.728
2022    6       14     2   5    6.7128   478.6    6.481      48.722
2022    6       14     2  11    6.7072   478.8    6.471      48.715
2022    6       14     2  16    6.7017   479.0    6.461      48.708
2022    6       14     2  22    6.6961   479.1    6.452      48.701
2022    6       14     2  27    6.6906   479.3    6.442      48.694
2022    6       14     2  33    6.6851   479.5    6.432      48.687
2022    6       14     2  39    6.6795   479.6    6.423      48.680
2022    6       14     2  44    6.6740   479.8    6.414      48.673
2022    6       14     2  50    6.6684   479.9    6.404      48.666
2022    6       14     2  56    6.6629   480.1    6.395      48.659
2022    6       14     3   1    6.6574   480.2    6.386      48.652
2022    6       14     3   7    6.6519   480.4    6.377      48.645
2022    6       14     3  12    6.6464   480.6    6.368      48.637
2022    6       14     3  18    6.6409   480.7    6.359      48.630
2022    6       14     3  24    6.6354   480.9    6.351      48.622
2022    6       14     3  29    6.6300   481.0    6.342      48.614
2022    6       14     3  35    6.6245   481.2    6.333      48.606
2022    6       14     3  40    6.6191   481.3    6.324      48.598
2022    6       14     3  46    6.6137   481.5    6.315      48.589
2022    6       14     3  52    6.6082   481.6    6.306      48.579
2022    6       14     3  57    6.6028   481.8    6.297      48.569
2022    6       14     4   3    6.5975   481.9    6.288      48.559
2022    6       14     4   8    6.5921   482.1    6.279      48.548
2022    6       14     4  14    6.5867   482.2    6.271      48.536
2022    6       14     4  20    6.5813   482.4    6.261      48.524
2022    6       14     4  25    6.5759   482.5    6.252      48.512
2022    6       14     4  31    6.5705   482.7    6.243      48.499
2022    6       14     4  36    6.5650   482.8    6.234      48.486
2022    6       14     4  42    6.5596   483.0    6.225      48.473
2022    6       14     4  48    6.5542   483.1    6.216      48.459
2022    6       14     4  53    6.5487   483.2    6.207      48.445
2022    6       14     4  59    6.5432   483.4    6.198      48.430
2022    6       14     5   4    6.5378   483.5    6.189      48.415
2022    6       14     5  10    6.5323   483.7    6.180      48.400
2022    6       14     5  16    6.5268   483.8    6.171      48.384
2022    6       14     5  21    6.5213   483.9    6.162      48.368
2022    6       14     5  27    6.5158   484.1    6.153      48.352
2022    6       14     5  32    6.5103   484.2    6.143      48.335
2022    6       14     5  38    6.5048   484.3    6.134      48.318
2022    6       14     5  44    6.4992   484.5    6.125      48.301
2022    6       14     5  49    6.4937   484.6    6.116      48.283
2022    6       14     5  55    6.4882   484.7    6.107      48.265
2022    6       14     6   0    6.4826   484.9    6.098      48.246
2022    6       14     6   6    6.4771   485.0    6.089      48.228
2022    6       14     6  12    6.4715   485.1    6.080      48.209
2022    6       14     6  17    6.4660   485.2    6.071      48.189
2022    6       14     6  23    6.4604   485.4    6.062      48.169
2022    6       14     6  28    6.4549   485.5    6.053      48.149
2022    6       14     6  34    6.4494   485.6    6.044      48.129
2022    6       14     6  40    6.4439   485.7    6.035      48.108
2022    6       14     6  45    6.4383   485.9    6.026      48.087
2022    6       14     6  51    6.4328   486.0    6.017      48.065
2022    6       14     6  56    6.4273   486.1    6.008      48.044
2022    6       14     7   2    6.4219   486.2    5.999      48.022
2022    6       14     7   8    6.4164   486.3    5.990      47.999
2022    6       14     7  13    6.4109   486.5    5.981      47.977
2022    6       14     7  19    6.4054   486.6    5.972      47.954
2022    6       14     7  24    6.4000   486.7    5.963      47.931
2022    6       14     7  30    6.3946   486.8    5.955      47.907
2022    6       14     7  36    6.3891   486.9    5.946      47.884
2022    6       14     7  41    6.3838   487.0    5.937      47.860
2022    6       14     7  47    6.3784   487.1    5.929      47.836
2022    6       14     7  52    6.3730   487.2    5.920      47.812
2022    6       14     7  58    6.3677   487.3    5.912      47.788
2022    6       14     8   4    6.3623   487.4    5.904      47.764
2022    6       14     8   9    6.3570   487.5    5.896      47.739
2022    6       14     8  15    6.3518   487.6    5.888      47.715
2022    6       14     8  20    6.3465   487.7    5.880      47.691
2022    6       14     8  26    6.3413   487.8    5.872      47.666
2022    6       14     8  32    6.3361   487.9    5.865      47.642
2022    6       14     8  37    6.3310   488.0    5.857      47.619
2022    6       14     8  43    6.3259   488.1    5.850      47.595
2022    6       14     8  48    6.3208   488.1    5.843      47.572
2022    6       14     8  54    6.3158   488.2    5.836      47.549
2022    6       14     9   0    6.3108   488.3    5.829      47.526
2022    6       14     9   5    6.3058   488.4    5.822      47.504
2022    6       14     9  11    6.3009   488.5    5.816      47.482
2022    6       14     9  16    6.2961   488.5    5.810      47.461
2022    6       14     9  22    6.2912   488.6    5.803      47.440
2022    6       14     9  28    6.2865   488.7    5.797      47.419
2022    6       14     9  33    6.2817   488.8    5.792      47.400
2022    6       14     9  39    6.2770   488.8    5.786      47.380
2022    6       14     9  44    6.2724   488.9    5.780      47.361
2022    6       14     9  50    6.2678   489.0    5.775      47.343
2022    6       14     9  56    6.2632   489.1    5.769      47.325
2022    6       14    10   1    6.2587   489.1    5.764      47.308
2022    6       14    10   7    6.2542   489.2    5.759      47.291
2022    6       14    10  13    6.2497   489.3    5.754      47.274
2022    6       14    10  18    6.2453   489.3    5.748      47.258
2022    6       14    10  24    6.2409   489.4    5.743      47.241
2022    6       14    10  29    6.2366   489.5    5.738      47.225
2022    6       14    10  35    6.2322   489.5    5.733      47.209
2022    6       14    10  41    6.2279   489.6    5.728      47.192
2022    6       14    10  46    6.2237   489.7    5.723      47.175
2022    6       14    10  52    6.2194   489.8    5.718      47.158
2022    6       14    10  57    6.2152   489.8    5.713      47.141
2022    6       14    11   3    6.2110   489.9    5.708      47.123
2022    6       14    11   9    6.2069   490.0    5.703      47.105
2022    6       14    11  14    6.2027   490.0    5.697      47.087
2022    6       14    11  20    6.1985   490.1    5.692      47.068
2022    6       14    11  25    6.1944   490.2    5.687      47.049
2022    6       14    11  31    6.1903   490.2    5.681      47.029
2022    6       14    11  37    6.1861   490.3    5.676      47.009
2022    6       14    11  42    6.1820   490.4    5.671      46.989
2022    6       14    11  48    6.1778   490.4    5.665      46.969
2022    6       14    11  53    6.1737   490.5    5.660      46.949
2022    6       14    11  59    6.1696   490.5    5.654      46.928
2022    6       14    12   5    6.1654   490.6    5.649      46.907
2022    6       14    12  10    6.1613   490.7    5.643      46.886
2022    6       14    12  16    6.1571   490.7    5.638      46.865
2022    6       14    12  21    6.1530   490.8    5.632      46.843
2022    6       14    12  27    6.1489   490.9    5.627      46.822
2022    6       14    12  33    6.1448   490.9    5.621      46.800
2022    6       14    12  38    6.1406   491.0    5.616      46.778
2022    6       14    12  44    6.1365   491.0    5.611      46.756
2022    6       14    12  49    6.1325   491.1    5.605      46.734
2022    6       14    12  55    6.1284   491.1    5.600      46.712
2022    6       14    13   1    6.1243   491.2    5.594      46.690
2022    6       14    13   6    6.1202   491.3    5.589      46.668
2022    6       14    13  12    6.1162   491.3    5.584      46.645
2022    6       14    13  17    6.1122   491.4    5.578      46.623
2022    6       14    13  23    6.1081   491.4    5.573      46.600
2022    6       14    13  29    6.1041   491.5    5.568      46.578
2022    6       14    13  34    6.1001   491.5    5.562      46.555
2022    6       14    13  40    6.0961   491.6    5.557      46.533
2022    6       14    13  45    6.0922   491.6    5.552      46.510
2022    6       14    13  51    6.0882   491.7    5.547      46.487
2022    6       14    13  57    6.0842   491.7    5.541      46.465
2022    6       14    14   2    6.0803   491.8    5.536      46.442
2022    6       14    14   8    6.0764   491.8    5.531      46.420
2022    6       14    14  13    6.0725   491.9    5.526      46.397
2022    6       14    14  19    6.0686   491.9    5.521      46.375
2022    6       14    14  25    6.0647   491.9    5.516      46.352
2022    6       14    14  30    6.0609   492.0    5.511      46.330
2022    6       14    14  36    6.0570   492.0    5.507      46.308
2022    6       14    14  41    6.0532   492.1    5.502      46.285
2022    6       14    14  47    6.0494   492.1    5.497      46.263
2022    6       14    14  53    6.0456   492.1    5.492      46.241
2022    6       14    14  58    6.0418   492.2    5.488      46.219
2022    6       14    15   4    6.0381   492.2    5.483      46.197
2022    6       14    15   9    6.0344   492.2    5.479      46.175
2022    6       14    15  15    6.0306   492.3    5.474      46.153
2022    6       14    15  21    6.0270   492.3    5.470      46.132
2022    6       14    15  26    6.0233   492.3    5.465      46.110
2022    6       14    15  32    6.0197   492.4    5.461      46.089
2022    6       14    15  37    6.0160   492.4    5.457      46.068
2022    6       14    15  43    6.0125   492.4    5.453      46.047
2022    6       14    15  49    6.0089   492.5    5.449      46.026
2022    6       14    15  54    6.0054   492.5    5.445      46.006
2022    6       14    16   0    6.0019   492.5    5.441      45.986
2022    6       14    16   5    5.9985   492.5    5.437      45.966
2022    6       14    16  11    5.9950   492.6    5.434      45.947
2022    6       14    16  17    5.9916   492.6    5.430      45.928
2022    6       14    16  22    5.9883   492.6    5.427      45.909
2022    6       14    16  28    5.9850   492.6    5.423      45.890
