year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    6       28     0   4    6.2051   596.2    4.115      69.055
2022    6       28     0  10    6.1960   596.4    4.107      69.021
2022    6       28     0  16    6.1871   596.6    4.099      68.995
2022    6       28     0  22    6.1781   596.9    4.092      68.978
2022    6       28     0  27    6.1692   597.2    4.085      68.965
2022    6       28     0  33    6.1603   597.6    4.077      68.954
2022    6       28     0  39    6.1514   597.9    4.070      68.944
2022    6       28     0  45    6.1425   598.2    4.063      68.929
2022    6       28     0  50    6.1336   598.5    4.055      68.908
2022    6       28     0  56    6.1245   598.7    4.047      68.881
2022    6       28     1   2    6.1154   599.0    4.040      68.850
2022    6       28     1   8    6.1061   599.2    4.032      68.816
2022    6       28     1  13    6.0968   599.5    4.023      68.781
2022    6       28     1  19    6.0873   599.7    4.015      68.745
2022    6       28     1  25    6.0778   600.0    4.007      68.710
2022    6       28     1  31    6.0682   600.2    3.998      68.676
2022    6       28     1  36    6.0587   600.5    3.990      68.642
2022    6       28     1  42    6.0491   600.8    3.981      68.607
2022    6       28     1  48    6.0396   601.0    3.973      68.571
2022    6       28     1  53    6.0302   601.3    3.965      68.533
2022    6       28     1  59    6.0210   601.5    3.957      68.494
2022    6       28     2   5    6.0117   601.7    3.948      68.454
2022    6       28     2  11    6.0026   601.9    3.941      68.413
2022    6       28     2  16    5.9935   602.1    3.933      68.374
2022    6       28     2  22    5.9845   602.3    3.925      68.335
2022    6       28     2  28    5.9755   602.5    3.918      68.298
2022    6       28     2  34    5.9666   602.8    3.911      68.264
2022    6       28     2  39    5.9577   603.0    3.903      68.233
2022    6       28     2  45    5.9489   603.2    3.896      68.205
2022    6       28     2  51    5.9400   603.4    3.889      68.180
2022    6       28     2  57    5.9312   603.7    3.882      68.157
2022    6       28     3   2    5.9224   603.9    3.875      68.136
2022    6       28     3   8    5.9136   604.2    3.869      68.114
2022    6       28     3  14    5.9047   604.4    3.862      68.089
2022    6       28     3  20    5.8959   604.7    3.855      68.063
2022    6       28     3  25    5.8869   604.9    3.848      68.035
2022    6       28     3  31    5.8780   605.1    3.841      68.006
2022    6       28     3  37    5.8690   605.3    3.834      67.974
2022    6       28     3  43    5.8600   605.5    3.827      67.942
2022    6       28     3  48    5.8509   605.8    3.820      67.909
2022    6       28     3  54    5.8419   606.0    3.813      67.874
2022    6       28     4   0    5.8329   606.2    3.806      67.839
2022    6       28     4   6    5.8240   606.4    3.799      67.803
2022    6       28     4  11    5.8150   606.6    3.792      67.766
2022    6       28     4  17    5.8061   606.7    3.785      67.730
2022    6       28     4  23    5.7972   606.9    3.779      67.692
2022    6       28     4  29    5.7884   607.1    3.772      67.655
2022    6       28     4  34    5.7796   607.3    3.765      67.618
2022    6       28     4  40    5.7708   607.5    3.759      67.581
2022    6       28     4  46    5.7620   607.7    3.752      67.544
2022    6       28     4  52    5.7533   607.9    3.746      67.507
2022    6       28     4  57    5.7446   608.1    3.740      67.470
2022    6       28     5   3    5.7359   608.2    3.733      67.433
2022    6       28     5   9    5.7273   608.4    3.727      67.395
2022    6       28     5  14    5.7186   608.6    3.721      67.356
2022    6       28     5  20    5.7100   608.8    3.715      67.315
2022    6       28     5  26    5.7014   609.0    3.709      67.274
2022    6       28     5  32    5.6927   609.1    3.702      67.231
2022    6       28     5  37    5.6841   609.3    3.696      67.188
2022    6       28     5  43    5.6755   609.5    3.690      67.144
2022    6       28     5  49    5.6670   609.6    3.684      67.098
2022    6       28     5  55    5.6585   609.8    3.678      67.051
2022    6       28     6   0    5.6500   609.9    3.672      67.004
2022    6       28     6   6    5.6415   610.0    3.666      66.955
2022    6       28     6  12    5.6331   610.2    3.660      66.906
2022    6       28     6  18    5.6248   610.3    3.654      66.857
2022    6       28     6  23    5.6165   610.4    3.648      66.808
2022    6       28     6  29    5.6082   610.5    3.643      66.759
2022    6       28     6  35    5.6000   610.6    3.637      66.710
2022    6       28     6  41    5.5918   610.8    3.632      66.662
2022    6       28     6  46    5.5837   610.9    3.626      66.616
2022    6       28     6  52    5.5756   611.0    3.621      66.570
2022    6       28     6  58    5.5675   611.2    3.615      66.525
2022    6       28     7   4    5.5595   611.3    3.610      66.480
2022    6       28     7   9    5.5515   611.4    3.604      66.435
2022    6       28     7  15    5.5435   611.6    3.599      66.389
2022    6       28     7  21    5.5355   611.7    3.593      66.341
2022    6       28     7  27    5.5276   611.8    3.588      66.293
2022    6       28     7  32    5.5196   611.9    3.582      66.244
2022    6       28     7  38    5.5117   612.1    3.577      66.194
2022    6       28     7  44    5.5038   612.2    3.571      66.143
2022    6       28     7  50    5.4958   612.3    3.566      66.092
2022    6       28     7  55    5.4879   612.4    3.560      66.040
2022    6       28     8   1    5.4800   612.5    3.555      65.988
2022    6       28     8   7    5.4722   612.6    3.549      65.936
2022    6       28     8  13    5.4643   612.8    3.544      65.884
2022    6       28     8  18    5.4565   612.9    3.538      65.831
2022    6       28     8  24    5.4487   613.0    3.533      65.778
2022    6       28     8  30    5.4409   613.1    3.527      65.725
2022    6       28     8  35    5.4332   613.2    3.522      65.670
2022    6       28     8  41    5.4255   613.3    3.517      65.617
2022    6       28     8  47    5.4179   613.4    3.511      65.562
