year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    9       20     0   6    1.82   340.6    7.1      17.635
2012    9       20     0  15    1.82   340.4    7.1      17.633
2012    9       20     0  24    1.82   340.3    7.2      17.632
2012    9       20     0  33    1.82   340.1    7.2      17.632
2012    9       20     0  42    1.82   339.9    7.2      17.631
2012    9       20     0  51    1.83   339.7    7.2      17.631
2012    9       20     1   0    1.83   339.5    7.2      17.632
2012    9       20     1   9    1.83   339.3    7.2      17.633
2012    9       20     1  18    1.83   339.1    7.2      17.635
2012    9       20     1  27    1.84   339.0    7.3      17.637
2012    9       20     1  36    1.84   338.8    7.3      17.639
2012    9       20     1  45    1.84   338.6    7.3      17.642
2012    9       20     1  54    1.85   338.4    7.3      17.645
2012    9       20     2   3    1.85   338.2    7.3      17.648
2012    9       20     2  12    1.85   338.0    7.3      17.652
2012    9       20     2  21    1.85   337.9    7.4      17.656
2012    9       20     2  30    1.86   337.7    7.4      17.660
2012    9       20     2  39    1.86   337.5    7.4      17.664
2012    9       20     2  48    1.86   337.3    7.4      17.669
2012    9       20     2  57    1.87   337.2    7.4      17.674
2012    9       20     3   6    1.87   337.0    7.5      17.679
2012    9       20     3  15    1.87   336.8    7.5      17.684
2012    9       20     3  24    1.88   336.6    7.5      17.690
2012    9       20     3  33    1.88   336.4    7.5      17.696
2012    9       20     3  42    1.88   336.3    7.5      17.701
2012    9       20     3  51    1.89   336.1    7.6      17.707
2012    9       20     4   0    1.89   335.9    7.6      17.713
2012    9       20     4   9    1.89   335.7    7.6      17.719
2012    9       20     4  18    1.90   335.6    7.6      17.726
2012    9       20     4  27    1.90   335.4    7.6      17.732
2012    9       20     4  36    1.90   335.2    7.7      17.739
2012    9       20     4  45    1.91   335.0    7.7      17.745
2012    9       20     4  54    1.91   334.9    7.7      17.752
2012    9       20     5   3    1.91   334.7    7.7      17.759
2012    9       20     5  12    1.92   334.5    7.7      17.766
2012    9       20     5  22    1.92   334.3    7.8      17.774
2012    9       20     5  31    1.93   334.2    7.8      17.782
2012    9       20     5  40    1.93   334.0    7.8      17.789
2012    9       20     5  49    1.93   333.8    7.8      17.798
2012    9       20     5  58    1.94   333.6    7.8      17.806
2012    9       20     6   7    1.94   333.5    7.9      17.815
2012    9       20     6  16    1.95   333.3    7.9      17.824
2012    9       20     6  25    1.95   333.1    7.9      17.834
2012    9       20     6  34    1.95   333.0    7.9      17.844
2012    9       20     6  43    1.96   332.8    7.9      17.855
2012    9       20     6  52    1.96   332.6    8.0      17.866
2012    9       20     7   1    1.97   332.5    8.0      17.877
2012    9       20     7  10    1.97   332.3    8.0      17.890
2012    9       20     7  19    1.98   332.1    8.0      17.902
2012    9       20     7  28    1.98   332.0    8.1      17.915
2012    9       20     7  37    1.99   331.8    8.1      17.929
2012    9       20     7  46    1.99   331.6    8.1      17.944
2012    9       20     7  55    2.00   331.5    8.2      17.959
2012    9       20     8   4    2.00   331.3    8.2      17.974
2012    9       20     8  13    2.01   331.2    8.2      17.990
2012    9       20     8  22    2.01   331.0    8.2      18.007
2012    9       20     8  31    2.02   330.9    8.3      18.025
2012    9       20     8  40    2.02   330.7    8.3      18.043
2012    9       20     8  49    2.03   330.6    8.3      18.062
2012    9       20     8  58    2.03   330.4    8.4      18.081
2012    9       20     9   7    2.04   330.3    8.4      18.101
2012    9       20     9  16    2.04   330.1    8.4      18.121
2012    9       20     9  25    2.05   330.0    8.4      18.143
2012    9       20     9  34    2.06   329.8    8.5      18.164
2012    9       20     9  43    2.06   329.7    8.5      18.187
2012    9       20     9  52    2.07   329.5    8.5      18.210
2012    9       20    10   1    2.07   329.4    8.6      18.233
2012    9       20    10  10    2.08   329.2    8.6      18.257
2012    9       20    10  19    2.09   329.1    8.6      18.282
2012    9       20    10  28    2.09   329.0    8.7      18.307
2012    9       20    10  37    2.10   328.8    8.7      18.333
2012    9       20    10  46    2.11   328.7    8.8      18.360
2012    9       20    10  55    2.11   328.5    8.8      18.387
2012    9       20    11   4    2.12   328.4    8.8      18.416
2012    9       20    11  13    2.13   328.3    8.9      18.444
2012    9       20    11  22    2.13   328.1    8.9      18.474
2012    9       20    11  31    2.14   328.0    8.9      18.504
2012    9       20    11  41    2.15   327.9    9.0      18.535
2012    9       20    11  50    2.16   327.7    9.0      18.567
2012    9       20    11  59    2.16   327.6    9.1      18.599
2012    9       20    12   8    2.17   327.5    9.1      18.632
2012    9       20    12  17    2.18   327.4    9.2      18.665
2012    9       20    12  26    2.19   327.2    9.2      18.700
2012    9       20    12  35    2.20   327.1    9.3      18.735
2012    9       20    12  44    2.21   327.0    9.3      18.770
2012    9       20    12  53    2.22   326.9    9.3      18.806
2012    9       20    13   2    2.22   326.8    9.4      18.843
2012    9       20    13  11    2.23   326.7    9.4      18.881
2012    9       20    13  20    2.24   326.6    9.5      18.919
2012    9       20    13  29    2.25   326.5    9.5      18.959
2012    9       20    13  38    2.26   326.4    9.6      18.999
2012    9       20    13  47    2.27   326.3    9.6      19.040
2012    9       20    13  56    2.28   326.2    9.7      19.083
2012    9       20    14   5    2.29   326.1    9.7      19.127
2012    9       20    14  14    2.30   326.0    9.8      19.172
2012    9       20    14  23    2.31   325.9    9.8      19.220
2012    9       20    14  32    2.32   325.8    9.9      19.269
2012    9       20    14  41    2.33   325.8    9.9      19.321
2012    9       20    14  50    2.34   325.7   10.0      19.374
2012    9       20    14  59    2.35   325.6   10.0      19.429
2012    9       20    15   8    2.36   325.5   10.1      19.486
2012    9       20    15  17    2.37   325.5   10.1      19.543
2012    9       20    15  26    2.38   325.4   10.2      19.601
2012    9       20    15  35    2.39   325.3   10.2      19.660
2012    9       20    15  44    2.40   325.3   10.3      19.718
2012    9       20    15  53    2.41   325.2   10.3      19.777
2012    9       20    16   2    2.42   325.1   10.4      19.836
2012    9       20    16  11    2.43   325.1   10.5      19.895
2012    9       20    16  20    2.44   325.0   10.5      19.955
2012    9       20    16  29    2.45   325.0   10.6      20.015
2012    9       20    16  38    2.47   324.9   10.6      20.076
2012    9       20    16  47    2.48   324.8   10.7      20.137
2012    9       20    16  52    2.48   324.8   10.7      20.172
2012    9       20    16  55    2.49   324.8   10.7      20.199
2012    9       20    16  58    2.49   324.8   10.7      20.225
2012    9       20    17   1    2.50   324.8   10.8      20.251
2012    9       20    17   4    2.50   324.7   10.8      20.277
2012    9       20    17   7    2.50   324.7   10.8      20.304
2012    9       20    17  10    2.51   324.7   10.8      20.330
2012    9       20    17  13    2.51   324.7   10.8      20.356
2012    9       20    17  16    2.52   324.7   10.9      20.383
2012    9       20    17  19    2.52   324.7   10.9      20.409
2012    9       20    17  22    2.53   324.7   10.9      20.436
2012    9       20    17  25    2.53   324.6   10.9      20.463
2012    9       20    17  28    2.53   324.6   10.9      20.489
2012    9       20    17  31    2.54   324.6   11.0      20.516
2012    9       20    17  34    2.54   324.6   11.0      20.543
2012    9       20    17  37    2.55   324.6   11.0      20.571
2012    9       20    17  40    2.55   324.6   11.0      20.598
2012    9       20    17  43    2.56   324.6   11.0      20.625
2012    9       20    17  46    2.56   324.5   11.1      20.653
2012    9       20    17  49    2.57   324.5   11.1      20.681
2012    9       20    17  52    2.57   324.5   11.1      20.709
2012    9       20    17  55    2.58   324.5   11.1      20.737
2012    9       20    17  58    2.58   324.5   11.2      20.766
2012    9       20    18   1    2.59   324.5   11.2      20.794
2012    9       20    18   4    2.59   324.5   11.2      20.823
2012    9       20    18   7    2.59   324.5   11.2      20.852
2012    9       20    18   9    2.60   324.5   11.2      20.880
2012    9       20    18  12    2.60   324.5   11.3      20.910
2012    9       20    18  15    2.61   324.4   11.3      20.939
2012    9       20    18  18    2.61   324.4   11.3      20.968
2012    9       20    18  21    2.62   324.4   11.3      20.998
2012    9       20    18  24    2.62   324.4   11.4      21.028
2012    9       20    18  27    2.63   324.4   11.4      21.058
2012    9       20    18  30    2.63   324.4   11.4      21.089
2012    9       20    18  33    2.64   324.4   11.4      21.119
2012    9       20    18  36    2.65   324.4   11.5      21.150
2012    9       20    18  39    2.65   324.4   11.5      21.182
2012    9       20    18  42    2.66   324.4   11.5      21.214
2012    9       20    18  45    2.66   324.4   11.6      21.246
2012    9       20    18  48    2.67   324.4   11.6      21.278
2012    9       20    18  51    2.67   324.4   11.6      21.312
2012    9       20    18  54    2.68   324.4   11.6      21.345
2012    9       20    18  57    2.68   324.4   11.7      21.378
2012    9       20    19   0    2.69   324.4   11.7      21.412
2012    9       20    19   3    2.69   324.4   11.7      21.447
2012    9       20    19   6    2.70   324.4   11.7      21.482
2012    9       20    19   9    2.70   324.4   11.8      21.517
2012    9       20    19  12    2.71   324.4   11.8      21.553
2012    9       20    19  15    2.71   324.5   11.8      21.589
2012    9       20    19  18    2.72   324.5   11.9      21.626
2012    9       20    19  21    2.73   324.5   11.9      21.663
2012    9       20    19  24    2.73   324.5   11.9      21.700
2012    9       20    19  27    2.74   324.5   12.0      21.738
2012    9       20    19  30    2.74   324.5   12.0      21.777
