year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2020   11       30     0   0    1.7288   350.3    9.183      23.068
2020   11       30     0   9    1.7339   350.3    9.214      23.123
2020   11       30     0  17    1.7390   350.2    9.245      23.178
2020   11       30     0  25    1.7441   350.2    9.275      23.233
2020   11       30     0  34    1.7491   350.2    9.305      23.287
2020   11       30     0  42    1.7542   350.2    9.335      23.342
2020   11       30     0  50    1.7592   350.2    9.365      23.396
2020   11       30     0  59    1.7643   350.2    9.394      23.450
2020   11       30     1   7    1.7693   350.2    9.423      23.503
2020   11       30     1  15    1.7743   350.2    9.452      23.557
2020   11       30     1  23    1.7793   350.2    9.481      23.609
2020   11       30     1  32    1.7843   350.2    9.509      23.662
2020   11       30     1  40    1.7893   350.2    9.538      23.713
2020   11       30     1  48    1.7944   350.2    9.566      23.764
2020   11       30     1  57    1.7994   350.2    9.594      23.814
2020   11       30     2   5    1.8045   350.2    9.622      23.864
2020   11       30     2  13    1.8096   350.2    9.650      23.913
2020   11       30     2  22    1.8147   350.2    9.678      23.961
2020   11       30     2  30    1.8199   350.2    9.706      24.009
2020   11       30     2  38    1.8251   350.2    9.734      24.057
2020   11       30     2  46    1.8304   350.2    9.762      24.104
2020   11       30     2  55    1.8357   350.2    9.791      24.151
2020   11       30     3   3    1.8411   350.2    9.820      24.198
2020   11       30     3  11    1.8466   350.2    9.850      24.245
2020   11       30     3  20    1.8522   350.2    9.880      24.293
2020   11       30     3  28    1.8579   350.2    9.910      24.340
2020   11       30     3  36    1.8636   350.2    9.941      24.389
2020   11       30     3  45    1.8695   350.2    9.973      24.438
2020   11       30     3  53    1.8755   350.2   10.006      24.488
2020   11       30     4   1    1.8816   350.2   10.040      24.539
2020   11       30     4   9    1.8879   350.3   10.074      24.591
2020   11       30     4  18    1.8942   350.3   10.109      24.646
2020   11       30     4  26    1.9006   350.3   10.144      24.703
2020   11       30     4  34    1.9071   350.4   10.179      24.763
2020   11       30     4  43    1.9136   350.4   10.214      24.827
2020   11       30     4  51    1.9201   350.5   10.249      24.893
2020   11       30     4  59    1.9266   350.5   10.284      24.961
2020   11       30     5   8    1.9331   350.6   10.318      25.029
2020   11       30     5  16    1.9396   350.7   10.352      25.097
2020   11       30     5  24    1.9461   350.8   10.385      25.165
2020   11       30     5  32    1.9524   350.8   10.418      25.233
2020   11       30     5  41    1.9587   350.9   10.449      25.301
2020   11       30     5  49    1.9650   351.0   10.479      25.369
2020   11       30     5  57    1.9711   351.1   10.508      25.438
2020   11       30     6   6    1.9771   351.2   10.537      25.508
2020   11       30     6  14    1.9831   351.3   10.564      25.578
2020   11       30     6  22    1.9890   351.4   10.590      25.647
2020   11       30     6  31    1.9948   351.5   10.616      25.716
2020   11       30     6  39    2.0005   351.5   10.640      25.784
2020   11       30     6  47    2.0062   351.6   10.664      25.851
2020   11       30     6  55    2.0118   351.7   10.688      25.918
2020   11       30     7   4    2.0174   351.8   10.711      25.983
2020   11       30     7  12    2.0229   351.9   10.733      26.047
2020   11       30     7  20    2.0284   352.0   10.755      26.109
2020   11       30     7  29    2.0339   352.1   10.776      26.171
2020   11       30     7  37    2.0393   352.2   10.798      26.232
2020   11       30     7  45    2.0447   352.3   10.819      26.292
2020   11       30     7  54    2.0501   352.3   10.839      26.351
2020   11       30     8   2    2.0555   352.4   10.860      26.409
2020   11       30     8  10    2.0608   352.5   10.880      26.466
2020   11       30     8  19    2.0662   352.6   10.901      26.523
2020   11       30     8  27    2.0715   352.7   10.921      26.579
2020   11       30     8  35    2.0769   352.8   10.941      26.634
2020   11       30     8  43    2.0822   352.9   10.962      26.689
2020   11       30     8  52    2.0876   353.0   10.982      26.743
2020   11       30     9   0    2.0930   353.0   11.002      26.797
2020   11       30     9   8    2.0983   353.1   11.023      26.850
2020   11       30     9  17    2.1038   353.2   11.044      26.904
2020   11       30     9  25    2.1092   353.3   11.065      26.957
2020   11       30     9  33    2.1147   353.4   11.086      27.011
2020   11       30     9  42    2.1203   353.5   11.109      27.064
2020   11       30     9  50    2.1259   353.6   11.132      27.118
2020   11       30     9  58    2.1316   353.7   11.155      27.173
2020   11       30    10   6    2.1374   353.7   11.180      27.228
2020   11       30    10  15    2.1433   353.8   11.205      27.285
2020   11       30    10  23    2.1493   353.9   11.232      27.343
2020   11       30    10  31    2.1554   354.0   11.260      27.403
2020   11       30    10  40    2.1617   354.1   11.289      27.463
2020   11       30    10  48    2.1681   354.2   11.320      27.526
2020   11       30    10  56    2.1746   354.3   11.351      27.592
2020   11       30    11   5    2.1812   354.5   11.384      27.662
2020   11       30    11  13    2.1879   354.6   11.418      27.736
2020   11       30    11  21    2.1946   354.7   11.451      27.812
2020   11       30    11  29    2.2014   354.9   11.485      27.894
2020   11       30    11  38    2.2081   355.1   11.517      27.979
2020   11       30    11  46    2.2148   355.2   11.549      28.067
2020   11       30    11  54    2.2214   355.4   11.579      28.156
2020   11       30    12   3    2.2278   355.6   11.607      28.245
2020   11       30    12  11    2.2341   355.8   11.634      28.335
2020   11       30    12  19    2.2402   356.0   11.659      28.423
2020   11       30    12  28    2.2462   356.2   11.683      28.510
2020   11       30    12  36    2.2521   356.4   11.705      28.594
2020   11       30    12  44    2.2578   356.6   11.725      28.676
2020   11       30    12  52    2.2634   356.8   11.744      28.756
2020   11       30    13   1    2.2690   357.0   11.761      28.834
2020   11       30    13   9    2.2744   357.1   11.778      28.910
2020   11       30    13  17    2.2798   357.3   11.793      28.985
2020   11       30    13  26    2.2851   357.5   11.807      29.058
2020   11       30    13  34    2.2904   357.7   11.821      29.130
2020   11       30    13  42    2.2956   357.9   11.834      29.201
2020   11       30    13  51    2.3008   358.1   11.846      29.270
2020   11       30    13  59    2.3059   358.3   11.858      29.338
2020   11       30    14   7    2.3111   358.5   11.869      29.406
2020   11       30    14  15    2.3162   358.7   11.880      29.472
2020   11       30    14  24    2.3213   358.8   11.890      29.537
2020   11       30    14  32    2.3265   359.0   11.900      29.602
2020   11       30    14  40    2.3316   359.2   11.910      29.666
2020   11       30    14  49    2.3367   359.4   11.919      29.729
2020   11       30    14  57    2.3418   359.6   11.929      29.791
2020   11       30    15   5    2.3469   359.8   11.938      29.853
2020   11       30    15  14    2.3520   360.0   11.947      29.914
2020   11       30    15  22    2.3571   360.1   11.955      29.974
2020   11       30    15  30    2.3621   360.3   11.964      30.034
2020   11       30    15  38    2.3671   360.5   11.972      30.093
2020   11       30    15  47    2.3721   360.7   11.980      30.151
2020   11       30    15  55    2.3770   360.9   11.989      30.209
2020   11       30    16   3    2.3819   361.1   11.997      30.266
2020   11       30    16  12    2.3868   361.2   12.005      30.323
2020   11       30    16  20    2.3916   361.4   12.013      30.379
2020   11       30    16  28    2.3964   361.6   12.021      30.435
2020   11       30    16  37    2.4011   361.8   12.029      30.490
2020   11       30    16  45    2.4058   362.0   12.037      30.545
2020   11       30    16  53    2.4105   362.1   12.046      30.600
2020   11       30    17   2    2.4151   362.3   12.055      30.655
2020   11       30    17  10    2.4197   362.5   12.065      30.710
2020   11       30    17  18    2.4243   362.7   12.075      30.765
2020   11       30    17  26    2.4289   362.9   12.085      30.820
2020   11       30    17  35    2.4334   363.0   12.097      30.876
2020   11       30    17  43    2.4380   363.2   12.108      30.933
2020   11       30    17  51    2.4425   363.4   12.121      30.991
2020   11       30    18   0    2.4471   363.6   12.135      31.048
2020   11       30    18   8    2.4517   363.8   12.149      31.107
2020   11       30    18  16    2.4563   363.9   12.163      31.169
2020   11       30    18  25    2.4608   364.1   12.178      31.233
2020   11       30    18  33    2.4653   364.4   12.193      31.300
2020   11       30    18  41    2.4697   364.6   12.207      31.369
2020   11       30    18  49    2.4741   364.8   12.220      31.441
2020   11       30    18  58    2.4782   365.0   12.232      31.514
2020   11       30    19   6    2.4823   365.3   12.244      31.585
2020   11       30    19  14    2.4863   365.5   12.255      31.655
2020   11       30    19  23    2.4901   365.7   12.265      31.724
2020   11       30    19  31    2.4939   365.9   12.274      31.792
2020   11       30    19  39    2.4976   366.2   12.283      31.859
2020   11       30    19  48    2.5011   366.4   12.291      31.925
2020   11       30    19  56    2.5046   366.6   12.298      31.990
2020   11       30    20   4    2.5081   366.8   12.306      32.056
2020   11       30    20  12    2.5116   367.1   12.313      32.120
2020   11       30    20  21    2.5150   367.3   12.321      32.185
2020   11       30    20  29    2.5185   367.5   12.329      32.251
2020   11       30    20  37    2.5220   367.7   12.338      32.317
2020   11       30    20  46    2.5255   367.9   12.348      32.385
2020   11       30    20  54    2.5292   368.2   12.358      32.454
2020   11       30    21   2    2.5330   368.4   12.370      32.525
2020   11       30    21  11    2.5369   368.6   12.383      32.598
2020   11       30    21  19    2.5409   368.8   12.398      32.675
2020   11       30    21  27    2.5452   369.1   12.413      32.756
