year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014   11        4     0   5    6.4225   404.9    8.485      41.544
2014   11        4     0  10    6.4255   404.9    8.488      41.559
2014   11        4     0  16    6.4287   405.0    8.491      41.574
2014   11        4     0  21    6.4317   405.0    8.494      41.590
2014   11        4     0  26    6.4349   405.0    8.497      41.605
2014   11        4     0  32    6.4379   405.0    8.500      41.620
2014   11        4     0  37    6.4411   405.0    8.504      41.636
2014   11        4     0  43    6.4443   405.0    8.507      41.652
2014   11        4     0  48    6.4475   405.1    8.511      41.668
2014   11        4     0  54    6.4509   405.1    8.515      41.684
2014   11        4     0  59    6.4542   405.1    8.519      41.702
2014   11        4     1   4    6.4575   405.1    8.523      41.719
2014   11        4     1  10    6.4608   405.1    8.527      41.737
2014   11        4     1  15    6.4642   405.2    8.531      41.756
2014   11        4     1  21    6.4676   405.2    8.535      41.775
2014   11        4     1  26    6.4710   405.2    8.540      41.795
2014   11        4     1  32    6.4745   405.3    8.544      41.815
2014   11        4     1  37    6.4781   405.3    8.549      41.836
2014   11        4     1  43    6.4817   405.3    8.554      41.857
2014   11        4     1  48    6.4852   405.3    8.559      41.878
2014   11        4     1  54    6.4886   405.4    8.564      41.900
2014   11        4     1  59    6.4921   405.4    8.569      41.923
2014   11        4     2   4    6.4956   405.5    8.574      41.947
2014   11        4     2  10    6.4991   405.5    8.580      41.971
2014   11        4     2  15    6.5027   405.5    8.585      41.996
2014   11        4     2  21    6.5060   405.6    8.591      42.021
2014   11        4     2  26    6.5096   405.6    8.596      42.047
2014   11        4     2  32    6.5129   405.7    8.602      42.074
2014   11        4     2  37    6.5163   405.7    8.607      42.100
2014   11        4     2  43    6.5197   405.8    8.612      42.127
2014   11        4     2  48    6.5230   405.8    8.618      42.154
2014   11        4     2  54    6.5263   405.9    8.623      42.181
2014   11        4     2  59    6.5297   405.9    8.629      42.208
2014   11        4     3   5    6.5330   406.0    8.634      42.235
2014   11        4     3  10    6.5362   406.0    8.639      42.263
2014   11        4     3  15    6.5393   406.1    8.644      42.290
2014   11        4     3  21    6.5423   406.1    8.649      42.318
2014   11        4     3  26    6.5454   406.2    8.655      42.344
2014   11        4     3  32    6.5485   406.2    8.660      42.371
2014   11        4     3  37    6.5518   406.3    8.665      42.398
2014   11        4     3  43    6.5547   406.3    8.669      42.424
2014   11        4     3  48    6.5577   406.4    8.674      42.450
2014   11        4     3  54    6.5607   406.4    8.679      42.477
2014   11        4     3  59    6.5639   406.5    8.684      42.502
2014   11        4     4   5    6.5668   406.5    8.689      42.528
2014   11        4     4  10    6.5699   406.6    8.694      42.554
2014   11        4     4  16    6.5728   406.6    8.699      42.580
2014   11        4     4  21    6.5757   406.7    8.704      42.605
2014   11        4     4  27    6.5787   406.7    8.709      42.631
2014   11        4     4  32    6.5817   406.8    8.714      42.656
2014   11        4     4  38    6.5847   406.9    8.719      42.681
2014   11        4     4  43    6.5875   406.9    8.724      42.706
2014   11        4     4  48    6.5905   407.0    8.729      42.732
2014   11        4     4  54    6.5933   407.0    8.734      42.758
2014   11        4     4  59    6.5963   407.1    8.739      42.783
2014   11        4     5   5    6.5991   407.1    8.744      42.810
2014   11        4     5  10    6.6019   407.2    8.749      42.836
2014   11        4     5  16    6.6047   407.3    8.754      42.862
2014   11        4     5  21    6.6075   407.3    8.759      42.889
2014   11        4     5  27    6.6103   407.4    8.764      42.915
2014   11        4     5  32    6.6130   407.4    8.769      42.942
2014   11        4     5  38    6.6158   407.5    8.773      42.968
2014   11        4     5  43    6.6186   407.5    8.778      42.995
2014   11        4     5  49    6.6212   407.6    8.782      43.021
2014   11        4     5  54    6.6240   407.6    8.787      43.048
2014   11        4     6   0    6.6267   407.7    8.791      43.074
2014   11        4     6   5    6.6294   407.8    8.795      43.100
2014   11        4     6  10    6.6320   407.8    8.799      43.126
2014   11        4     6  16    6.6348   407.9    8.803      43.152
2014   11        4     6  21    6.6374   407.9    8.807      43.177
2014   11        4     6  27    6.6401   408.0    8.811      43.202
2014   11        4     6  32    6.6428   408.0    8.814      43.226
2014   11        4     6  38    6.6455   408.1    8.817      43.249
2014   11        4     6  43    6.6481   408.1    8.821      43.272
2014   11        4     6  49    6.6508   408.2    8.824      43.295
2014   11        4     6  54    6.6535   408.3    8.826      43.317
2014   11        4     7   0    6.6562   408.3    8.829      43.339
2014   11        4     7   5    6.6589   408.4    8.832      43.360
2014   11        4     7  11    6.6615   408.4    8.834      43.381
2014   11        4     7  16    6.6642   408.5    8.836      43.401
2014   11        4     7  21    6.6669   408.5    8.838      43.421
2014   11        4     7  27    6.6696   408.6    8.840      43.440
2014   11        4     7  32    6.6723   408.6    8.842      43.459
2014   11        4     7  38    6.6750   408.7    8.844      43.477
2014   11        4     7  43    6.6777   408.7    8.846      43.495
