year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    5       13     0   2    5.4292   400.6    8.998      37.275
2022    5       13     0   8    5.4291   400.8    8.992      37.286
2022    5       13     0  14    5.4290   400.9    8.986      37.297
2022    5       13     0  20    5.4289   401.0    8.980      37.309
2022    5       13     0  26    5.4287   401.1    8.974      37.319
2022    5       13     0  32    5.4286   401.2    8.968      37.330
2022    5       13     0  38    5.4284   401.3    8.962      37.340
2022    5       13     0  44    5.4282   401.4    8.956      37.351
2022    5       13     0  50    5.4279   401.5    8.951      37.361
2022    5       13     0  56    5.4277   401.6    8.945      37.371
2022    5       13     1   2    5.4275   401.7    8.939      37.381
2022    5       13     1   8    5.4272   401.8    8.933      37.392
2022    5       13     1  15    5.4270   401.9    8.928      37.401
2022    5       13     1  21    5.4268   402.0    8.922      37.412
2022    5       13     1  27    5.4265   402.1    8.917      37.422
2022    5       13     1  33    5.4263   402.2    8.911      37.432
2022    5       13     1  39    5.4260   402.3    8.906      37.443
2022    5       13     1  45    5.4258   402.4    8.901      37.453
2022    5       13     1  51    5.4256   402.5    8.896      37.464
2022    5       13     1  57    5.4254   402.6    8.891      37.475
2022    5       13     2   3    5.4253   402.7    8.887      37.486
2022    5       13     2   9    5.4251   402.8    8.882      37.498
2022    5       13     2  15    5.4250   402.9    8.878      37.510
2022    5       13     2  21    5.4249   403.0    8.874      37.523
2022    5       13     2  27    5.4249   403.1    8.870      37.536
2022    5       13     2  33    5.4249   403.2    8.867      37.549
2022    5       13     2  39    5.4250   403.3    8.863      37.563
2022    5       13     2  45    5.4252   403.4    8.860      37.578
2022    5       13     2  51    5.4253   403.5    8.857      37.594
2022    5       13     2  57    5.4256   403.6    8.855      37.612
2022    5       13     3   3    5.4258   403.7    8.852      37.630
2022    5       13     3   9    5.4260   403.8    8.850      37.650
2022    5       13     3  16    5.4263   403.9    8.847      37.670
2022    5       13     3  22    5.4265   404.0    8.844      37.692
2022    5       13     3  28    5.4267   404.1    8.842      37.714
2022    5       13     3  34    5.4268   404.2    8.839      37.736
2022    5       13     3  40    5.4270   404.4    8.836      37.758
2022    5       13     3  46    5.4270   404.5    8.832      37.780
2022    5       13     3  52    5.4270   404.6    8.829      37.802
2022    5       13     3  58    5.4270   404.7    8.825      37.824
2022    5       13     4   4    5.4269   404.8    8.822      37.846
2022    5       13     4  10    5.4267   404.9    8.818      37.868
2022    5       13     4  16    5.4265   405.0    8.813      37.890
2022    5       13     4  22    5.4262   405.1    8.809      37.911
2022    5       13     4  28    5.4259   405.2    8.804      37.932
2022    5       13     4  34    5.4256   405.3    8.799      37.952
2022    5       13     4  40    5.4251   405.4    8.794      37.972
2022    5       13     4  46    5.4247   405.6    8.789      37.992
2022    5       13     4  53    5.4242   405.7    8.783      38.011
2022    5       13     4  59    5.4236   405.8    8.777      38.029
2022    5       13     5   5    5.4230   405.9    8.772      38.047
