year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    7        7     0   3    7.36   440.8   10.9      55.572
2014    7        7     0   9    7.36   441.3   10.9      55.662
2014    7        7     0  15    7.36   441.8   10.9      55.754
2014    7        7     0  22    7.36   442.3   10.9      55.847
2014    7        7     0  28    7.36   442.8   10.9      55.946
2014    7        7     0  34    7.36   443.3   10.8      56.048
2014    7        7     0  40    7.36   443.9   10.8      56.155
2014    7        7     0  46    7.36   444.4   10.8      56.264
2014    7        7     0  52    7.36   444.9   10.8      56.376
2014    7        7     0  59    7.36   445.5   10.7      56.488
2014    7        7     1   5    7.36   446.0   10.7      56.602
2014    7        7     1  11    7.36   446.5   10.7      56.717
2014    7        7     1  17    7.36   447.1   10.7      56.832
2014    7        7     1  23    7.36   447.6   10.6      56.947
2014    7        7     1  29    7.36   448.1   10.6      57.062
2014    7        7     1  36    7.36   448.7   10.6      57.176
2014    7        7     1  42    7.36   449.3   10.6      57.290
2014    7        7     1  48    7.36   449.8   10.5      57.403
2014    7        7     1  54    7.36   450.4   10.5      57.517
2014    7        7     2   0    7.36   451.0   10.5      57.627
2014    7        7     2   7    7.36   451.6   10.5      57.734
2014    7        7     2  13    7.36   452.2   10.4      57.838
2014    7        7     2  19    7.35   452.8   10.4      57.941
2014    7        7     2  25    7.35   453.4   10.4      58.041
2014    7        7     2  31    7.35   454.0   10.3      58.139
2014    7        7     2  37    7.35   454.6   10.3      58.236
2014    7        7     2  44    7.35   455.3   10.3      58.332
2014    7        7     2  50    7.35   455.9   10.3      58.425
2014    7        7     2  56    7.35   456.6   10.2      58.516
2014    7        7     3   2    7.34   457.3   10.2      58.604
2014    7        7     3   8    7.34   458.0   10.1      58.689
2014    7        7     3  14    7.34   458.7   10.1      58.770
2014    7        7     3  21    7.33   459.4   10.1      58.850
2014    7        7     3  27    7.33   460.1   10.0      58.928
2014    7        7     3  33    7.32   460.8   10.0      58.998
2014    7        7     3  39    7.32   461.6    9.9      59.061
2014    7        7     3  45    7.31   462.3    9.9      59.117
2014    7        7     3  52    7.31   462.9    9.9      59.167
2014    7        7     3  58    7.30   463.6    9.8      59.211
2014    7        7     4   4    7.29   464.3    9.8      59.251
2014    7        7     4  10    7.28   465.0    9.7      59.287
2014    7        7     4  16    7.28   465.6    9.7      59.323
2014    7        7     4  22    7.27   466.2    9.6      59.355
2014    7        7     4  29    7.26   466.9    9.6      59.386
2014    7        7     4  35    7.25   467.5    9.6      59.415
2014    7        7     4  41    7.25   468.1    9.5      59.445
2014    7        7     4  47    7.24   468.7    9.5      59.474
2014    7        7     4  53    7.23   469.3    9.4      59.503
2014    7        7     5   0    7.22   469.9    9.4      59.529
2014    7        7     5   6    7.22   470.5    9.4      59.559
2014    7        7     5  12    7.21   471.1    9.3      59.595
2014    7        7     5  18    7.20   471.7    9.3      59.636
2014    7        7     5  24    7.20   472.4    9.3      59.684
2014    7        7     5  30    7.19   473.0    9.2      59.737
2014    7        7     5  37    7.18   473.7    9.2      59.792
2014    7        7     5  43    7.18   474.4    9.2      59.848
2014    7        7     5  49    7.17   475.1    9.1      59.903
2014    7        7     5  55    7.16   475.7    9.1      59.960
2014    7        7     6   1    7.15   476.4    9.1      60.018
2014    7        7     6   7    7.15   477.1    9.0      60.076
2014    7        7     6  14    7.14   477.7    9.0      60.134
2014    7        7     6  20    7.13   478.4    9.0      60.191
2014    7        7     6  26    7.12   479.0    8.9      60.247
2014    7        7     6  32    7.12   479.7    8.9      60.302
2014    7        7     6  38    7.11   480.3    8.9      60.356
2014    7        7     6  45    7.10   480.9    8.8      60.409
2014    7        7     6  51    7.09   481.5    8.8      60.459
2014    7        7     6  57    7.08   482.0    8.8      60.507
2014    7        7     7   3    7.08   482.6    8.7      60.552
2014    7        7     7   9    7.07   483.1    8.7      60.599
2014    7        7     7  15    7.06   483.6    8.7      60.648
2014    7        7     7  22    7.05   484.1    8.6      60.701
2014    7        7     7  28    7.05   484.7    8.6      60.758
2014    7        7     7  34    7.04   485.2    8.6      60.821
2014    7        7     7  40    7.03   485.8    8.6      60.889
2014    7        7     7  46    7.02   486.3    8.5      60.964
2014    7        7     7  53    7.02   486.9    8.5      61.042
2014    7        7     7  59    7.01   487.5    8.5      61.122
2014    7        7     8   5    7.00   488.0    8.5      61.202
2014    7        7     8  11    6.99   488.6    8.4      61.283
2014    7        7     8  17    6.99   489.2    8.4      61.366
2014    7        7     8  23    6.98   489.7    8.4      61.447
2014    7        7     8  30    6.97   490.3    8.3      61.524
2014    7        7     8  36    6.96   490.9    8.3      61.598
2014    7        7     8  42    6.95   491.4    8.3      61.668
2014    7        7     8  48    6.94   492.0    8.2      61.735
2014    7        7     8  54    6.93   492.6    8.2      61.798
2014    7        7     9   0    6.92   493.2    8.2      61.855
2014    7        7     9   7    6.91   493.7    8.1      61.904
2014    7        7     9  13    6.90   494.3    8.1      61.943
2014    7        7     9  19    6.89   494.8    8.1      61.975
2014    7        7     9  25    6.88   495.3    8.0      62.002
2014    7        7     9  31    6.87   495.9    8.0      62.025
2014    7        7     9  38    6.86   496.4    8.0      62.044
2014    7        7     9  44    6.85   496.9    7.9      62.060
2014    7        7     9  50    6.84   497.5    7.9      62.075
2014    7        7     9  56    6.83   498.1    7.9      62.091
2014    7        7    10   2    6.82   498.7    7.9      62.108
2014    7        7    10   8    6.80   499.3    7.8      62.126
2014    7        7    10  15    6.79   499.9    7.8      62.146
2014    7        7    10  21    6.78   500.5    7.8      62.166
2014    7        7    10  27    6.77   501.2    7.7      62.187
2014    7        7    10  33    6.76   501.9    7.7      62.212
2014    7        7    10  39    6.75   502.6    7.7      62.237
2014    7        7    10  46    6.74   503.3    7.6      62.255
2014    7        7    10  52    6.72   504.0    7.6      62.267
2014    7        7    10  58    6.71   504.7    7.5      62.273
2014    7        7    11   4    6.70   505.4    7.5      62.275
2014    7        7    11  10    6.69   506.1    7.5      62.273
2014    7        7    11  16    6.67   506.8    7.4      62.267
2014    7        7    11  23    6.66   507.4    7.4      62.257
2014    7        7    11  29    6.65   508.1    7.4      62.243
2014    7        7    11  35    6.63   508.7    7.3      62.226
2014    7        7    11  41    6.62   509.3    7.3      62.206
2014    7        7    11  47    6.61   509.9    7.2      62.184
2014    7        7    11  53    6.59   510.5    7.2      62.162
2014    7        7    12   0    6.58   511.1    7.2      62.139
2014    7        7    12   6    6.57   511.6    7.1      62.111
2014    7        7    12  12    6.55   512.1    7.1      62.083
2014    7        7    12  18    6.54   512.6    7.1      62.061
2014    7        7    12  24    6.53   513.1    7.1      62.046
2014    7        7    12  31    6.52   513.6    7.0      62.035
2014    7        7    12  37    6.51   514.1    7.0      62.029
2014    7        7    12  43    6.49   514.6    7.0      62.026
2014    7        7    12  49    6.48   515.1    7.0      62.028
2014    7        7    12  55    6.47   515.6    6.9      62.032
2014    7        7    13   1    6.46   516.2    6.9      62.038
2014    7        7    13   8    6.45   516.7    6.9      62.046
2014    7        7    13  14    6.44   517.1    6.9      62.055
2014    7        7    13  20    6.43   517.6    6.8      62.064
2014    7        7    13  26    6.42   518.1    6.8      62.074
2014    7        7    13  32    6.40   518.6    6.8      62.084
2014    7        7    13  39    6.39   519.1    6.8      62.094
2014    7        7    13  45    6.38   519.6    6.7      62.103
2014    7        7    13  51    6.37   520.0    6.7      62.111
2014    7        7    13  57    6.36   520.5    6.7      62.119
2014    7        7    14   3    6.35   521.0    6.7      62.125
2014    7        7    14   9    6.34   521.4    6.6      62.132
2014    7        7    14  16    6.33   521.9    6.6      62.137
2014    7        7    14  22    6.32   522.4    6.6      62.142
2014    7        7    14  28    6.30   522.8    6.6      62.146
2014    7        7    14  34    6.29   523.3    6.6      62.149
2014    7        7    14  40    6.28   523.8    6.5      62.151
2014    7        7    14  47    6.27   524.3    6.5      62.151
2014    7        7    14  53    6.26   524.8    6.5      62.149
2014    7        7    14  59    6.25   525.3    6.5      62.146
2014    7        7    15   5    6.24   525.8    6.4      62.140
2014    7        7    15  11    6.22   526.3    6.4      62.130
2014    7        7    15  17    6.21   526.8    6.4      62.117
2014    7        7    15  24    6.20   527.3    6.4      62.101
2014    7        7    15  30    6.19   527.8    6.3      62.081
2014    7        7    15  36    6.17   528.2    6.3      62.059
2014    7        7    15  42    6.16   528.7    6.3      62.034
2014    7        7    15  48    6.15   529.2    6.3      62.006
2014    7        7    15  54    6.14   529.7    6.2      61.976
2014    7        7    16   1    6.12   530.2    6.2      61.943
2014    7        7    16   7    6.11   530.6    6.2      61.908
2014    7        7    16  13    6.10   531.1    6.2      61.870
2014    7        7    16  19    6.09   531.6    6.1      61.828
2014    7        7    16  25    6.07   532.0    6.1      61.783
2014    7        7    16  32    6.06   532.4    6.1      61.734
2014    7        7    16  38    6.05   532.9    6.0      61.684
2014    7        7    16  44    6.03   533.3    6.0      61.633
2014    7        7    16  50    6.02   533.7    6.0      61.580
2014    7        7    16  56    6.01   534.2    6.0      61.525
2014    7        7    17   2    5.99   534.6    5.9      61.470
2014    7        7    17   9    5.98   535.0    5.9      61.413
2014    7        7    17  15    5.97   535.4    5.9      61.354
2014    7        7    17  21    5.95   535.8    5.9      61.295
2014    7        7    17  27    5.94   536.2    5.9      61.235
2014    7        7    17  33    5.93   536.6    5.8      61.176
2014    7        7    17  39    5.92   536.9    5.8      61.118
2014    7        7    17  46    5.90   537.3    5.8      61.061
2014    7        7    17  52    5.89   537.7    5.8      61.005
2014    7        7    17  58    5.88   538.0    5.7      60.951
2014    7        7    18   4    5.87   538.3    5.7      60.898
2014    7        7    18  10    5.86   538.7    5.7      60.846
2014    7        7    18  17    5.84   539.0    5.7      60.795
2014    7        7    18  23    5.83   539.3    5.7      60.747
2014    7        7    18  29    5.82   539.6    5.6      60.700
