year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2021    9       24     0   6    3.5538   496.5    5.445      43.750
2021    9       24     0  13    3.5505   496.6    5.438      43.716
2021    9       24     0  20    3.5473   496.7    5.432      43.683
2021    9       24     0  27    3.5442   496.8    5.425      43.651
2021    9       24     0  34    3.5412   496.9    5.419      43.621
2021    9       24     0  40    3.5382   496.9    5.414      43.593
2021    9       24     0  47    3.5353   497.0    5.409      43.568
2021    9       24     0  54    3.5324   497.1    5.404      43.544
2021    9       24     1   1    3.5297   497.2    5.401      43.524
2021    9       24     1   8    3.5269   497.2    5.397      43.507
2021    9       24     1  15    3.5243   497.3    5.395      43.494
2021    9       24     1  22    3.5218   497.4    5.393      43.483
2021    9       24     1  29    3.5194   497.4    5.392      43.476
2021    9       24     1  36    3.5170   497.5    5.391      43.475
2021    9       24     1  43    3.5147   497.6    5.391      43.480
2021    9       24     1  50    3.5126   497.6    5.391      43.489
2021    9       24     1  57    3.5106   497.7    5.391      43.501
2021    9       24     2   4    3.5087   497.8    5.391      43.517
2021    9       24     2  11    3.5069   497.9    5.391      43.536
2021    9       24     2  18    3.5051   498.0    5.390      43.553
2021    9       24     2  25    3.5034   498.1    5.389      43.569
2021    9       24     2  32    3.5017   498.2    5.388      43.584
2021    9       24     2  39    3.5000   498.3    5.386      43.597
2021    9       24     2  46    3.4982   498.4    5.384      43.608
2021    9       24     2  53    3.4964   498.5    5.382      43.618
2021    9       24     3   0    3.4946   498.6    5.379      43.626
2021    9       24     3   7    3.4928   498.7    5.376      43.631
2021    9       24     3  14    3.4910   498.8    5.373      43.635
2021    9       24     3  21    3.4891   498.9    5.369      43.637
2021    9       24     3  28    3.4872   499.0    5.366      43.637
2021    9       24     3  35    3.4853   499.1    5.362      43.637
2021    9       24     3  42    3.4833   499.2    5.358      43.635
2021    9       24     3  49    3.4814   499.3    5.354      43.633
2021    9       24     3  56    3.4794   499.4    5.350      43.629
2021    9       24     4   3    3.4774   499.5    5.346      43.625
2021    9       24     4  10    3.4754   499.6    5.341      43.620
2021    9       24     4  17    3.4735   499.7    5.337      43.614
2021    9       24     4  24    3.4715   499.9    5.333      43.608
2021    9       24     4  31    3.4695   500.0    5.328      43.602
2021    9       24     4  38    3.4675   500.1    5.324      43.595
2021    9       24     4  45    3.4655   500.2    5.319      43.588
2021    9       24     4  52    3.4635   500.3    5.315      43.580
2021    9       24     4  59    3.4615   500.4    5.310      43.572
2021    9       24     5   6    3.4595   500.5    5.306      43.565
2021    9       24     5  13    3.4575   500.6    5.301      43.557
2021    9       24     5  20    3.4555   500.7    5.297      43.549
2021    9       24     5  27    3.4536   500.8    5.293      43.541
2021    9       24     5  34    3.4516   500.9    5.288      43.533
2021    9       24     5  41    3.4497   501.1    5.284      43.526
2021    9       24     5  48    3.4477   501.2    5.280      43.518
2021    9       24     5  55    3.4458   501.3    5.276      43.511
2021    9       24     6   2    3.4438   501.4    5.271      43.505
2021    9       24     6   9    3.4419   501.5    5.267      43.499
2021    9       24     6  16    3.4400   501.6    5.263      43.493
2021    9       24     6  23    3.4381   501.8    5.259      43.488
2021    9       24     6  30    3.4362   501.9    5.255      43.483
2021    9       24     6  37    3.4343   502.0    5.251      43.479
