year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013   12       29     0   4    2.97   399.9    6.8      27.936
2013   12       29     0  11    2.97   399.8    6.8      27.933
2013   12       29     0  19    2.97   399.7    6.8      27.929
2013   12       29     0  26    2.97   399.6    6.9      27.925
2013   12       29     0  34    2.97   399.5    6.9      27.920
2013   12       29     0  41    2.97   399.5    6.9      27.915
2013   12       29     0  49    2.97   399.4    6.9      27.910
2013   12       29     0  56    2.97   399.3    6.9      27.905
2013   12       29     1   4    2.97   399.2    6.9      27.900
2013   12       29     1  12    2.97   399.1    6.9      27.894
2013   12       29     1  19    2.97   399.0    6.9      27.888
2013   12       29     1  27    2.97   398.9    6.9      27.882
2013   12       29     1  34    2.97   398.9    6.9      27.875
2013   12       29     1  42    2.97   398.8    6.9      27.868
2013   12       29     1  49    2.97   398.7    6.9      27.861
2013   12       29     1  57    2.97   398.6    6.9      27.854
2013   12       29     2   4    2.97   398.5    6.9      27.846
2013   12       29     2  12    2.97   398.4    6.9      27.838
2013   12       29     2  19    2.97   398.3    6.9      27.829
2013   12       29     2  27    2.97   398.3    6.9      27.821
2013   12       29     2  34    2.96   398.2    6.9      27.812
2013   12       29     2  42    2.96   398.1    6.9      27.803
2013   12       29     2  50    2.96   398.0    6.9      27.794
2013   12       29     2  57    2.96   397.9    6.9      27.784
2013   12       29     3   5    2.96   397.8    6.9      27.774
2013   12       29     3  12    2.96   397.7    6.9      27.764
2013   12       29     3  20    2.96   397.7    6.9      27.754
2013   12       29     3  27    2.96   397.6    6.9      27.743
2013   12       29     3  35    2.96   397.5    6.9      27.733
2013   12       29     3  42    2.96   397.4    6.9      27.722
2013   12       29     3  50    2.96   397.3    6.9      27.711
2013   12       29     3  57    2.96   397.2    6.9      27.700
2013   12       29     4   5    2.96   397.1    6.9      27.689
2013   12       29     4  13    2.96   397.0    6.9      27.677
2013   12       29     4  20    2.96   396.9    6.9      27.666
2013   12       29     4  28    2.96   396.9    6.9      27.655
2013   12       29     4  35    2.96   396.8    6.9      27.644
2013   12       29     4  43    2.96   396.7    6.9      27.633
2013   12       29     4  50    2.96   396.6    6.9      27.622
2013   12       29     4  58    2.96   396.5    6.9      27.611
2013   12       29     5   5    2.96   396.4    6.9      27.600
2013   12       29     5  13    2.96   396.3    6.9      27.590
2013   12       29     5  21    2.96   396.2    6.9      27.580
2013   12       29     5  28    2.96   396.1    6.9      27.569
2013   12       29     5  36    2.96   396.0    6.9      27.560
2013   12       29     5  43    2.96   396.0    6.9      27.550
2013   12       29     5  51    2.96   395.9    6.9      27.541
2013   12       29     5  58    2.96   395.8    6.9      27.532
2013   12       29     6   6    2.96   395.7    6.9      27.523
2013   12       29     6  13    2.96   395.6    6.9      27.514
2013   12       29     6  21    2.96   395.5    6.9      27.506
2013   12       29     6  28    2.96   395.4    6.9      27.498
2013   12       29     6  36    2.96   395.3    6.9      27.490
2013   12       29     6  44    2.96   395.2    6.9      27.483
2013   12       29     6  51    2.96   395.2    6.9      27.475
2013   12       29     6  59    2.96   395.1    6.9      27.468
2013   12       29     7   6    2.96   395.0    6.9      27.461
2013   12       29     7  14    2.96   394.9    6.9      27.454
2013   12       29     7  21    2.96   394.8    6.9      27.448
2013   12       29     7  29    2.96   394.7    7.0      27.442
2013   12       29     7  36    2.96   394.6    7.0      27.436
2013   12       29     7  44    2.96   394.5    7.0      27.430
2013   12       29     7  51    2.96   394.4    7.0      27.425
2013   12       29     7  59    2.96   394.3    7.0      27.419
2013   12       29     8   7    2.96   394.3    7.0      27.413
2013   12       29     8  14    2.96   394.2    7.0      27.406
2013   12       29     8  22    2.96   394.1    7.0      27.400
2013   12       29     8  29    2.96   394.0    7.0      27.394
2013   12       29     8  37    2.96   393.9    7.0      27.387
2013   12       29     8  44    2.96   393.8    7.0      27.381
2013   12       29     8  52    2.96   393.7    7.0      27.374
2013   12       29     8  59    2.96   393.6    7.0      27.367
2013   12       29     9   7    2.96   393.5    7.0      27.360
2013   12       29     9  14    2.96   393.5    7.0      27.353
