year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013   12       16     0   0    2.50   407.6    6.3      27.858
2013   12       16     0   8    2.50   407.4    6.3      27.830
2013   12       16     0  16    2.50   407.3    6.3      27.801
2013   12       16     0  23    2.50   407.2    6.3      27.773
2013   12       16     0  31    2.50   407.0    6.3      27.744
2013   12       16     0  38    2.50   406.9    6.3      27.715
2013   12       16     0  46    2.49   406.7    6.3      27.686
2013   12       16     0  54    2.49   406.6    6.3      27.658
2013   12       16     1   1    2.49   406.4    6.3      27.629
2013   12       16     1   9    2.49   406.3    6.3      27.600
2013   12       16     1  16    2.49   406.1    6.3      27.572
2013   12       16     1  24    2.49   406.0    6.3      27.543
2013   12       16     1  32    2.49   405.8    6.3      27.514
2013   12       16     1  39    2.49   405.7    6.3      27.486
2013   12       16     1  47    2.48   405.5    6.3      27.457
2013   12       16     1  54    2.48   405.4    6.3      27.429
2013   12       16     2   2    2.48   405.2    6.3      27.400
2013   12       16     2  10    2.48   405.1    6.3      27.372
2013   12       16     2  17    2.48   404.9    6.3      27.343
2013   12       16     2  25    2.48   404.8    6.3      27.315
2013   12       16     2  32    2.48   404.6    6.3      27.287
2013   12       16     2  40    2.48   404.5    6.3      27.259
2013   12       16     2  48    2.48   404.3    6.3      27.232
2013   12       16     2  55    2.48   404.2    6.3      27.204
2013   12       16     3   3    2.47   404.0    6.3      27.177
2013   12       16     3  10    2.47   403.9    6.3      27.149
2013   12       16     3  18    2.47   403.7    6.3      27.122
2013   12       16     3  25    2.47   403.5    6.3      27.095
2013   12       16     3  33    2.47   403.4    6.3      27.068
2013   12       16     3  41    2.47   403.2    6.3      27.042
2013   12       16     3  48    2.47   403.1    6.3      27.015
2013   12       16     3  56    2.47   402.9    6.3      26.989
2013   12       16     4   3    2.47   402.8    6.3      26.962
2013   12       16     4  11    2.47   402.6    6.3      26.936
2013   12       16     4  18    2.47   402.5    6.3      26.910
2013   12       16     4  26    2.47   402.3    6.3      26.884
2013   12       16     4  34    2.46   402.1    6.3      26.858
2013   12       16     4  41    2.46   402.0    6.3      26.832
2013   12       16     4  49    2.46   401.8    6.3      26.807
2013   12       16     4  56    2.46   401.7    6.3      26.782
2013   12       16     5   4    2.46   401.5    6.3      26.757
2013   12       16     5  11    2.46   401.3    6.3      26.733
2013   12       16     5  19    2.46   401.2    6.3      26.708
2013   12       16     5  26    2.46   401.0    6.3      26.685
2013   12       16     5  34    2.46   400.8    6.3      26.661
2013   12       16     5  42    2.46   400.7    6.3      26.638
2013   12       16     5  49    2.46   400.5    6.3      26.615
2013   12       16     5  57    2.46   400.3    6.3      26.593
2013   12       16     6   4    2.46   400.2    6.3      26.570
2013   12       16     6  12    2.46   400.0    6.3      26.548
2013   12       16     6  19    2.46   399.9    6.3      26.526
2013   12       16     6  27    2.46   399.7    6.3      26.504
2013   12       16     6  35    2.46   399.5    6.3      26.483
2013   12       16     6  42    2.46   399.4    6.3      26.462
2013   12       16     6  50    2.46   399.2    6.3      26.440
2013   12       16     6  57    2.46   399.0    6.3      26.419
2013   12       16     7   5    2.45   398.9    6.3      26.398
2013   12       16     7  12    2.45   398.7    6.3      26.377
2013   12       16     7  20    2.45   398.5    6.3      26.356
2013   12       16     7  28    2.45   398.4    6.4      26.336
2013   12       16     7  35    2.45   398.2    6.4      26.315
2013   12       16     7  43    2.45   398.1    6.4      26.294
2013   12       16     7  50    2.45   397.9    6.4      26.273
2013   12       16     7  58    2.45   397.7    6.4      26.253
2013   12       16     8   6    2.45   397.6    6.4      26.231
2013   12       16     8  13    2.45   397.4    6.4      26.210
2013   12       16     8  21    2.45   397.2    6.4      26.189
2013   12       16     8  28    2.45   397.1    6.4      26.168
2013   12       16     8  36    2.45   396.9    6.4      26.146
2013   12       16     8  44    2.45   396.7    6.4      26.124
2013   12       16     8  51    2.45   396.5    6.4      26.102
2013   12       16     8  59    2.45   396.4    6.4      26.080
2013   12       16     9   6    2.45   396.2    6.4      26.058
2013   12       16     9  14    2.45   396.0    6.4      26.036
