year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014   12       25     0   1    8.9888   424.2    9.013      65.332
2014   12       25     0   6    8.9840   424.4    9.001      65.327
2014   12       25     0  11    8.9792   424.6    8.990      65.321
2014   12       25     0  16    8.9743   424.7    8.978      65.314
2014   12       25     0  20    8.9693   424.9    8.967      65.306
2014   12       25     0  25    8.9643   425.1    8.955      65.298
2014   12       25     0  30    8.9593   425.2    8.943      65.289
2014   12       25     0  35    8.9542   425.4    8.932      65.279
2014   12       25     0  40    8.9491   425.6    8.920      65.269
2014   12       25     0  45    8.9440   425.7    8.908      65.259
2014   12       25     0  49    8.9390   425.9    8.896      65.248
2014   12       25     0  54    8.9338   426.0    8.885      65.236
2014   12       25     0  59    8.9288   426.2    8.873      65.223
2014   12       25     1   4    8.9237   426.4    8.861      65.210
2014   12       25     1   9    8.9186   426.5    8.849      65.197
2014   12       25     1  14    8.9135   426.7    8.837      65.183
2014   12       25     1  18    8.9084   426.8    8.826      65.168
2014   12       25     1  23    8.9033   426.9    8.814      65.153
2014   12       25     1  28    8.8983   427.1    8.802      65.137
2014   12       25     1  33    8.8931   427.2    8.790      65.121
2014   12       25     1  38    8.8880   427.4    8.778      65.105
2014   12       25     1  43    8.8828   427.5    8.766      65.089
2014   12       25     1  47    8.8776   427.7    8.754      65.073
2014   12       25     1  52    8.8724   427.9    8.742      65.056
2014   12       25     1  57    8.8672   428.0    8.730      65.039
2014   12       25     2   2    8.8619   428.1    8.718      65.022
2014   12       25     2   7    8.8567   428.3    8.707      65.004
2014   12       25     2  12    8.8515   428.4    8.696      64.985
2014   12       25     2  17    8.8464   428.5    8.685      64.966
2014   12       25     2  21    8.8414   428.7    8.674      64.946
2014   12       25     2  26    8.8364   428.8    8.664      64.926
2014   12       25     2  31    8.8315   428.9    8.654      64.906
2014   12       25     2  36    8.8266   429.0    8.644      64.886
