year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    6       10     0   6    4.47   518.1    6.3      54.208
2014    6       10     0  12    4.46   518.5    6.2      54.179
2014    6       10     0  19    4.46   518.9    6.2      54.150
2014    6       10     0  26    4.45   519.2    6.2      54.119
2014    6       10     0  33    4.45   519.5    6.2      54.090
2014    6       10     0  40    4.44   519.9    6.2      54.063
2014    6       10     0  47    4.44   520.3    6.2      54.040
2014    6       10     0  54    4.43   520.6    6.1      54.018
2014    6       10     1   1    4.43   521.0    6.1      53.998
2014    6       10     1   8    4.42   521.4    6.1      53.980
2014    6       10     1  15    4.42   521.7    6.1      53.962
2014    6       10     1  22    4.41   522.1    6.1      53.945
2014    6       10     1  29    4.40   522.4    6.0      53.929
2014    6       10     1  36    4.40   522.8    6.0      53.913
2014    6       10     1  43    4.39   523.1    6.0      53.897
2014    6       10     1  50    4.39   523.5    6.0      53.881
2014    6       10     1  57    4.38   523.9    6.0      53.866
2014    6       10     2   4    4.38   524.2    6.0      53.851
2014    6       10     2  11    4.37   524.6    5.9      53.835
2014    6       10     2  18    4.37   524.9    5.9      53.819
2014    6       10     2  25    4.36   525.3    5.9      53.801
2014    6       10     2  31    4.36   525.6    5.9      53.782
2014    6       10     2  38    4.35   525.9    5.9      53.762
2014    6       10     2  45    4.35   526.2    5.9      53.742
2014    6       10     2  52    4.34   526.5    5.8      53.721
2014    6       10     2  59    4.34   526.8    5.8      53.699
2014    6       10     3   6    4.33   527.1    5.8      53.676
2014    6       10     3  13    4.33   527.3    5.8      53.654
2014    6       10     3  20    4.32   527.6    5.8      53.635
2014    6       10     3  27    4.32   527.9    5.8      53.620
2014    6       10     3  34    4.31   528.1    5.8      53.608
2014    6       10     3  41    4.31   528.4    5.7      53.598
2014    6       10     3  48    4.30   528.7    5.7      53.590
2014    6       10     3  55    4.30   529.0    5.7      53.584
2014    6       10     4   2    4.29   529.4    5.7      53.578
2014    6       10     4   9    4.29   529.7    5.7      53.571
2014    6       10     4  16    4.28   530.0    5.7      53.563
2014    6       10     4  23    4.28   530.3    5.7      53.552
2014    6       10     4  30    4.27   530.7    5.7      53.540
2014    6       10     4  37    4.27   531.0    5.6      53.524
2014    6       10     4  43    4.26   531.3    5.6      53.504
2014    6       10     4  50    4.26   531.6    5.6      53.481
2014    6       10     4  57    4.25   531.9    5.6      53.455
2014    6       10     5   4    4.25   532.2    5.6      53.426
2014    6       10     5  11    4.24   532.4    5.6      53.395
2014    6       10     5  18    4.24   532.7    5.5      53.363
2014    6       10     5  25    4.23   533.0    5.5      53.331
2014    6       10     5  32    4.23   533.2    5.5      53.299
2014    6       10     5  39    4.22   533.5    5.5      53.268
2014    6       10     5  46    4.22   533.7    5.5      53.237
2014    6       10     5  53    4.21   533.9    5.5      53.208
2014    6       10     6   0    4.21   534.2    5.5      53.180
2014    6       10     6   7    4.20   534.4    5.5      53.154
2014    6       10     6  14    4.20   534.6    5.4      53.130
2014    6       10     6  21    4.19   534.9    5.4      53.109
2014    6       10     6  28    4.19   535.1    5.4      53.090
2014    6       10     6  35    4.18   535.4    5.4      53.073
2014    6       10     6  42    4.18   535.6    5.4      53.058
2014    6       10     6  49    4.17   535.9    5.4      53.044
2014    6       10     6  56    4.17   536.2    5.4      53.030
2014    6       10     7   2    4.16   536.4    5.4      53.018
2014    6       10     7   9    4.16   536.7    5.3      53.005
2014    6       10     7  16    4.15   537.0    5.3      52.992
2014    6       10     7  23    4.15   537.2    5.3      52.977
2014    6       10     7  30    4.15   537.5    5.3      52.962
2014    6       10     7  37    4.14   537.7    5.3      52.946
2014    6       10     7  44    4.14   538.0    5.3      52.930
2014    6       10     7  51    4.13   538.3    5.3      52.914
2014    6       10     7  58    4.13   538.5    5.3      52.898
2014    6       10     8   5    4.12   538.8    5.3      52.883
2014    6       10     8  12    4.12   539.0    5.2      52.868
2014    6       10     8  19    4.11   539.3    5.2      52.854
2014    6       10     8  26    4.11   539.5    5.2      52.840
2014    6       10     8  33    4.11   539.8    5.2      52.827
2014    6       10     8  40    4.10   540.1    5.2      52.815
2014    6       10     8  47    4.10   540.3    5.2      52.804
2014    6       10     8  54    4.09   540.6    5.2      52.793
2014    6       10     9   1    4.09   540.8    5.2      52.782
2014    6       10     9   8    4.08   541.1    5.2      52.772
2014    6       10     9  14    4.08   541.4    5.2      52.762
2014    6       10     9  21    4.08   541.6    5.1      52.752
2014    6       10     9  28    4.07   541.9    5.1      52.743
2014    6       10     9  35    4.07   542.2    5.1      52.733
2014    6       10     9  42    4.06   542.4    5.1      52.721
2014    6       10     9  49    4.06   542.7    5.1      52.710
2014    6       10     9  56    4.05   542.9    5.1      52.697
2014    6       10    10   3    4.05   543.2    5.1      52.684
2014    6       10    10  10    4.05   543.4    5.1      52.670
2014    6       10    10  17    4.04   543.6    5.1      52.656
2014    6       10    10  24    4.04   543.9    5.1      52.640
2014    6       10    10  31    4.03   544.1    5.0      52.624
2014    6       10    10  38    4.03   544.3    5.0      52.608
2014    6       10    10  45    4.02   544.5    5.0      52.593
2014    6       10    10  52    4.02   544.7    5.0      52.579
2014    6       10    10  59    4.02   545.0    5.0      52.566
2014    6       10    11   6    4.01   545.2    5.0      52.555
2014    6       10    11  13    4.01   545.4    5.0      52.544
2014    6       10    11  20    4.00   545.6    5.0      52.534
2014    6       10    11  27    4.00   545.9    5.0      52.525
2014    6       10    11  33    4.00   546.1    5.0      52.515
2014    6       10    11  40    3.99   546.4    5.0      52.505
2014    6       10    11  47    3.99   546.6    4.9      52.495
2014    6       10    11  54    3.98   546.8    4.9      52.485
2014    6       10    12   1    3.98   547.1    4.9      52.474
2014    6       10    12   8    3.98   547.3    4.9      52.462
2014    6       10    12  15    3.97   547.5    4.9      52.448
2014    6       10    12  22    3.97   547.8    4.9      52.433
2014    6       10    12  29    3.96   548.0    4.9      52.418
2014    6       10    12  36    3.96   548.2    4.9      52.402
2014    6       10    12  43    3.96   548.4    4.9      52.386
2014    6       10    12  50    3.95   548.7    4.9      52.370
2014    6       10    12  57    3.95   548.9    4.9      52.354
2014    6       10    13   4    3.94   549.1    4.8      52.337
2014    6       10    13  11    3.94   549.3    4.8      52.320
2014    6       10    13  18    3.94   549.5    4.8      52.304
2014    6       10    13  25    3.93   549.7    4.8      52.288
2014    6       10    13  32    3.93   550.0    4.8      52.272
2014    6       10    13  39    3.92   550.2    4.8      52.257
2014    6       10    13  45    3.92   550.4    4.8      52.242
2014    6       10    13  52    3.92   550.6    4.8      52.227
2014    6       10    13  59    3.91   550.8    4.8      52.212
2014    6       10    14   6    3.91   551.1    4.8      52.198
2014    6       10    14  13    3.91   551.3    4.8      52.184
2014    6       10    14  20    3.90   551.5    4.7      52.169
2014    6       10    14  27    3.90   551.7    4.7      52.155
2014    6       10    14  34    3.89   551.9    4.7      52.140
2014    6       10    14  41    3.89   552.1    4.7      52.125
2014    6       10    14  48    3.89   552.3    4.7      52.110
2014    6       10    14  55    3.88   552.5    4.7      52.094
2014    6       10    15   2    3.88   552.7    4.7      52.079
2014    6       10    15   9    3.87   552.9    4.7      52.063
2014    6       10    15  16    3.87   553.1    4.7      52.048
2014    6       10    15  23    3.87   553.3    4.7      52.032
2014    6       10    15  30    3.86   553.5    4.7      52.017
2014    6       10    15  37    3.86   553.7    4.7      52.002
2014    6       10    15  44    3.86   553.9    4.6      51.987
2014    6       10    15  51    3.85   554.1    4.6      51.973
2014    6       10    15  58    3.85   554.3    4.6      51.959
2014    6       10    16   4    3.84   554.5    4.6      51.945
2014    6       10    16  11    3.84   554.7    4.6      51.932
2014    6       10    16  18    3.84   554.9    4.6      51.919
2014    6       10    16  25    3.83   555.1    4.6      51.906
2014    6       10    16  32    3.83   555.2    4.6      51.894
2014    6       10    16  39    3.83   555.4    4.6      51.882
2014    6       10    16  46    3.82   555.6    4.6      51.870
2014    6       10    16  53    3.82   555.8    4.6      51.859
2014    6       10    17   0    3.81   556.0    4.6      51.850
2014    6       10    17   6    3.81   556.1    4.6      51.841
2014    6       10    17  13    3.81   556.3    4.6      51.832
2014    6       10    17  19    3.80   556.5    4.5      51.823
2014    6       10    17  25    3.80   556.6    4.5      51.815
2014    6       10    17  32    3.80   556.8    4.5      51.807
2014    6       10    17  38    3.80   557.0    4.5      51.799
2014    6       10    17  44    3.79   557.1    4.5      51.791
2014    6       10    17  50    3.79   557.3    4.5      51.784
2014    6       10    17  56    3.79   557.4    4.5      51.776
2014    6       10    18   2    3.78   557.6    4.5      51.768
