year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022   12       20     0   5    3.6104   355.5    9.102      26.061
2022   12       20     0  12    3.6109   355.5    9.104      26.059
2022   12       20     0  20    3.6114   355.4    9.107      26.058
2022   12       20     0  27    3.6120   355.4    9.109      26.057
2022   12       20     0  35    3.6125   355.4    9.112      26.056
2022   12       20     0  42    3.6130   355.3    9.114      26.055
2022   12       20     0  49    3.6136   355.3    9.117      26.054
2022   12       20     0  57    3.6141   355.2    9.120      26.053
2022   12       20     1   4    3.6147   355.2    9.123      26.051
2022   12       20     1  12    3.6152   355.2    9.125      26.050
2022   12       20     1  19    3.6158   355.1    9.128      26.049
2022   12       20     1  26    3.6163   355.1    9.131      26.047
2022   12       20     1  34    3.6169   355.0    9.134      26.046
2022   12       20     1  41    3.6175   355.0    9.137      26.044
2022   12       20     1  49    3.6181   354.9    9.140      26.043
2022   12       20     1  56    3.6187   354.9    9.143      26.041
2022   12       20     2   3    3.6193   354.9    9.146      26.040
2022   12       20     2  11    3.6199   354.8    9.149      26.038
2022   12       20     2  18    3.6205   354.8    9.152      26.037
2022   12       20     2  26    3.6211   354.7    9.155      26.035
2022   12       20     2  33    3.6218   354.7    9.158      26.034
2022   12       20     2  40    3.6224   354.6    9.161      26.032
2022   12       20     2  48    3.6230   354.6    9.165      26.030
2022   12       20     2  55    3.6237   354.5    9.168      26.029
2022   12       20     3   2    3.6244   354.5    9.171      26.027
2022   12       20     3  10    3.6250   354.5    9.174      26.026
2022   12       20     3  17    3.6257   354.4    9.178      26.024
2022   12       20     3  25    3.6264   354.4    9.181      26.022
2022   12       20     3  32    3.6271   354.3    9.185      26.021
2022   12       20     3  39    3.6278   354.3    9.188      26.019
2022   12       20     3  47    3.6285   354.2    9.192      26.018
2022   12       20     3  54    3.6293   354.2    9.195      26.016
2022   12       20     4   2    3.6300   354.1    9.199      26.015
2022   12       20     4   9    3.6308   354.1    9.203      26.013
2022   12       20     4  16    3.6316   354.0    9.206      26.012
2022   12       20     4  24    3.6324   354.0    9.210      26.011
2022   12       20     4  31    3.6332   353.9    9.214      26.009
2022   12       20     4  39    3.6340   353.9    9.218      26.008
2022   12       20     4  46    3.6349   353.8    9.222      26.006
2022   12       20     4  54    3.6357   353.8    9.226      26.005
2022   12       20     5   1    3.6366   353.7    9.230      26.004
2022   12       20     5   8    3.6375   353.7    9.234      26.003
2022   12       20     5  16    3.6384   353.6    9.238      26.002
2022   12       20     5  23    3.6393   353.6    9.242      26.001
2022   12       20     5  31    3.6403   353.5    9.246      26.000
2022   12       20     5  38    3.6412   353.5    9.250      25.999
2022   12       20     5  46    3.6422   353.4    9.254      25.998
2022   12       20     5  53    3.6432   353.4    9.259      25.997
2022   12       20     6   1    3.6443   353.3    9.263      25.996
2022   12       20     6   8    3.6453   353.3    9.267      25.996
2022   12       20     6  15    3.6464   353.2    9.272      25.995
2022   12       20     6  23    3.6474   353.1    9.276      25.994
2022   12       20     6  30    3.6486   353.1    9.281      25.993
2022   12       20     6  38    3.6497   353.0    9.285      25.993
2022   12       20     6  45    3.6508   353.0    9.290      25.992
2022   12       20     6  53    3.6520   352.9    9.295      25.991
2022   12       20     7   0    3.6531   352.9    9.299      25.991
2022   12       20     7   7    3.6543   352.8    9.304      25.990
2022   12       20     7  15    3.6555   352.8    9.309      25.989
2022   12       20     7  22    3.6568   352.7    9.314      25.988
2022   12       20     7  30    3.6580   352.7    9.318      25.988
2022   12       20     7  37    3.6593   352.6    9.323      25.987
2022   12       20     7  45    3.6606   352.5    9.328      25.986
2022   12       20     7  52    3.6619   352.5    9.333      25.985
2022   12       20     7  59    3.6633   352.4    9.338      25.985
2022   12       20     8   7    3.6646   352.4    9.343      25.984
2022   12       20     8  14    3.6660   352.3    9.349      25.983
2022   12       20     8  22    3.6674   352.3    9.354      25.982
2022   12       20     8  29    3.6688   352.2    9.359      25.981
2022   12       20     8  36    3.6703   352.1    9.364      25.980
2022   12       20     8  44    3.6718   352.1    9.370      25.980
2022   12       20     8  51    3.6733   352.0    9.375      25.979
2022   12       20     8  59    3.6748   352.0    9.380      25.978
2022   12       20     9   6    3.6764   351.9    9.386      25.977
2022   12       20     9  13    3.6780   351.8    9.391      25.976
2022   12       20     9  21    3.6796   351.8    9.397      25.975
2022   12       20     9  28    3.6813   351.7    9.403      25.974
2022   12       20     9  36    3.6830   351.7    9.409      25.973
2022   12       20     9  43    3.6847   351.6    9.415      25.972
2022   12       20     9  50    3.6864   351.5    9.421      25.971
2022   12       20     9  58    3.6883   351.5    9.427      25.970
2022   12       20    10   5    3.6901   351.4    9.433      25.970
2022   12       20    10  12    3.6920   351.4    9.439      25.969
2022   12       20    10  20    3.6939   351.3    9.446      25.968
2022   12       20    10  27    3.6959   351.2    9.452      25.968
2022   12       20    10  35    3.6978   351.2    9.459      25.967
2022   12       20    10  42    3.6999   351.1    9.466      25.967
2022   12       20    10  49    3.7020   351.0    9.473      25.967
2022   12       20    10  57    3.7042   351.0    9.480      25.967
2022   12       20    11   4    3.7063   350.9    9.487      25.967
2022   12       20    11  12    3.7086   350.9    9.495      25.967
2022   12       20    11  19    3.7109   350.8    9.502      25.968
2022   12       20    11  26    3.7132   350.7    9.510      25.968
2022   12       20    11  34    3.7156   350.7    9.518      25.969
2022   12       20    11  41    3.7181   350.6    9.526      25.970
2022   12       20    11  49    3.7206   350.5    9.534      25.971
2022   12       20    11  56    3.7232   350.5    9.543      25.973
2022   12       20    12   4    3.7258   350.4    9.552      25.975
2022   12       20    12  11    3.7285   350.3    9.561      25.977
2022   12       20    12  18    3.7313   350.3    9.570      25.979
2022   12       20    12  26    3.7341   350.2    9.579      25.981
2022   12       20    12  33    3.7370   350.1    9.589      25.984
2022   12       20    12  41    3.7400   350.1    9.599      25.987
2022   12       20    12  48    3.7430   350.0    9.608      25.991
2022   12       20    12  56    3.7461   349.9    9.619      25.994
2022   12       20    13   3    3.7492   349.9    9.629      25.998
2022   12       20    13  10    3.7525   349.8    9.640      26.002
2022   12       20    13  18    3.7558   349.8    9.651      26.006
2022   12       20    13  25    3.7592   349.7    9.662      26.011
2022   12       20    13  33    3.7626   349.6    9.673      26.015
2022   12       20    13  40    3.7662   349.6    9.684      26.020
2022   12       20    13  48    3.7697   349.5    9.696      26.026
2022   12       20    13  55    3.7734   349.4    9.708      26.031
2022   12       20    14   3    3.7771   349.4    9.720      26.037
2022   12       20    14  10    3.7810   349.3    9.732      26.043
2022   12       20    14  17    3.7849   349.2    9.744      26.049
2022   12       20    14  25    3.7889   349.1    9.757      26.055
2022   12       20    14  32    3.7929   349.1    9.770      26.062
2022   12       20    14  40    3.7970   349.0    9.783      26.069
2022   12       20    14  47    3.8012   348.9    9.796      26.076
2022   12       20    14  55    3.8056   348.9    9.809      26.083
2022   12       20    15   2    3.8099   348.8    9.823      26.090
2022   12       20    15   9    3.8144   348.7    9.836      26.098
2022   12       20    15  17    3.8189   348.7    9.850      26.106
2022   12       20    15  24    3.8236   348.6    9.864      26.114
2022   12       20    15  32    3.8283   348.5    9.879      26.122
2022   12       20    15  39    3.8331   348.5    9.893      26.131
2022   12       20    15  46    3.8380   348.4    9.908      26.140
2022   12       20    15  54    3.8430   348.3    9.923      26.149
2022   12       20    16   1    3.8481   348.3    9.938      26.158
2022   12       20    16   9    3.8533   348.2    9.953      26.168
2022   12       20    16  16    3.8584   348.1    9.969      26.178
2022   12       20    16  23    3.8638   348.1    9.984      26.188
2022   12       20    16  31    3.8691   348.0   10.000      26.199
2022   12       20    16  38    3.8746   347.9   10.016      26.210
2022   12       20    16  46    3.8801   347.9   10.032      26.221
2022   12       20    16  53    3.8857   347.8   10.048      26.232
2022   12       20    17   0    3.8914   347.7   10.064      26.244
2022   12       20    17   8    3.8971   347.6   10.080      26.255
2022   12       20    17  15    3.9028   347.6   10.096      26.267
2022   12       20    17  22    3.9087   347.5   10.113      26.279
2022   12       20    17  30    3.9145   347.4   10.130      26.291
2022   12       20    17  37    3.9205   347.4   10.146      26.304
2022   12       20    17  45    3.9264   347.3   10.163      26.316
2022   12       20    17  52    3.9325   347.2   10.181      26.328
2022   12       20    17  59    3.9387   347.1   10.198      26.341
2022   12       20    18   7    3.9449   347.1   10.216      26.354
2022   12       20    18  14    3.9512   347.0   10.234      26.367
2022   12       20    18  22    3.9576   346.9   10.252      26.380
2022   12       20    18  29    3.9640   346.8   10.271      26.393
2022   12       20    18  36    3.9707   346.7   10.290      26.407
2022   12       20    18  44    3.9773   346.7   10.310      26.422
2022   12       20    18  51    3.9842   346.6   10.330      26.437
2022   12       20    18  59    3.9912   346.5   10.351      26.453
2022   12       20    19   6    3.9984   346.4   10.372      26.469
2022   12       20    19  13    4.0056   346.4   10.394      26.486
2022   12       20    19  21    4.0131   346.3   10.417      26.505
2022   12       20    19  28    4.0207   346.2   10.440      26.524
2022   12       20    19  36    4.0286   346.1   10.464      26.544
2022   12       20    19  43    4.0366   346.1   10.489      26.565
2022   12       20    19  51    4.0449   346.0   10.515      26.587
2022   12       20    19  58    4.0533   345.9   10.541      26.610
2022   12       20    20   6    4.0620   345.9   10.568      26.635
2022   12       20    20  13    4.0708   345.8   10.596      26.660
2022   12       20    20  20    4.0799   345.7   10.625      26.687
2022   12       20    20  28    4.0891   345.7   10.655      26.715
2022   12       20    20  35    4.0986   345.6   10.685      26.744
2022   12       20    20  43    4.1083   345.6   10.716      26.774
2022   12       20    20  50    4.1182   345.5   10.748      26.805
2022   12       20    20  58    4.1283   345.5   10.781      26.837
2022   12       20    21   5    4.1387   345.5   10.815      26.870
2022   12       20    21  13    4.1492   345.4   10.849      26.905
2022   12       20    21  20    4.1600   345.4   10.885      26.940
