year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    5        3     0   3    2.98   409.0    7.7      33.419
2014    5        3     0  10    2.98   409.1    7.7      33.419
2014    5        3     0  17    2.98   409.1    7.7      33.419
2014    5        3     0  24    2.98   409.2    7.7      33.418
2014    5        3     0  31    2.98   409.3    7.7      33.417
2014    5        3     0  39    2.98   409.4    7.7      33.417
2014    5        3     0  46    2.98   409.5    7.7      33.416
2014    5        3     0  53    2.98   409.5    7.7      33.414
2014    5        3     1   1    2.98   409.6    7.7      33.413
2014    5        3     1   8    2.98   409.7    7.7      33.412
2014    5        3     1  15    2.98   409.8    7.7      33.410
2014    5        3     1  22    2.98   409.9    7.7      33.409
2014    5        3     1  30    2.98   409.9    7.7      33.407
2014    5        3     1  37    2.98   410.0    7.7      33.405
2014    5        3     1  44    2.98   410.1    7.7      33.404
2014    5        3     1  51    2.98   410.2    7.6      33.402
2014    5        3     1  59    2.97   410.2    7.6      33.401
2014    5        3     2   6    2.97   410.3    7.6      33.400
2014    5        3     2  13    2.97   410.4    7.6      33.398
2014    5        3     2  20    2.97   410.5    7.6      33.396
2014    5        3     2  28    2.97   410.6    7.6      33.394
2014    5        3     2  35    2.97   410.6    7.6      33.391
2014    5        3     2  42    2.97   410.7    7.6      33.388
2014    5        3     2  49    2.97   410.8    7.6      33.384
2014    5        3     2  57    2.97   410.9    7.6      33.379
2014    5        3     3   4    2.97   410.9    7.6      33.374
2014    5        3     3  11    2.97   411.0    7.6      33.369
2014    5        3     3  19    2.97   411.1    7.6      33.363
2014    5        3     3  26    2.97   411.2    7.6      33.356
2014    5        3     3  33    2.96   411.3    7.6      33.349
2014    5        3     3  40    2.96   411.3    7.5      33.342
2014    5        3     3  48    2.96   411.4    7.5      33.334
2014    5        3     3  55    2.96   411.5    7.5      33.325
2014    5        3     4   2    2.96   411.5    7.5      33.316
2014    5        3     4   9    2.96   411.6    7.5      33.307
2014    5        3     4  17    2.96   411.7    7.5      33.297
2014    5        3     4  24    2.96   411.8    7.5      33.287
2014    5        3     4  31    2.96   411.8    7.5      33.277
2014    5        3     4  39    2.96   411.9    7.5      33.266
2014    5        3     4  46    2.95   412.0    7.5      33.255
2014    5        3     4  53    2.95   412.0    7.5      33.244
2014    5        3     5   0    2.95   412.1    7.5      33.232
2014    5        3     5   8    2.95   412.2    7.4      33.221
2014    5        3     5  15    2.95   412.2    7.4      33.209
2014    5        3     5  22    2.95   412.3    7.4      33.197
2014    5        3     5  29    2.95   412.3    7.4      33.184
2014    5        3     5  37    2.95   412.4    7.4      33.172
