year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    4        8     0   5    2.1762   396.8    4.848      23.531
2022    4        8     0  12    2.1750   396.6    4.850      23.502
2022    4        8     0  19    2.1739   396.3    4.851      23.474
2022    4        8     0  27    2.1727   396.1    4.852      23.445
2022    4        8     0  34    2.1716   395.8    4.854      23.416
2022    4        8     0  41    2.1705   395.6    4.855      23.388
2022    4        8     0  48    2.1694   395.4    4.856      23.360
2022    4        8     0  55    2.1683   395.1    4.857      23.331
2022    4        8     1   2    2.1672   394.9    4.859      23.303
2022    4        8     1   9    2.1662   394.7    4.860      23.275
2022    4        8     1  17    2.1651   394.4    4.861      23.246
2022    4        8     1  24    2.1640   394.2    4.862      23.218
2022    4        8     1  31    2.1629   394.0    4.863      23.189
2022    4        8     1  38    2.1619   393.7    4.864      23.160
2022    4        8     1  45    2.1608   393.5    4.866      23.131
2022    4        8     1  52    2.1598   393.2    4.867      23.102
2022    4        8     2   0    2.1587   393.0    4.867      23.073
2022    4        8     2   7    2.1577   392.7    4.868      23.043
2022    4        8     2  14    2.1566   392.5    4.869      23.014
2022    4        8     2  21    2.1556   392.2    4.870      22.984
2022    4        8     2  28    2.1546   392.0    4.871      22.954
2022    4        8     2  35    2.1535   391.8    4.872      22.924
2022    4        8     2  43    2.1525   391.5    4.873      22.894
2022    4        8     2  50    2.1515   391.3    4.873      22.864
2022    4        8     2  57    2.1505   391.0    4.874      22.833
2022    4        8     3   4    2.1494   390.8    4.875      22.803
2022    4        8     3  11    2.1484   390.5    4.876      22.772
2022    4        8     3  18    2.1474   390.3    4.876      22.742
2022    4        8     3  26    2.1464   390.0    4.877      22.711
2022    4        8     3  33    2.1454   389.8    4.878      22.681
2022    4        8     3  40    2.1444   389.5    4.879      22.650
2022    4        8     3  47    2.1435   389.3    4.880      22.619
2022    4        8     3  54    2.1425   389.0    4.880      22.589
2022    4        8     4   1    2.1415   388.8    4.881      22.558
2022    4        8     4   8    2.1405   388.5    4.882      22.528
2022    4        8     4  16    2.1396   388.3    4.883      22.497
2022    4        8     4  23    2.1386   388.0    4.884      22.467
2022    4        8     4  30    2.1377   387.8    4.885      22.437
2022    4        8     4  37    2.1367   387.5    4.886      22.407
2022    4        8     4  44    2.1358   387.3    4.887      22.377
2022    4        8     4  51    2.1349   387.0    4.889      22.347
2022    4        8     4  58    2.1339   386.8    4.890      22.317
2022    4        8     5   6    2.1330   386.5    4.891      22.288
2022    4        8     5  13    2.1321   386.3    4.893      22.259
2022    4        8     5  20    2.1312   386.0    4.894      22.230
2022    4        8     5  27    2.1303   385.8    4.896      22.201
2022    4        8     5  34    2.1295   385.5    4.897      22.172
2022    4        8     5  41    2.1286   385.3    4.899      22.143
2022    4        8     5  48    2.1278   385.0    4.901      22.115
2022    4        8     5  56    2.1270   384.7    4.903      22.087
2022    4        8     6   3    2.1262   384.5    4.905      22.059
2022    4        8     6  10    2.1254   384.2    4.907      22.032
2022    4        8     6  17    2.1246   384.0    4.909      22.004
2022    4        8     6  24    2.1239   383.7    4.911      21.977
2022    4        8     6  31    2.1231   383.5    4.914      21.951
2022    4        8     6  38    2.1224   383.2    4.916      21.924
2022    4        8     6  46    2.1218   382.9    4.919      21.898
2022    4        8     6  53    2.1211   382.7    4.922      21.873
2022    4        8     7   0    2.1205   382.4    4.925      21.847
2022    4        8     7   7    2.1199   382.2    4.928      21.822
2022    4        8     7  14    2.1193   381.9    4.931      21.797
2022    4        8     7  21    2.1187   381.7    4.934      21.773
2022    4        8     7  29    2.1182   381.4    4.938      21.748
2022    4        8     7  36    2.1178   381.1    4.941      21.724
2022    4        8     7  43    2.1173   380.9    4.945      21.701
2022    4        8     7  50    2.1168   380.6    4.949      21.677
2022    4        8     7  57    2.1164   380.4    4.952      21.654
2022    4        8     8   4    2.1160   380.1    4.956      21.631
2022    4        8     8  11    2.1157   379.9    4.960      21.608
