year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    4       21     0   2    3.8184   451.1    5.320      34.572
2022    4       21     0   8    3.8227   451.0    5.329      34.579
2022    4       21     0  14    3.8270   450.9    5.337      34.587
2022    4       21     0  20    3.8315   450.8    5.346      34.595
2022    4       21     0  27    3.8359   450.7    5.355      34.605
2022    4       21     0  33    3.8405   450.6    5.365      34.615
2022    4       21     0  39    3.8451   450.5    5.375      34.626
2022    4       21     0  46    3.8499   450.4    5.386      34.638
2022    4       21     0  52    3.8546   450.3    5.397      34.651
2022    4       21     0  58    3.8595   450.2    5.408      34.667
2022    4       21     1   4    3.8643   450.1    5.420      34.685
2022    4       21     1  11    3.8693   450.0    5.432      34.705
2022    4       21     1  17    3.8742   449.9    5.444      34.728
2022    4       21     1  23    3.8792   449.9    5.457      34.753
2022    4       21     1  30    3.8842   449.8    5.469      34.780
2022    4       21     1  36    3.8893   449.7    5.482      34.809
2022    4       21     1  42    3.8943   449.7    5.495      34.840
2022    4       21     1  49    3.8994   449.6    5.508      34.872
2022    4       21     1  55    3.9044   449.5    5.521      34.905
2022    4       21     2   1    3.9095   449.5    5.533      34.940
2022    4       21     2   7    3.9145   449.4    5.546      34.976
2022    4       21     2  14    3.9196   449.4    5.558      35.013
2022    4       21     2  20    3.9246   449.3    5.571      35.049
2022    4       21     2  26    3.9297   449.3    5.583      35.085
2022    4       21     2  33    3.9348   449.3    5.595      35.121
2022    4       21     2  39    3.9398   449.2    5.606      35.157
2022    4       21     2  45    3.9449   449.2    5.618      35.193
2022    4       21     2  51    3.9499   449.1    5.629      35.230
2022    4       21     2  58    3.9550   449.1    5.640      35.266
2022    4       21     3   4    3.9600   449.1    5.651      35.303
2022    4       21     3  10    3.9650   449.0    5.661      35.340
2022    4       21     3  17    3.9700   449.0    5.671      35.377
2022    4       21     3  23    3.9750   449.0    5.681      35.414
2022    4       21     3  29    3.9800   448.9    5.691      35.450
2022    4       21     3  35    3.9850   448.9    5.700      35.487
2022    4       21     3  42    3.9899   448.9    5.709      35.523
2022    4       21     3  48    3.9949   448.8    5.718      35.559
2022    4       21     3  54    3.9999   448.8    5.726      35.594
2022    4       21     4   1    4.0048   448.7    5.735      35.629
2022    4       21     4   7    4.0097   448.7    5.743      35.663
2022    4       21     4  13    4.0147   448.7    5.751      35.696
2022    4       21     4  20    4.0196   448.6    5.759      35.729
2022    4       21     4  26    4.0245   448.6    5.766      35.761
2022    4       21     4  32    4.0295   448.6    5.774      35.791
2022    4       21     4  38    4.0344   448.5    5.781      35.822
2022    4       21     4  45    4.0394   448.5    5.789      35.852
2022    4       21     4  51    4.0443   448.5    5.796      35.881
2022    4       21     4  57    4.0493   448.4    5.803      35.909
2022    4       21     5   4    4.0543   448.4    5.810      35.938
2022    4       21     5  10    4.0593   448.4    5.817      35.965
2022    4       21     5  16    4.0643   448.3    5.825      35.993
2022    4       21     5  22    4.0694   448.3    5.832      36.020
2022    4       21     5  29    4.0744   448.3    5.839      36.047
2022    4       21     5  35    4.0796   448.2    5.846      36.074
2022    4       21     5  41    4.0847   448.2    5.853      36.101
2022    4       21     5  48    4.0899   448.2    5.860      36.128
2022    4       21     5  54    4.0952   448.1    5.867      36.156
2022    4       21     6   0    4.1004   448.1    5.875      36.183
2022    4       21     6   6    4.1058   448.1    5.882      36.211
2022    4       21     6  13    4.1112   448.1    5.890      36.240
2022    4       21     6  19    4.1166   448.1    5.898      36.269
2022    4       21     6  25    4.1222   448.0    5.906      36.299
2022    4       21     6  32    4.1278   448.0    5.914      36.330
2022    4       21     6  38    4.1335   448.0    5.922      36.362
2022    4       21     6  44    4.1392   448.0    5.931      36.394
2022    4       21     6  51    4.1451   448.0    5.940      36.428
2022    4       21     6  57    4.1510   448.0    5.949      36.464
2022    4       21     7   3    4.1570   448.0    5.959      36.500
2022    4       21     7   9    4.1631   448.0    5.969      36.538
2022    4       21     7  16    4.1693   448.0    5.980      36.578
2022    4       21     7  22    4.1756   448.0    5.991      36.619
2022    4       21     7  28    4.1820   448.1    6.002      36.662
2022    4       21     7  35    4.1885   448.1    6.014      36.707
2022    4       21     7  41    4.1951   448.1    6.027      36.754
2022    4       21     7  47    4.2017   448.1    6.040      36.803
2022    4       21     7  53    4.2084   448.2    6.053      36.854
2022    4       21     8   0    4.2152   448.2    6.068      36.909
2022    4       21     8   6    4.2219   448.3    6.082      36.966
2022    4       21     8  12    4.2287   448.3    6.097      37.027
2022    4       21     8  19    4.2355   448.4    6.112      37.091
2022    4       21     8  25    4.2423   448.5    6.128      37.158
2022    4       21     8  31    4.2490   448.5    6.144      37.227
