year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    4       18     0   5    5.7079   545.8    5.445      61.834
2022    4       18     0  11    5.6962   546.2    5.424      61.792
2022    4       18     0  17    5.6845   546.5    5.404      61.750
2022    4       18     0  22    5.6728   546.8    5.384      61.708
2022    4       18     0  28    5.6611   547.2    5.363      61.667
2022    4       18     0  34    5.6493   547.6    5.343      61.624
2022    4       18     0  40    5.6375   547.9    5.323      61.577
2022    4       18     0  46    5.6257   548.2    5.302      61.525
2022    4       18     0  52    5.6140   548.5    5.282      61.471
2022    4       18     0  58    5.6022   548.8    5.262      61.413
2022    4       18     1   4    5.5906   549.1    5.242      61.351
2022    4       18     1  10    5.5790   549.4    5.222      61.288
2022    4       18     1  16    5.5674   549.7    5.203      61.224
2022    4       18     1  22    5.5559   550.0    5.183      61.160
2022    4       18     1  28    5.5445   550.3    5.164      61.094
2022    4       18     1  33    5.5332   550.5    5.145      61.026
2022    4       18     1  39    5.5220   550.8    5.127      60.957
2022    4       18     1  45    5.5109   551.0    5.109      60.889
2022    4       18     1  51    5.5000   551.2    5.092      60.821
2022    4       18     1  57    5.4891   551.5    5.075      60.753
2022    4       18     2   3    5.4783   551.7    5.058      60.687
2022    4       18     2   9    5.4677   551.9    5.042      60.622
2022    4       18     2  15    5.4571   552.1    5.027      60.559
2022    4       18     2  21    5.4467   552.3    5.012      60.496
2022    4       18     2  27    5.4363   552.5    4.997      60.435
2022    4       18     2  33    5.4261   552.6    4.983      60.377
2022    4       18     2  39    5.4159   552.8    4.970      60.320
2022    4       18     2  45    5.4058   553.0    4.957      60.265
2022    4       18     2  50    5.3957   553.2    4.945      60.212
2022    4       18     2  56    5.3857   553.4    4.933      60.159
2022    4       18     3   2    5.3758   553.6    4.922      60.109
2022    4       18     3   8    5.3658   553.8    4.911      60.061
2022    4       18     3  14    5.3559   554.0    4.900      60.016
2022    4       18     3  20    5.3460   554.2    4.889      59.972
2022    4       18     3  26    5.3361   554.4    4.879      59.930
2022    4       18     3  32    5.3262   554.6    4.868      59.889
2022    4       18     3  38    5.3163   554.8    4.858      59.850
2022    4       18     3  44    5.3064   555.0    4.847      59.811
2022    4       18     3  50    5.2964   555.2    4.837      59.772
2022    4       18     3  56    5.2863   555.4    4.826      59.733
2022    4       18     4   1    5.2762   555.6    4.816      59.693
2022    4       18     4   7    5.2660   555.8    4.805      59.654
2022    4       18     4  13    5.2558   556.0    4.794      59.613
2022    4       18     4  19    5.2454   556.2    4.782      59.571
2022    4       18     4  25    5.2350   556.4    4.771      59.528
2022    4       18     4  31    5.2244   556.6    4.759      59.483
2022    4       18     4  37    5.2137   556.8    4.747      59.435
2022    4       18     4  43    5.2029   557.0    4.735      59.385
2022    4       18     4  49    5.1920   557.2    4.722      59.332
2022    4       18     4  55    5.1810   557.4    4.709      59.275
2022    4       18     5   1    5.1698   557.6    4.695      59.213
2022    4       18     5   7    5.1585   557.8    4.682      59.146
2022    4       18     5  12    5.1470   558.0    4.667      59.077
2022    4       18     5  18    5.1354   558.2    4.652      59.002
2022    4       18     5  24    5.1237   558.4    4.637      58.917
2022    4       18     5  30    5.1119   558.5    4.621      58.825
2022    4       18     5  36    5.1000   558.7    4.605      58.726
2022    4       18     5  42    5.0882   558.8    4.589      58.621
2022    4       18     5  48    5.0764   558.9    4.573      58.511
2022    4       18     5  54    5.0648   559.1    4.556      58.396
2022    4       18     6   0    5.0531   559.2    4.541      58.280
2022    4       18     6   6    5.0417   559.3    4.525      58.163
2022    4       18     6  12    5.0303   559.4    4.509      58.044
2022    4       18     6  18    5.0191   559.5    4.494      57.925
2022    4       18     6  24    5.0080   559.5    4.479      57.804
2022    4       18     6  29    4.9971   559.6    4.465      57.685
2022    4       18     6  35    4.9863   559.7    4.451      57.568
2022    4       18     6  41    4.9758   559.7    4.437      57.453
2022    4       18     6  47    4.9653   559.8    4.423      57.339
2022    4       18     6  53    4.9550   559.8    4.410      57.227
2022    4       18     6  59    4.9447   559.9    4.397      57.116
2022    4       18     7   5    4.9347   559.9    4.385      57.006
2022    4       18     7  11    4.9247   559.9    4.373      56.898
2022    4       18     7  17    4.9148   560.0    4.361      56.791
2022    4       18     7  23    4.9051   560.0    4.349      56.685
2022    4       18     7  29    4.8955   560.0    4.338      56.580
2022    4       18     7  35    4.8859   560.0    4.327      56.477
2022    4       18     7  40    4.8766   560.0    4.316      56.374
2022    4       18     7  46    4.8673   560.0    4.305      56.273
2022    4       18     7  52    4.8581   560.0    4.295      56.173
2022    4       18     7  58    4.8491   560.0    4.285      56.075
2022    4       18     8   4    4.8402   559.9    4.275      55.978
2022    4       18     8  10    4.8314   559.9    4.266      55.882
2022    4       18     8  16    4.8228   559.9    4.257      55.788
2022    4       18     8  22    4.8142   559.8    4.248      55.695
2022    4       18     8  28    4.8058   559.8    4.239      55.604
2022    4       18     8  34    4.7975   559.8    4.230      55.514
2022    4       18     8  40    4.7893   559.8    4.222      55.426
2022    4       18     8  46    4.7812   559.7    4.214      55.338
2022    4       18     8  51    4.7732   559.7    4.206      55.252
2022    4       18     8  57    4.7652   559.6    4.198      55.167
2022    4       18     9   3    4.7574   559.6    4.190      55.083
2022    4       18     9   9    4.7496   559.5    4.183      54.998
2022    4       18     9  15    4.7419   559.5    4.176      54.914
2022    4       18     9  21    4.7343   559.5    4.168      54.830
2022    4       18     9  27    4.7267   559.4    4.162      54.747
2022    4       18     9  33    4.7191   559.4    4.155      54.665
2022    4       18     9  39    4.7117   559.3    4.148      54.583
2022    4       18     9  45    4.7042   559.2    4.142      54.501
2022    4       18     9  51    4.6968   559.2    4.136      54.421
2022    4       18     9  57    4.6895   559.1    4.131      54.341
2022    4       18    10   3    4.6821   559.1    4.125      54.263
2022    4       18    10   8    4.6749   559.0    4.120      54.186
2022    4       18    10  14    4.6676   558.9    4.115      54.109
2022    4       18    10  20    4.6604   558.9    4.110      54.034
2022    4       18    10  26    4.6531   558.8    4.106      53.961
2022    4       18    10  32    4.6459   558.8    4.101      53.890
2022    4       18    10  38    4.6387   558.7    4.097      53.821
2022    4       18    10  44    4.6315   558.7    4.093      53.753
2022    4       18    10  50    4.6244   558.6    4.088      53.687
2022    4       18    10  56    4.6172   558.6    4.084      53.622
2022    4       18    11   2    4.6100   558.5    4.080      53.556
2022    4       18    11   8    4.6027   558.5    4.075      53.492
2022    4       18    11  14    4.5955   558.4    4.071      53.426
2022    4       18    11  19    4.5882   558.4    4.066      53.362
2022    4       18    11  25    4.5810   558.3    4.062      53.297
2022    4       18    11  31    4.5737   558.2    4.057      53.232
2022    4       18    11  37    4.5664   558.2    4.052      53.166
2022    4       18    11  43    4.5591   558.1    4.047      53.100
2022    4       18    11  49    4.5518   558.0    4.042      53.034
2022    4       18    11  55    4.5445   558.0    4.037      52.967
2022    4       18    12   1    4.5372   557.9    4.032      52.899
2022    4       18    12   7    4.5299   557.8    4.027      52.831
2022    4       18    12  13    4.5227   557.7    4.022      52.762
2022    4       18    12  19    4.5154   557.7    4.017      52.693
2022    4       18    12  25    4.5082   557.6    4.011      52.623
2022    4       18    12  30    4.5010   557.5    4.006      52.552
2022    4       18    12  36    4.4939   557.4    4.001      52.481
2022    4       18    12  42    4.4868   557.3    3.996      52.410
2022    4       18    12  48    4.4798   557.3    3.991      52.337
2022    4       18    12  54    4.4729   557.2    3.985      52.264
2022    4       18    13   0    4.4660   557.1    3.980      52.191
2022    4       18    13   6    4.4592   557.0    3.975      52.117
2022    4       18    13  12    4.4524   556.9    3.970      52.042
2022    4       18    13  18    4.4457   556.8    3.964      51.967
2022    4       18    13  24    4.4391   556.7    3.959      51.891
2022    4       18    13  30    4.4325   556.6    3.954      51.814
2022    4       18    13  36    4.4261   556.5    3.949      51.737
2022    4       18    13  42    4.4196   556.4    3.944      51.660
2022    4       18    13  47    4.4133   556.3    3.939      51.582
2022    4       18    13  53    4.4070   556.2    3.933      51.504
2022    4       18    13  59    4.4008   556.0    3.928      51.425
2022    4       18    14   5    4.3946   555.9    3.923      51.346
2022    4       18    14  11    4.3885   555.8    3.918      51.267
2022    4       18    14  17    4.3825   555.7    3.913      51.188
2022    4       18    14  23    4.3765   555.6    3.909      51.108
2022    4       18    14  29    4.3707   555.4    3.904      51.029
2022    4       18    14  35    4.3649   555.3    3.899      50.950
2022    4       18    14  41    4.3591   555.2    3.895      50.870
2022    4       18    14  47    4.3535   555.1    3.890      50.791
2022    4       18    14  53    4.3479   554.9    3.886      50.712
2022    4       18    14  58    4.3424   554.8    3.882      50.634
2022    4       18    15   4    4.3369   554.7    3.878      50.556
2022    4       18    15  10    4.3315   554.5    3.874      50.478
2022    4       18    15  16    4.3262   554.4    3.871      50.402
2022    4       18    15  22    4.3210   554.2    3.867      50.326
2022    4       18    15  28    4.3158   554.1    3.864      50.251
2022    4       18    15  34    4.3107   554.0    3.861      50.177
2022    4       18    15  40    4.3057   553.8    3.858      50.104
2022    4       18    15  46    4.3008   553.7    3.855      50.032
2022    4       18    15  52    4.2958   553.5    3.852      49.960
2022    4       18    15  58    4.2910   553.4    3.850      49.890
2022    4       18    16   4    4.2862   553.3    3.847      49.821
2022    4       18    16   9    4.2814   553.1    3.845      49.752
2022    4       18    16  15    4.2767   553.0    3.843      49.684
2022    4       18    16  21    4.2720   552.8    3.841      49.617
2022    4       18    16  27    4.2674   552.7    3.839      49.551
2022    4       18    16  33    4.2627   552.5    3.837      49.486
2022    4       18    16  39    4.2581   552.4    3.836      49.421
2022    4       18    16  45    4.2535   552.3    3.834      49.356
2022    4       18    16  51    4.2489   552.1    3.833      49.292
2022    4       18    16  57    4.2443   552.0    3.831      49.228
2022    4       18    17   3    4.2397   551.8    3.830      49.164
2022    4       18    17   9    4.2352   551.7    3.829      49.101
2022    4       18    17  15    4.2306   551.5    3.827      49.038
2022    4       18    17  21    4.2260   551.4    3.826      48.974
2022    4       18    17  26    4.2214   551.2    3.825      48.911
2022    4       18    17  32    4.2168   551.0    3.823      48.848
2022    4       18    17  38    4.2123   550.9    3.822      48.785
2022    4       18    17  44    4.2077   550.7    3.821      48.722
2022    4       18    17  50    4.2032   550.6    3.819      48.659
2022    4       18    17  56    4.1987   550.4    3.818      48.597
2022    4       18    18   2    4.1941   550.2    3.816      48.535
2022    4       18    18   8    4.1897   550.1    3.815      48.473
2022    4       18    18  14    4.1852   549.9    3.813      48.412
2022    4       18    18  20    4.1807   549.7    3.812      48.351
2022    4       18    18  26    4.1763   549.6    3.810      48.291
2022    4       18    18  32    4.1719   549.4    3.808      48.231
2022    4       18    18  37    4.1674   549.2    3.807      48.172
2022    4       18    18  43    4.1631   549.0    3.805      48.113
2022    4       18    18  49    4.1587   548.9    3.803      48.055
2022    4       18    18  55    4.1544   548.7    3.801      47.996
2022    4       18    19   1    4.1501   548.5    3.799      47.938
2022    4       18    19   7    4.1458   548.3    3.797      47.880
2022    4       18    19  13    4.1416   548.2    3.795      47.822
2022    4       18    19  19    4.1374   548.0    3.793      47.764
2022    4       18    19  25    4.1331   547.8    3.791      47.706
2022    4       18    19  31    4.1290   547.6    3.789      47.647
2022    4       18    19  37    4.1249   547.4    3.787      47.588
2022    4       18    19  43    4.1208   547.3    3.785      47.529
2022    4       18    19  48    4.1167   547.1    3.783      47.470
2022    4       18    19  54    4.1127   546.9    3.780      47.411
2022    4       18    20   0    4.1087   546.7    3.778      47.351
2022    4       18    20   6    4.1047   546.5    3.776      47.291
2022    4       18    20  12    4.1008   546.3    3.774      47.231
2022    4       18    20  18    4.0969   546.1    3.772      47.170
2022    4       18    20  24    4.0931   545.9    3.769      47.109
2022    4       18    20  30    4.0893   545.7    3.767      47.048
2022    4       18    20  36    4.0856   545.5    3.765      46.986
2022    4       18    20  42    4.0819   545.3    3.762      46.924
2022    4       18    20  48    4.0782   545.1    3.760      46.862
2022    4       18    20  54    4.0746   544.9    3.758      46.799
2022    4       18    21   0    4.0711   544.7    3.756      46.737
2022    4       18    21   5    4.0676   544.5    3.753      46.673
2022    4       18    21  11    4.0641   544.3    3.751      46.610
2022    4       18    21  17    4.0607   544.1    3.749      46.547
2022    4       18    21  23    4.0574   543.9    3.747      46.483
2022    4       18    21  29    4.0541   543.7    3.745      46.420
2022    4       18    21  35    4.0508   543.5    3.743      46.356
2022    4       18    21  41    4.0477   543.3    3.741      46.293
2022    4       18    21  47    4.0445   543.1    3.739      46.230
2022    4       18    21  53    4.0415   542.9    3.737      46.168
2022    4       18    21  59    4.0384   542.7    3.735      46.105
2022    4       18    22   5    4.0355   542.5    3.733      46.044
2022    4       18    22  11    4.0325   542.3    3.731      45.982
2022    4       18    22  16    4.0297   542.1    3.730      45.921
2022    4       18    22  22    4.0268   541.9    3.728      45.861
2022    4       18    22  28    4.0241   541.6    3.727      45.801
2022    4       18    22  34    4.0214   541.4    3.726      45.742
2022    4       18    22  40    4.0187   541.2    3.724      45.683
2022    4       18    22  46    4.0161   541.0    3.723      45.624
2022    4       18    22  52    4.0135   540.8    3.722      45.567
2022    4       18    22  58    4.0110   540.7    3.721      45.510
2022    4       18    23   4    4.0085   540.5    3.720      45.453
2022    4       18    23  10    4.0060   540.3    3.719      45.397
2022    4       18    23  16    4.0036   540.1    3.719      45.341
2022    4       18    23  22    4.0012   539.9    3.718      45.286
2022    4       18    23  27    3.9988   539.7    3.718      45.232
2022    4       18    23  33    3.9964   539.5    3.717      45.178
2022    4       18    23  39    3.9941   539.3    3.717      45.124
2022    4       18    23  45    3.9917   539.1    3.716      45.070
2022    4       18    23  51    3.9894   538.9    3.716      45.017
2022    4       18    23  57    3.9870   538.7    3.716      44.964
2022    4       19     0   3    3.9846   538.5    3.716      44.911
2022    4       19     0   9    3.9823   538.3    3.716      44.858
