year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    4       23     0   1    3.6979   523.8    3.897      41.398
2022    4       23     0   8    3.6968   523.7    3.896      41.362
2022    4       23     0  14    3.6957   523.5    3.895      41.327
2022    4       23     0  20    3.6947   523.4    3.894      41.291
2022    4       23     0  27    3.6937   523.3    3.893      41.256
2022    4       23     0  33    3.6928   523.2    3.892      41.221
2022    4       23     0  39    3.6919   523.1    3.892      41.187
2022    4       23     0  46    3.6910   523.0    3.891      41.153
2022    4       23     0  52    3.6901   522.9    3.891      41.120
2022    4       23     0  58    3.6894   522.8    3.890      41.088
2022    4       23     1   4    3.6886   522.7    3.890      41.057
2022    4       23     1  11    3.6879   522.6    3.890      41.027
2022    4       23     1  17    3.6873   522.5    3.890      40.998
2022    4       23     1  23    3.6866   522.3    3.890      40.970
2022    4       23     1  30    3.6860   522.2    3.891      40.944
2022    4       23     1  36    3.6855   522.1    3.891      40.919
2022    4       23     1  42    3.6850   522.0    3.892      40.896
2022    4       23     1  49    3.6845   521.9    3.893      40.875
2022    4       23     1  55    3.6840   521.8    3.895      40.855
2022    4       23     2   1    3.6835   521.8    3.896      40.837
2022    4       23     2   8    3.6830   521.7    3.898      40.820
2022    4       23     2  14    3.6825   521.6    3.899      40.805
2022    4       23     2  20    3.6820   521.5    3.901      40.792
2022    4       23     2  26    3.6814   521.4    3.903      40.781
2022    4       23     2  33    3.6808   521.3    3.905      40.771
2022    4       23     2  39    3.6802   521.2    3.907      40.762
2022    4       23     2  45    3.6795   521.1    3.909      40.754
2022    4       23     2  52    3.6788   521.0    3.911      40.746
2022    4       23     2  58    3.6781   521.0    3.912      40.739
2022    4       23     3   4    3.6773   520.9    3.914      40.732
2022    4       23     3  11    3.6764   520.8    3.916      40.725
2022    4       23     3  17    3.6756   520.7    3.917      40.717
2022    4       23     3  23    3.6746   520.6    3.919      40.709
2022    4       23     3  30    3.6737   520.5    3.920      40.699
2022    4       23     3  36    3.6727   520.5    3.921      40.689
2022    4       23     3  42    3.6717   520.4    3.922      40.678
2022    4       23     3  48    3.6707   520.3    3.923      40.666
2022    4       23     3  55    3.6696   520.2    3.924      40.654
2022    4       23     4   1    3.6685   520.1    3.925      40.640
2022    4       23     4   7    3.6675   520.0    3.926      40.625
2022    4       23     4  14    3.6663   519.9    3.926      40.610
2022    4       23     4  20    3.6652   519.8    3.927      40.594
2022    4       23     4  26    3.6641   519.7    3.927      40.577
2022    4       23     4  33    3.6630   519.6    3.928      40.559
2022    4       23     4  39    3.6618   519.5    3.928      40.540
2022    4       23     4  45    3.6607   519.4    3.928      40.521
2022    4       23     4  52    3.6595   519.3    3.928      40.501
2022    4       23     4  58    3.6584   519.2    3.928      40.480
2022    4       23     5   4    3.6573   519.1    3.928      40.459
2022    4       23     5  10    3.6562   519.0    3.928      40.437
2022    4       23     5  17    3.6551   518.9    3.928      40.416
2022    4       23     5  23    3.6540   518.8    3.928      40.393
2022    4       23     5  29    3.6529   518.7    3.928      40.371
2022    4       23     5  36    3.6518   518.6    3.928      40.348
2022    4       23     5  42    3.6508   518.5    3.928      40.325
2022    4       23     5  48    3.6498   518.3    3.928      40.302
2022    4       23     5  55    3.6488   518.2    3.928      40.280
2022    4       23     6   1    3.6479   518.1    3.928      40.257
2022    4       23     6   7    3.6470   518.0    3.928      40.235
2022    4       23     6  14    3.6462   517.9    3.928      40.213
2022    4       23     6  20    3.6453   517.7    3.928      40.192
2022    4       23     6  26    3.6446   517.6    3.928      40.171
2022    4       23     6  32    3.6439   517.5    3.928      40.151
2022    4       23     6  39    3.6432   517.4    3.928      40.131
2022    4       23     6  45    3.6425   517.3    3.928      40.112
2022    4       23     6  51    3.6420   517.1    3.928      40.093
2022    4       23     6  58    3.6414   517.0    3.929      40.076
2022    4       23     7   4    3.6409   516.9    3.929      40.059
2022    4       23     7  10    3.6404   516.8    3.929      40.042
2022    4       23     7  17    3.6399   516.7    3.929      40.025
2022    4       23     7  23    3.6394   516.6    3.929      40.009
2022    4       23     7  29    3.6389   516.4    3.929      39.992
2022    4       23     7  36    3.6385   516.3    3.929      39.975
2022    4       23     7  42    3.6380   516.2    3.929      39.958
2022    4       23     7  48    3.6376   516.1    3.929      39.941
2022    4       23     7  54    3.6371   516.0    3.929      39.924
2022    4       23     8   1    3.6366   515.9    3.929      39.906
2022    4       23     8   7    3.6362   515.8    3.929      39.887
2022    4       23     8  13    3.6357   515.7    3.928      39.868
2022    4       23     8  20    3.6352   515.6    3.928      39.849
2022    4       23     8  26    3.6347   515.4    3.928      39.829
2022    4       23     8  32    3.6343   515.3    3.928      39.809
2022    4       23     8  39    3.6338   515.2    3.928      39.789
2022    4       23     8  45    3.6333   515.1    3.927      39.769
2022    4       23     8  51    3.6328   515.0    3.927      39.748
2022    4       23     8  58    3.6323   514.9    3.927      39.728
2022    4       23     9   4    3.6318   514.8    3.927      39.708
2022    4       23     9  10    3.6313   514.7    3.927      39.687
2022    4       23     9  16    3.6308   514.6    3.927      39.667
2022    4       23     9  23    3.6303   514.5    3.927      39.646
2022    4       23     9  29    3.6298   514.3    3.927      39.626
2022    4       23     9  35    3.6292   514.2    3.927      39.606
2022    4       23     9  42    3.6287   514.1    3.927      39.586
2022    4       23     9  48    3.6281   514.0    3.927      39.566
2022    4       23     9  54    3.6276   513.9    3.927      39.546
2022    4       23    10   1    3.6270   513.8    3.928      39.526
2022    4       23    10   7    3.6264   513.7    3.928      39.506
2022    4       23    10  13    3.6257   513.6    3.929      39.486
2022    4       23    10  20    3.6251   513.5    3.929      39.467
2022    4       23    10  26    3.6244   513.4    3.929      39.447
2022    4       23    10  32    3.6237   513.3    3.930      39.428
2022    4       23    10  38    3.6230   513.2    3.930      39.409
2022    4       23    10  45    3.6223   513.1    3.931      39.390
2022    4       23    10  51    3.6215   513.0    3.932      39.370
2022    4       23    10  57    3.6207   512.9    3.932      39.351
2022    4       23    11   4    3.6199   512.7    3.933      39.332
2022    4       23    11  10    3.6191   512.6    3.933      39.312
2022    4       23    11  16    3.6183   512.5    3.934      39.293
2022    4       23    11  23    3.6175   512.4    3.935      39.273
2022    4       23    11  29    3.6167   512.3    3.935      39.253
2022    4       23    11  35    3.6159   512.2    3.936      39.233
2022    4       23    11  42    3.6150   512.1    3.936      39.212
2022    4       23    11  48    3.6142   512.0    3.937      39.191
2022    4       23    11  54    3.6133   511.8    3.937      39.170
2022    4       23    12   0    3.6125   511.7    3.938      39.149
2022    4       23    12   7    3.6117   511.6    3.938      39.127
2022    4       23    12  13    3.6109   511.5    3.939      39.105
2022    4       23    12  19    3.6101   511.3    3.939      39.083
2022    4       23    12  26    3.6093   511.2    3.939      39.062
2022    4       23    12  32    3.6085   511.1    3.940      39.040
2022    4       23    12  38    3.6078   511.0    3.940      39.018
2022    4       23    12  45    3.6071   510.8    3.941      38.996
2022    4       23    12  51    3.6064   510.7    3.942      38.975
2022    4       23    12  57    3.6058   510.6    3.942      38.954
