year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    4        6     0   4    2.89   422.7    7.8      35.172
2012    4        6     0  12    2.89   422.9    7.8      35.198
2012    4        6     0  20    2.89   423.1    7.8      35.225
2012    4        6     0  27    2.89   423.2    7.7      35.251
2012    4        6     0  35    2.89   423.4    7.7      35.276
2012    4        6     0  43    2.89   423.6    7.7      35.302
2012    4        6     0  50    2.89   423.7    7.7      35.327
2012    4        6     0  58    2.89   423.9    7.7      35.352
2012    4        6     1   6    2.89   424.1    7.7      35.378
2012    4        6     1  13    2.89   424.2    7.7      35.403
2012    4        6     1  21    2.89   424.4    7.7      35.429
2012    4        6     1  29    2.90   424.6    7.7      35.454
2012    4        6     1  36    2.90   424.7    7.7      35.480
2012    4        6     1  44    2.90   424.9    7.7      35.507
2012    4        6     1  52    2.90   425.1    7.7      35.534
2012    4        6     1  59    2.90   425.3    7.7      35.561
2012    4        6     2   7    2.90   425.4    7.7      35.589
2012    4        6     2  15    2.90   425.6    7.7      35.617
2012    4        6     2  22    2.90   425.8    7.7      35.645
2012    4        6     2  30    2.90   425.9    7.7      35.675
2012    4        6     2  38    2.90   426.1    7.7      35.705
2012    4        6     2  45    2.90   426.2    7.7      35.736
2012    4        6     2  53    2.90   426.4    7.7      35.768
2012    4        6     3   1    2.90   426.6    7.7      35.801
2012    4        6     3   8    2.90   426.7    7.7      35.837
2012    4        6     3  16    2.90   426.9    7.7      35.876
2012    4        6     3  24    2.90   427.0    7.7      35.916
2012    4        6     3  31    2.90   427.2    7.7      35.960
2012    4        6     3  39    2.90   427.4    7.7      36.005
2012    4        6     3  47    2.90   427.5    7.7      36.053
2012    4        6     3  54    2.90   427.7    7.7      36.105
2012    4        6     4   2    2.90   427.9    7.7      36.159
2012    4        6     4  10    2.91   428.1    7.7      36.217
2012    4        6     4  18    2.91   428.3    7.7      36.275
2012    4        6     4  25    2.91   428.5    7.7      36.334
2012    4        6     4  33    2.91   428.8    7.7      36.393
2012    4        6     4  41    2.91   429.0    7.7      36.448
2012    4        6     4  48    2.91   429.2    7.7      36.501
2012    4        6     4  56    2.91   429.4    7.7      36.551
2012    4        6     5   4    2.90   429.7    7.7      36.598
2012    4        6     5  11    2.90   429.9    7.7      36.642
2012    4        6     5  19    2.90   430.1    7.7      36.685
2012    4        6     5  27    2.90   430.4    7.7      36.725
