year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    4       17     0   1    4.01   446.0   10.9      51.867
2012    4       17     0   9    4.01   446.6   10.9      52.012
2012    4       17     0  17    4.01   447.1   10.9      52.152
2012    4       17     0  25    4.01   447.7   10.9      52.288
2012    4       17     0  32    4.01   448.3   10.8      52.418
2012    4       17     0  40    4.01   448.9   10.8      52.544
2012    4       17     0  48    4.01   449.5   10.8      52.666
2012    4       17     0  55    4.01   450.1   10.8      52.783
2012    4       17     1   3    4.01   450.7   10.7      52.896
2012    4       17     1  11    4.01   451.4   10.7      53.004
2012    4       17     1  19    4.01   452.0   10.7      53.110
2012    4       17     1  26    4.01   452.7   10.6      53.212
2012    4       17     1  34    4.01   453.4   10.6      53.306
2012    4       17     1  42    4.00   454.1   10.5      53.393
2012    4       17     1  49    4.00   454.9   10.5      53.472
2012    4       17     1  57    4.00   455.6   10.4      53.536
2012    4       17     2   5    3.99   456.3   10.4      53.583
2012    4       17     2  13    3.99   457.0   10.3      53.612
2012    4       17     2  20    3.98   457.8   10.3      53.624
2012    4       17     2  28    3.98   458.5   10.2      53.628
2012    4       17     2  36    3.97   459.3   10.1      53.604
2012    4       17     2  43    3.96   460.0   10.0      53.556
2012    4       17     2  51    3.95   460.7   10.0      53.492
2012    4       17     2  59    3.94   461.4    9.9      53.417
2012    4       17     3   7    3.93   462.1    9.8      53.335
2012    4       17     3  14    3.92   462.8    9.7      53.253
2012    4       17     3  22    3.91   463.5    9.6      53.172
2012    4       17     3  30    3.90   464.2    9.6      53.091
2012    4       17     3  38    3.89   464.8    9.5      53.009
2012    4       17     3  45    3.88   465.4    9.4      52.924
2012    4       17     3  53    3.87   465.9    9.4      52.832
2012    4       17     4   1    3.86   466.3    9.3      52.743
2012    4       17     4   8    3.85   466.8    9.2      52.663
2012    4       17     4  16    3.84   467.2    9.2      52.595
2012    4       17     4  24    3.83   467.6    9.1      52.538
2012    4       17     4  32    3.83   468.0    9.1      52.487
2012    4       17     4  39    3.82   468.3    9.0      52.445
2012    4       17     4  47    3.81   468.7    9.0      52.417
2012    4       17     4  55    3.81   469.0    9.0      52.402
2012    4       17     5   2    3.80   469.4    8.9      52.400
2012    4       17     5  10    3.80   469.8    8.9      52.406
2012    4       17     5  18    3.79   470.3    8.9      52.432
2012    4       17     5  26    3.78   470.8    8.8      52.476
2012    4       17     5  33    3.78   471.3    8.8      52.531
2012    4       17     5  41    3.77   471.8    8.8      52.593
2012    4       17     5  49    3.77   472.3    8.7      52.660
2012    4       17     5  56    3.76   472.8    8.7      52.729
2012    4       17     6   4    3.75   473.3    8.7      52.787
2012    4       17     6  12    3.75   473.7    8.6      52.834
2012    4       17     6  20    3.74   474.1    8.6      52.871
2012    4       17     6  27    3.74   474.5    8.6      52.903
2012    4       17     6  35    3.73   474.9    8.5      52.931
2012    4       17     6  43    3.72   475.3    8.5      52.956
2012    4       17     6  50    3.72   475.7    8.5      52.978
2012    4       17     6  58    3.71   476.1    8.4      52.998
2012    4       17     7   6    3.70   476.5    8.4      53.015
2012    4       17     7  14    3.70   477.0    8.4      53.029
2012    4       17     7  21    3.69   477.4    8.3      53.040
2012    4       17     7  29    3.68   477.8    8.3      53.047
2012    4       17     7  37    3.68   478.2    8.3      53.051
2012    4       17     7  44    3.67   478.7    8.2      53.052
2012    4       17     7  52    3.66   479.1    8.2      53.050
2012    4       17     8   0    3.66   479.5    8.2      53.046
2012    4       17     8   8    3.65   480.0    8.2      53.040
2012    4       17     8  15    3.64   480.5    8.1      53.032
2012    4       17     8  23    3.63   481.0    8.1      53.022
2012    4       17     8  31    3.62   481.5    8.1      53.013
2012    4       17     8  38    3.62   482.1    8.0      53.005
2012    4       17     8  46    3.61   482.7    8.0      52.994
2012    4       17     8  54    3.60   483.2    7.9      52.978
2012    4       17     9   2    3.59   483.8    7.9      52.959
2012    4       17     9   9    3.58   484.5    7.9      52.926
2012    4       17     9  17    3.57   485.1    7.8      52.875
2012    4       17     9  25    3.56   485.7    7.8      52.806
2012    4       17     9  32    3.55   486.2    7.7      52.716
2012    4       17     9  40    3.54   486.9    7.6      52.612
2012    4       17     9  48    3.52   487.4    7.6      52.482
2012    4       17     9  56    3.51   488.0    7.5      52.323
2012    4       17    10   3    3.50   488.5    7.5      52.143
2012    4       17    10  11    3.48   489.0    7.4      51.947
2012    4       17    10  19    3.47   489.4    7.3      51.740
2012    4       17    10  26    3.46   489.8    7.3      51.519
2012    4       17    10  34    3.44   490.1    7.2      51.316
2012    4       17    10  42    3.43   490.5    7.2      51.127
2012    4       17    10  50    3.42   490.9    7.1      50.950
2012    4       17    10  57    3.41   491.2    7.1      50.784
2012    4       17    11   5    3.40   491.6    7.0      50.625
2012    4       17    11  13    3.39   491.9    7.0      50.476
2012    4       17    11  21    3.38   492.3    6.9      50.335
2012    4       17    11  28    3.36   492.7    6.9      50.201
2012    4       17    11  36    3.35   493.0    6.9      50.074
