year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    4        2     0   5    1.90   401.5    6.0      25.075
2012    4        2     0  14    1.89   401.4    6.0      25.058
2012    4        2     0  22    1.89   401.3    6.0      25.040
2012    4        2     0  30    1.89   401.2    6.0      25.023
2012    4        2     0  38    1.89   401.1    6.0      25.006
2012    4        2     0  46    1.89   401.0    6.0      24.989
2012    4        2     0  54    1.89   400.9    6.0      24.972
2012    4        2     1   2    1.89   400.8    6.0      24.955
2012    4        2     1  10    1.89   400.7    6.0      24.938
2012    4        2     1  18    1.89   400.6    6.0      24.922
2012    4        2     1  26    1.89   400.5    6.0      24.905
2012    4        2     1  34    1.89   400.4    6.0      24.889
2012    4        2     1  42    1.89   400.3    6.0      24.873
2012    4        2     1  51    1.89   400.2    6.0      24.857
2012    4        2     1  59    1.89   400.0    6.0      24.841
2012    4        2     2   7    1.89   399.9    6.0      24.826
2012    4        2     2  15    1.89   399.8    6.0      24.810
2012    4        2     2  23    1.89   399.7    6.0      24.796
2012    4        2     2  31    1.89   399.6    6.0      24.782
2012    4        2     2  39    1.88   399.5    6.0      24.768
2012    4        2     2  47    1.88   399.4    6.0      24.755
2012    4        2     2  55    1.88   399.3    6.0      24.742
2012    4        2     3   3    1.88   399.2    6.0      24.729
2012    4        2     3  11    1.88   399.1    6.0      24.718
2012    4        2     3  19    1.88   399.0    6.0      24.707
2012    4        2     3  28    1.88   398.9    6.0      24.697
2012    4        2     3  36    1.88   398.8    6.0      24.687
2012    4        2     3  44    1.88   398.7    6.0      24.678
2012    4        2     3  52    1.88   398.6    6.0      24.669
2012    4        2     4   0    1.88   398.5    6.0      24.660
2012    4        2     4   8    1.88   398.4    6.0      24.651
2012    4        2     4  16    1.88   398.2    6.0      24.642
2012    4        2     4  24    1.88   398.1    6.0      24.633
2012    4        2     4  32    1.88   398.0    6.0      24.623
2012    4        2     4  40    1.88   397.9    6.0      24.614
2012    4        2     4  48    1.88   397.8    6.0      24.605
2012    4        2     4  56    1.88   397.7    6.1      24.595
2012    4        2     5   4    1.88   397.6    6.1      24.585
2012    4        2     5  13    1.88   397.5    6.1      24.576
2012    4        2     5  21    1.88   397.4    6.1      24.566
2012    4        2     5  29    1.88   397.3    6.1      24.556
2012    4        2     5  37    1.88   397.2    6.1      24.545
2012    4        2     5  45    1.88   397.1    6.1      24.535
2012    4        2     5  53    1.87   397.0    6.1      24.524
2012    4        2     6   1    1.87   396.9    6.1      24.513
2012    4        2     6   9    1.87   396.8    6.1      24.502
2012    4        2     6  17    1.87   396.7    6.1      24.491
2012    4        2     6  25    1.87   396.6    6.1      24.479
2012    4        2     6  33    1.87   396.5    6.1      24.468
2012    4        2     6  41    1.87   396.4    6.1      24.456
2012    4        2     6  50    1.87   396.3    6.1      24.444
2012    4        2     6  58    1.87   396.2    6.1      24.432
2012    4        2     7   6    1.87   396.1    6.1      24.420
2012    4        2     7  14    1.87   396.0    6.1      24.408
2012    4        2     7  22    1.87   395.9    6.1      24.396
2012    4        2     7  30    1.87   395.8    6.1      24.383
2012    4        2     7  38    1.87   395.6    6.1      24.371
2012    4        2     7  46    1.87   395.5    6.1      24.359
2012    4        2     7  54    1.87   395.4    6.1      24.346
2012    4        2     8   2    1.87   395.3    6.1      24.333
2012    4        2     8  10    1.87   395.2    6.1      24.320
2012    4        2     8  18    1.87   395.1    6.1      24.307
2012    4        2     8  27    1.87   395.0    6.1      24.294
2012    4        2     8  35    1.87   394.9    6.1      24.281
2012    4        2     8  43    1.86   394.8    6.1      24.267
2012    4        2     8  51    1.86   394.7    6.1      24.254
2012    4        2     8  59    1.86   394.6    6.1      24.240
2012    4        2     9   7    1.86   394.5    6.1      24.225
2012    4        2     9  15    1.86   394.3    6.1      24.211
2012    4        2     9  23    1.86   394.2    6.1      24.197
2012    4        2     9  31    1.86   394.1    6.1      24.182
2012    4        2     9  39    1.86   394.0    6.1      24.167
2012    4        2     9  47    1.86   393.9    6.1      24.153
2012    4        2     9  55    1.86   393.8    6.1      24.138
2012    4        2    10   4    1.86   393.7    6.1      24.123
2012    4        2    10  12    1.86   393.6    6.1      24.108
2012    4        2    10  20    1.86   393.5    6.1      24.094
2012    4        2    10  28    1.86   393.3    6.1      24.079
2012    4        2    10  36    1.86   393.2    6.1      24.064
2012    4        2    10  44    1.86   393.1    6.1      24.050
2012    4        2    10  52    1.86   393.0    6.1      24.035
2012    4        2    11   0    1.86   392.9    6.1      24.021
2012    4        2    11   8    1.86   392.8    6.1      24.007
2012    4        2    11  16    1.86   392.7    6.1      23.993
2012    4        2    11  24    1.86   392.6    6.1      23.979
2012    4        2    11  32    1.86   392.5    6.1      23.965
2012    4        2    11  40    1.85   392.3    6.1      23.951
2012    4        2    11  49    1.85   392.2    6.1      23.937
2012    4        2    11  57    1.85   392.1    6.1      23.923
2012    4        2    12   5    1.85   392.0    6.1      23.909
2012    4        2    12  13    1.85   391.9    6.1      23.896
2012    4        2    12  21    1.85   391.8    6.1      23.882
2012    4        2    12  29    1.85   391.6    6.1      23.869
2012    4        2    12  37    1.85   391.5    6.1      23.855
2012    4        2    12  45    1.85   391.4    6.1      23.842
2012    4        2    12  53    1.85   391.3    6.1      23.829
2012    4        2    13   1    1.85   391.2    6.1      23.816
2012    4        2    13   9    1.85   391.0    6.1      23.803
2012    4        2    13  17    1.85   390.9    6.1      23.791
2012    4        2    13  26    1.85   390.8    6.1      23.778
2012    4        2    13  34    1.85   390.7    6.1      23.766
2012    4        2    13  42    1.85   390.5    6.1      23.754
2012    4        2    13  50    1.85   390.4    6.1      23.742
2012    4        2    13  58    1.85   390.3    6.1      23.731
2012    4        2    14   6    1.85   390.2    6.1      23.719
2012    4        2    14  14    1.85   390.0    6.1      23.708
2012    4        2    14  22    1.85   389.9    6.1      23.697
2012    4        2    14  30    1.85   389.8    6.1      23.686
2012    4        2    14  38    1.85   389.7    6.1      23.676
2012    4        2    14  46    1.85   389.5    6.1      23.666
2012    4        2    14  54    1.85   389.4    6.1      23.655
2012    4        2    15   2    1.85   389.3    6.1      23.645
2012    4        2    15  11    1.85   389.2    6.1      23.636
2012    4        2    15  19    1.85   389.0    6.1      23.626
2012    4        2    15  27    1.85   388.9    6.1      23.616
2012    4        2    15  35    1.85   388.8    6.1      23.607
2012    4        2    15  43    1.85   388.6    6.1      23.598
2012    4        2    15  51    1.84   388.5    6.1      23.589
2012    4        2    15  59    1.84   388.4    6.2      23.580
2012    4        2    16   7    1.84   388.3    6.2      23.571
2012    4        2    16  15    1.84   388.1    6.2      23.562
2012    4        2    16  23    1.84   388.0    6.2      23.553
2012    4        2    16  31    1.84   387.9    6.2      23.544
2012    4        2    16  40    1.84   387.7    6.2      23.535
2012    4        2    16  48    1.84   387.6    6.2      23.526
2012    4        2    16  56    1.84   387.5    6.2      23.516
2012    4        2    17   4    1.84   387.3    6.2      23.507
2012    4        2    17  12    1.84   387.2    6.2      23.498
2012    4        2    17  20    1.84   387.1    6.2      23.489
2012    4        2    17  28    1.84   386.9    6.2      23.480
2012    4        2    17  36    1.84   386.8    6.2      23.471
2012    4        2    17  44    1.84   386.7    6.2      23.462
2012    4        2    17  52    1.84   386.6    6.2      23.452
2012    4        2    18   0    1.84   386.4    6.2      23.443
2012    4        2    18   8    1.84   386.3    6.2      23.434
