year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2018    3        6     0   5    2.7805   458.7    5.395      34.181
2018    3        6     0  12    2.7851   458.6    5.408      34.222
2018    3        6     0  19    2.7898   458.6    5.422      34.262
2018    3        6     0  26    2.7947   458.5    5.435      34.302
2018    3        6     0  33    2.7993   458.5    5.448      34.342
2018    3        6     0  40    2.8041   458.4    5.462      34.382
2018    3        6     0  47    2.8091   458.4    5.475      34.422
2018    3        6     0  54    2.8138   458.4    5.489      34.463
2018    3        6     1   2    2.8188   458.3    5.503      34.504
2018    3        6     1   9    2.8240   458.3    5.518      34.546
2018    3        6     1  16    2.8292   458.3    5.533      34.588
2018    3        6     1  23    2.8342   458.2    5.548      34.632
2018    3        6     1  30    2.8395   458.2    5.563      34.677
2018    3        6     1  37    2.8449   458.2    5.578      34.725
2018    3        6     1  44    2.8505   458.2    5.594      34.775
2018    3        6     1  51    2.8558   458.2    5.610      34.829
2018    3        6     1  59    2.8614   458.2    5.625      34.885
2018    3        6     2   6    2.8668   458.2    5.641      34.942
2018    3        6     2  13    2.8723   458.2    5.657      35.001
2018    3        6     2  20    2.8778   458.2    5.672      35.062
2018    3        6     2  27    2.8835   458.3    5.687      35.123
2018    3        6     2  34    2.8888   458.3    5.702      35.185
2018    3        6     2  41    2.8943   458.3    5.717      35.248
2018    3        6     2  48    2.8999   458.4    5.732      35.311
2018    3        6     2  56    2.9052   458.4    5.746      35.374
2018    3        6     3   3    2.9107   458.4    5.761      35.436
2018    3        6     3  10    2.9161   458.4    5.775      35.498
2018    3        6     3  17    2.9217   458.5    5.789      35.559
2018    3        6     3  24    2.9270   458.5    5.803      35.620
2018    3        6     3  31    2.9326   458.6    5.817      35.681
2018    3        6     3  38    2.9380   458.6    5.831      35.743
2018    3        6     3  45    2.9435   458.6    5.845      35.804
2018    3        6     3  53    2.9487   458.7    5.859      35.866
2018    3        6     4   0    2.9542   458.7    5.872      35.929
2018    3        6     4   7    2.9594   458.8    5.885      35.992
2018    3        6     4  14    2.9649   458.8    5.898      36.055
2018    3        6     4  21    2.9700   458.9    5.911      36.119
2018    3        6     4  28    2.9753   459.0    5.924      36.183
2018    3        6     4  35    2.9805   459.0    5.936      36.246
2018    3        6     4  42    2.9857   459.1    5.947      36.310
2018    3        6     4  50    2.9908   459.1    5.959      36.374
2018    3        6     4  57    2.9959   459.2    5.970      36.437
2018    3        6     5   4    3.0010   459.3    5.981      36.500
2018    3        6     5  11    3.0059   459.4    5.992      36.562
2018    3        6     5  18    3.0109   459.4    6.002      36.624
2018    3        6     5  25    3.0158   459.5    6.013      36.684
2018    3        6     5  32    3.0206   459.6    6.023      36.744
2018    3        6     5  39    3.0255   459.7    6.032      36.803
2018    3        6     5  47    3.0303   459.7    6.042      36.861
