year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    3       27     0   2    2.34   439.6    5.0      29.682
2012    3       27     0  10    2.34   439.5    5.0      29.671
2012    3       27     0  17    2.34   439.3    5.1      29.661
2012    3       27     0  24    2.34   439.2    5.1      29.650
2012    3       27     0  32    2.34   439.1    5.1      29.640
2012    3       27     0  39    2.34   439.0    5.1      29.629
2012    3       27     0  46    2.34   438.8    5.1      29.619
2012    3       27     0  53    2.34   438.7    5.1      29.608
2012    3       27     1   1    2.34   438.6    5.1      29.597
2012    3       27     1   8    2.34   438.4    5.1      29.587
2012    3       27     1  15    2.34   438.3    5.1      29.576
2012    3       27     1  23    2.34   438.2    5.1      29.566
2012    3       27     1  30    2.34   438.1    5.1      29.555
2012    3       27     1  37    2.34   437.9    5.1      29.544
2012    3       27     1  44    2.34   437.8    5.1      29.534
2012    3       27     1  52    2.34   437.7    5.1      29.523
2012    3       27     1  59    2.34   437.5    5.1      29.512
2012    3       27     2   6    2.34   437.4    5.1      29.502
2012    3       27     2  14    2.34   437.3    5.1      29.491
2012    3       27     2  21    2.34   437.2    5.1      29.480
2012    3       27     2  28    2.34   437.0    5.1      29.469
2012    3       27     2  35    2.34   436.9    5.1      29.459
2012    3       27     2  43    2.34   436.8    5.1      29.448
2012    3       27     2  50    2.34   436.6    5.1      29.437
2012    3       27     2  57    2.34   436.5    5.1      29.426
2012    3       27     3   5    2.34   436.4    5.1      29.415
2012    3       27     3  12    2.34   436.3    5.1      29.404
2012    3       27     3  19    2.34   436.1    5.1      29.393
2012    3       27     3  27    2.34   436.0    5.1      29.382
2012    3       27     3  34    2.34   435.9    5.1      29.371
2012    3       27     3  41    2.34   435.7    5.1      29.360
2012    3       27     3  48    2.34   435.6    5.1      29.349
2012    3       27     3  56    2.34   435.5    5.1      29.338
2012    3       27     4   3    2.34   435.4    5.1      29.327
2012    3       27     4  10    2.34   435.2    5.1      29.316
