year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012    3       28     0   3    2.25   415.4    5.4      27.003
2012    3       28     0  11    2.25   415.2    5.4      26.989
2012    3       28     0  18    2.24   415.1    5.4      26.975
2012    3       28     0  25    2.24   414.9    5.4      26.961
2012    3       28     0  33    2.24   414.8    5.4      26.947
2012    3       28     0  40    2.24   414.6    5.4      26.933
2012    3       28     0  47    2.24   414.5    5.4      26.919
2012    3       28     0  55    2.24   414.3    5.4      26.905
2012    3       28     1   2    2.24   414.2    5.4      26.891
2012    3       28     1   9    2.24   414.0    5.4      26.876
2012    3       28     1  17    2.24   413.9    5.4      26.862
2012    3       28     1  24    2.24   413.7    5.4      26.848
2012    3       28     1  31    2.24   413.5    5.4      26.834
2012    3       28     1  38    2.24   413.4    5.4      26.820
2012    3       28     1  46    2.24   413.2    5.4      26.805
2012    3       28     1  53    2.24   413.1    5.4      26.791
2012    3       28     2   0    2.24   412.9    5.4      26.777
2012    3       28     2   8    2.24   412.8    5.4      26.762
2012    3       28     2  15    2.24   412.6    5.4      26.748
2012    3       28     2  22    2.24   412.5    5.4      26.733
2012    3       28     2  30    2.24   412.3    5.4      26.719
2012    3       28     2  37    2.24   412.2    5.4      26.704
2012    3       28     2  44    2.24   412.0    5.4      26.690
2012    3       28     2  52    2.24   411.9    5.4      26.675
2012    3       28     2  59    2.24   411.7    5.4      26.661
2012    3       28     3   6    2.24   411.5    5.4      26.646
2012    3       28     3  14    2.24   411.4    5.4      26.631
2012    3       28     3  21    2.24   411.2    5.4      26.617
2012    3       28     3  28    2.24   411.1    5.4      26.602
2012    3       28     3  35    2.24   410.9    5.4      26.587
2012    3       28     3  43    2.24   410.8    5.4      26.573
2012    3       28     3  50    2.24   410.6    5.4      26.558
2012    3       28     3  57    2.24   410.5    5.5      26.543
2012    3       28     4   5    2.24   410.3    5.5      26.529
2012    3       28     4  12    2.24   410.1    5.5      26.514
2012    3       28     4  19    2.24   410.0    5.5      26.499
2012    3       28     4  27    2.24   409.8    5.5      26.485
2012    3       28     4  34    2.24   409.7    5.5      26.470
2012    3       28     4  41    2.24   409.5    5.5      26.456
2012    3       28     4  49    2.24   409.4    5.5      26.441
