year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    4       25     0   3    3.50   428.6    7.5      37.403
2014    4       25     0  10    3.50   428.6    7.4      37.406
2014    4       25     0  17    3.50   428.7    7.4      37.409
2014    4       25     0  24    3.50   428.8    7.4      37.412
2014    4       25     0  31    3.50   428.8    7.4      37.415
2014    4       25     0  38    3.50   428.9    7.4      37.419
2014    4       25     0  45    3.50   429.0    7.4      37.422
2014    4       25     0  52    3.50   429.1    7.4      37.426
2014    4       25     0  59    3.50   429.1    7.4      37.430
2014    4       25     1   6    3.50   429.2    7.4      37.434
2014    4       25     1  13    3.50   429.3    7.4      37.440
2014    4       25     1  20    3.50   429.3    7.4      37.446
2014    4       25     1  27    3.50   429.4    7.4      37.453
2014    4       25     1  35    3.50   429.5    7.4      37.460
2014    4       25     1  42    3.50   429.6    7.4      37.468
2014    4       25     1  49    3.50   429.6    7.4      37.475
2014    4       25     1  56    3.50   429.7    7.4      37.483
2014    4       25     2   3    3.50   429.8    7.4      37.491
2014    4       25     2  10    3.50   429.9    7.4      37.499
2014    4       25     2  17    3.50   429.9    7.4      37.507
2014    4       25     2  24    3.50   430.0    7.4      37.514
2014    4       25     2  31    3.50   430.1    7.4      37.522
2014    4       25     2  38    3.50   430.2    7.4      37.530
2014    4       25     2  45    3.50   430.2    7.4      37.538
2014    4       25     2  52    3.50   430.3    7.4      37.545
2014    4       25     2  59    3.49   430.4    7.4      37.553
2014    4       25     3   6    3.49   430.5    7.4      37.561
2014    4       25     3  13    3.49   430.5    7.4      37.569
2014    4       25     3  20    3.49   430.6    7.4      37.578
2014    4       25     3  27    3.49   430.7    7.4      37.586
2014    4       25     3  34    3.49   430.8    7.4      37.594
2014    4       25     3  41    3.49   430.8    7.4      37.603
2014    4       25     3  48    3.49   430.9    7.4      37.611
2014    4       25     3  55    3.49   431.0    7.4      37.618
2014    4       25     4   2    3.49   431.1    7.4      37.626
2014    4       25     4   9    3.49   431.1    7.4      37.633
2014    4       25     4  17    3.49   431.2    7.4      37.640
2014    4       25     4  24    3.49   431.3    7.3      37.647
2014    4       25     4  31    3.49   431.4    7.3      37.654
2014    4       25     4  38    3.49   431.5    7.3      37.660
2014    4       25     4  45    3.49   431.5    7.3      37.666
2014    4       25     4  52    3.49   431.6    7.3      37.673
2014    4       25     4  59    3.49   431.7    7.3      37.679
2014    4       25     5   6    3.49   431.8    7.3      37.685
2014    4       25     5  13    3.49   431.8    7.3      37.690
2014    4       25     5  20    3.48   431.9    7.3      37.696
2014    4       25     5  27    3.48   432.0    7.3      37.702
2014    4       25     5  34    3.48   432.1    7.3      37.707
