year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2023    3        3     0   2    5.7423   459.5    7.993      46.495
2023    3        3     0   8    5.7459   459.7    7.994      46.542
2023    3        3     0  15    5.7496   459.9    7.996      46.591
2023    3        3     0  21    5.7532   460.1    7.999      46.642
2023    3        3     0  28    5.7569   460.3    8.002      46.694
2023    3        3     0  34    5.7606   460.5    8.005      46.749
2023    3        3     0  41    5.7644   460.7    8.010      46.806
2023    3        3     0  47    5.7683   460.9    8.015      46.865
2023    3        3     0  54    5.7722   461.1    8.020      46.928
2023    3        3     1   0    5.7763   461.3    8.026      46.995
2023    3        3     1   7    5.7804   461.5    8.033      47.065
2023    3        3     1  13    5.7847   461.7    8.040      47.140
2023    3        3     1  20    5.7890   462.0    8.048      47.218
2023    3        3     1  26    5.7935   462.2    8.056      47.300
2023    3        3     1  33    5.7980   462.4    8.064      47.384
2023    3        3     1  39    5.8027   462.6    8.073      47.471
2023    3        3     1  46    5.8074   462.9    8.081      47.560
2023    3        3     1  52    5.8122   463.1    8.090      47.654
2023    3        3     1  59    5.8170   463.3    8.099      47.749
2023    3        3     2   5    5.8218   463.6    8.107      47.846
2023    3        3     2  12    5.8266   463.8    8.115      47.943
2023    3        3     2  18    5.8314   464.1    8.122      48.041
2023    3        3     2  25    5.8361   464.3    8.128      48.139
2023    3        3     2  31    5.8407   464.6    8.134      48.234
2023    3        3     2  38    5.8452   464.9    8.139      48.328
2023    3        3     2  44    5.8496   465.1    8.144      48.419
2023    3        3     2  51    5.8539   465.4    8.148      48.509
2023    3        3     2  57    5.8581   465.6    8.150      48.596
2023    3        3     3   3    5.8622   465.9    8.152      48.681
2023    3        3     3  10    5.8661   466.2    8.153      48.762
2023    3        3     3  16    5.8699   466.4    8.154      48.840
2023    3        3     3  23    5.8737   466.7    8.154      48.915
2023    3        3     3  29    5.8773   467.0    8.153      48.987
2023    3        3     3  36    5.8808   467.2    8.151      49.057
2023    3        3     3  42    5.8843   467.5    8.149      49.123
2023    3        3     3  49    5.8877   467.8    8.147      49.188
2023    3        3     3  55    5.8910   468.0    8.144      49.249
2023    3        3     4   2    5.8942   468.3    8.140      49.309
2023    3        3     4   8    5.8974   468.5    8.136      49.366
2023    3        3     4  15    5.9005   468.8    8.132      49.421
2023    3        3     4  21    5.9036   469.1    8.127      49.474
2023    3        3     4  28    5.9066   469.3    8.122      49.526
2023    3        3     4  34    5.9095   469.6    8.116      49.575
2023    3        3     4  41    5.9125   469.9    8.111      49.623
2023    3        3     4  47    5.9153   470.1    8.105      49.669
2023    3        3     4  54    5.9181   470.4    8.098      49.714
2023    3        3     5   0    5.9209   470.6    8.092      49.757
2023    3        3     5   7    5.9237   470.9    8.085      49.799
2023    3        3     5  13    5.9264   471.2    8.078      49.840
2023    3        3     5  20    5.9291   471.4    8.071      49.880
2023    3        3     5  26    5.9317   471.7    8.064      49.918
2023    3        3     5  33    5.9343   471.9    8.056      49.956
2023    3        3     5  39    5.9368   472.2    8.049      49.992
2023    3        3     5  46    5.9394   472.5    8.041      50.028
2023    3        3     5  52    5.9418   472.7    8.034      50.063
2023    3        3     5  59    5.9443   473.0    8.026      50.097
2023    3        3     6   5    5.9468   473.2    8.018      50.131
2023    3        3     6  12    5.9492   473.5    8.011      50.164
2023    3        3     6  18    5.9516   473.7    8.003      50.196
2023    3        3     6  25    5.9540   474.0    7.995      50.228
2023    3        3     6  31    5.9564   474.3    7.988      50.260
2023    3        3     6  38    5.9587   474.5    7.980      50.291
2023    3        3     6  44    5.9611   474.8    7.973      50.322
2023    3        3     6  51    5.9634   475.0    7.966      50.353
2023    3        3     6  57    5.9658   475.3    7.959      50.384
2023    3        3     7   4    5.9681   475.5    7.952      50.415
2023    3        3     7  10    5.9705   475.8    7.946      50.446
2023    3        3     7  17    5.9729   476.0    7.939      50.478
2023    3        3     7  23    5.9753   476.3    7.934      50.510
2023    3        3     7  30    5.9777   476.5    7.928      50.543
2023    3        3     7  36    5.9802   476.7    7.923      50.577
2023    3        3     7  42    5.9827   477.0    7.919      50.612
2023    3        3     7  49    5.9852   477.2    7.915      50.649
2023    3        3     7  55    5.9878   477.5    7.912      50.687
2023    3        3     8   2    5.9906   477.7    7.909      50.727
2023    3        3     8   8    5.9933   477.9    7.907      50.768
2023    3        3     8  15    5.9962   478.2    7.906      50.812
2023    3        3     8  21    5.9992   478.4    7.906      50.859
2023    3        3     8  28    6.0023   478.7    7.906      50.909
2023    3        3     8  34    6.0056   478.9    7.908      50.964
2023    3        3     8  41    6.0089   479.1    7.910      51.021
2023    3        3     8  47    6.0124   479.4    7.912      51.080
2023    3        3     8  54    6.0160   479.6    7.916      51.144
2023    3        3     9   0    6.0198   479.9    7.920      51.212
2023    3        3     9   7    6.0236   480.1    7.925      51.286
2023    3        3     9  13    6.0276   480.4    7.930      51.364
2023    3        3     9  20    6.0316   480.6    7.935      51.445
2023    3        3     9  26    6.0357   480.9    7.940      51.530
2023    3        3     9  33    6.0398   481.2    7.945      51.619
2023    3        3     9  39    6.0439   481.5    7.950      51.709
2023    3        3     9  46    6.0479   481.7    7.955      51.801
2023    3        3     9  52    6.0519   482.0    7.959      51.894
2023    3        3     9  59    6.0559   482.3    7.963      51.988
2023    3        3    10   5    6.0597   482.6    7.966      52.084
2023    3        3    10  12    6.0635   482.9    7.968      52.180
2023    3        3    10  18    6.0671   483.2    7.970      52.273
2023    3        3    10  25    6.0707   483.5    7.971      52.365
2023    3        3    10  31    6.0741   483.8    7.971      52.455
2023    3        3    10  38    6.0774   484.1    7.971      52.542
2023    3        3    10  44    6.0807   484.4    7.970      52.628
2023    3        3    10  51    6.0838   484.7    7.968      52.712
2023    3        3    10  57    6.0869   485.0    7.966      52.795
2023    3        3    11   4    6.0898   485.4    7.963      52.875
2023    3        3    11  10    6.0927   485.7    7.959      52.953
2023    3        3    11  17    6.0955   486.0    7.955      53.029
2023    3        3    11  23    6.0983   486.3    7.950      53.102
2023    3        3    11  30    6.1009   486.6    7.945      53.172
2023    3        3    11  36    6.1035   487.0    7.939      53.241
2023    3        3    11  43    6.1060   487.3    7.933      53.307
2023    3        3    11  49    6.1085   487.6    7.926      53.371
2023    3        3    11  55    6.1109   487.9    7.919      53.434
2023    3        3    12   2    6.1132   488.3    7.911      53.494
2023    3        3    12   8    6.1154   488.6    7.903      53.552
2023    3        3    12  15    6.1175   488.9    7.894      53.608
2023    3        3    12  21    6.1196   489.3    7.885      53.662
2023    3        3    12  28    6.1216   489.6    7.875      53.715
2023    3        3    12  34    6.1234   490.0    7.866      53.765
2023    3        3    12  41    6.1253   490.3    7.855      53.814
2023    3        3    12  47    6.1270   490.6    7.845      53.861
2023    3        3    12  54    6.1286   491.0    7.834      53.906
2023    3        3    13   0    6.1302   491.3    7.823      53.950
2023    3        3    13   7    6.1317   491.7    7.812      53.992
2023    3        3    13  13    6.1332   492.0    7.800      54.032
2023    3        3    13  20    6.1346   492.3    7.788      54.072
