year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2023    3       19     0   5    4.4408   480.6    4.794      39.275
2023    3       19     0  12    4.4393   480.5    4.794      39.240
2023    3       19     0  18    4.4378   480.3    4.794      39.206
2023    3       19     0  24    4.4364   480.2    4.795      39.174
2023    3       19     0  31    4.4349   480.1    4.796      39.142
2023    3       19     0  37    4.4334   479.9    4.796      39.111
2023    3       19     0  43    4.4320   479.8    4.797      39.081
2023    3       19     0  50    4.4305   479.7    4.798      39.052
2023    3       19     0  56    4.4290   479.5    4.799      39.022
2023    3       19     1   2    4.4275   479.4    4.800      38.993
2023    3       19     1   9    4.4260   479.3    4.800      38.964
2023    3       19     1  15    4.4244   479.1    4.801      38.934
2023    3       19     1  21    4.4229   479.0    4.802      38.906
2023    3       19     1  28    4.4214   478.9    4.803      38.877
2023    3       19     1  34    4.4199   478.7    4.804      38.848
2023    3       19     1  41    4.4183   478.6    4.805      38.820
2023    3       19     1  47    4.4168   478.5    4.805      38.791
2023    3       19     1  53    4.4153   478.3    4.806      38.763
2023    3       19     2   0    4.4137   478.2    4.807      38.735
2023    3       19     2   6    4.4122   478.0    4.808      38.706
2023    3       19     2  12    4.4108   477.9    4.809      38.678
2023    3       19     2  19    4.4093   477.8    4.810      38.651
2023    3       19     2  25    4.4078   477.6    4.811      38.623
2023    3       19     2  31    4.4064   477.5    4.812      38.596
2023    3       19     2  37    4.4050   477.4    4.814      38.569
2023    3       19     2  44    4.4036   477.2    4.815      38.542
2023    3       19     2  50    4.4023   477.1    4.816      38.516
2023    3       19     2  56    4.4009   476.9    4.818      38.490
2023    3       19     3   2    4.3997   476.8    4.820      38.465
2023    3       19     3   9    4.3984   476.6    4.821      38.440
2023    3       19     3  15    4.3973   476.5    4.823      38.416
2023    3       19     3  21    4.3961   476.4    4.825      38.392
2023    3       19     3  27    4.3951   476.2    4.827      38.370
2023    3       19     3  34    4.3940   476.1    4.830      38.349
2023    3       19     3  40    4.3930   475.9    4.832      38.328
2023    3       19     3  46    4.3921   475.8    4.834      38.308
2023    3       19     3  52    4.3911   475.7    4.836      38.289
2023    3       19     3  58    4.3902   475.5    4.838      38.269
2023    3       19     4   5    4.3892   475.4    4.839      38.249
2023    3       19     4  11    4.3883   475.3    4.841      38.229
2023    3       19     4  17    4.3874   475.1    4.843      38.209
2023    3       19     4  23    4.3864   475.0    4.844      38.188
2023    3       19     4  30    4.3855   474.9    4.845      38.168
2023    3       19     4  36    4.3845   474.7    4.846      38.146
2023    3       19     4  42    4.3835   474.6    4.847      38.124
2023    3       19     4  49    4.3826   474.5    4.848      38.101
2023    3       19     4  55    4.3815   474.3    4.848      38.078
2023    3       19     5   1    4.3805   474.2    4.849      38.054
2023    3       19     5   7    4.3795   474.1    4.849      38.029
2023    3       19     5  14    4.3785   474.0    4.849      38.004
2023    3       19     5  20    4.3774   473.8    4.849      37.978
2023    3       19     5  26    4.3763   473.7    4.849      37.951
2023    3       19     5  32    4.3753   473.6    4.848      37.923
2023    3       19     5  39    4.3742   473.5    4.848      37.895
2023    3       19     5  45    4.3731   473.3    4.847      37.867
2023    3       19     5  51    4.3719   473.2    4.847      37.837
2023    3       19     5  58    4.3708   473.1    4.846      37.808
2023    3       19     6   4    4.3697   472.9    4.845      37.777
2023    3       19     6  10    4.3685   472.8    4.844      37.746
2023    3       19     6  16    4.3674   472.7    4.843      37.715
2023    3       19     6  23    4.3662   472.5    4.842      37.683
2023    3       19     6  29    4.3651   472.4    4.841      37.651
2023    3       19     6  35    4.3639   472.3    4.840      37.618
2023    3       19     6  42    4.3627   472.1    4.838      37.585
2023    3       19     6  48    4.3615   472.0    4.837      37.552
2023    3       19     6  54    4.3604   471.9    4.836      37.518
2023    3       19     7   1    4.3592   471.7    4.834      37.484
2023    3       19     7   7    4.3580   471.6    4.833      37.449
2023    3       19     7  13    4.3568   471.4    4.832      37.415
2023    3       19     7  20    4.3557   471.3    4.830      37.380
2023    3       19     7  26    4.3545   471.2    4.829      37.345
2023    3       19     7  32    4.3533   471.0    4.828      37.309
2023    3       19     7  39    4.3521   470.9    4.826      37.274
2023    3       19     7  45    4.3510   470.7    4.825      37.239
