year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    2       20     0   6    2.57   393.6    7.0      27.264
2014    2       20     0  14    2.57   393.6    7.0      27.254
2014    2       20     0  22    2.57   393.5    7.0      27.244
2014    2       20     0  29    2.57   393.5    7.0      27.234
2014    2       20     0  37    2.57   393.4    7.0      27.224
2014    2       20     0  44    2.57   393.4    7.0      27.215
2014    2       20     0  52    2.57   393.3    7.0      27.205
2014    2       20     1   0    2.57   393.2    7.0      27.195
2014    2       20     1   7    2.57   393.2    7.0      27.185
2014    2       20     1  15    2.56   393.1    7.0      27.175
2014    2       20     1  22    2.56   393.1    7.0      27.166
2014    2       20     1  30    2.56   393.0    7.0      27.156
2014    2       20     1  38    2.56   393.0    7.0      27.146
2014    2       20     1  45    2.56   392.9    7.0      27.136
2014    2       20     1  53    2.56   392.8    7.0      27.126
2014    2       20     2   0    2.56   392.8    7.0      27.116
2014    2       20     2   8    2.56   392.7    7.0      27.106
2014    2       20     2  16    2.56   392.7    7.0      27.096
2014    2       20     2  23    2.56   392.6    7.0      27.085
2014    2       20     2  31    2.56   392.6    7.0      27.075
2014    2       20     2  38    2.56   392.5    7.0      27.064
2014    2       20     2  46    2.56   392.4    7.0      27.054
2014    2       20     2  54    2.56   392.4    7.0      27.043
2014    2       20     3   1    2.56   392.3    7.0      27.032
2014    2       20     3   9    2.56   392.3    7.0      27.021
2014    2       20     3  16    2.56   392.2    7.0      27.009
2014    2       20     3  24    2.55   392.1    7.0      26.998
2014    2       20     3  32    2.55   392.1    7.0      26.986
2014    2       20     3  39    2.55   392.0    7.0      26.975
2014    2       20     3  47    2.55   392.0    7.0      26.963
2014    2       20     3  54    2.55   391.9    7.0      26.951
2014    2       20     4   2    2.55   391.8    7.0      26.939
2014    2       20     4  10    2.55   391.8    7.0      26.927
2014    2       20     4  17    2.55   391.7    7.0      26.915
2014    2       20     4  25    2.55   391.6    7.0      26.903
2014    2       20     4  32    2.55   391.6    7.0      26.891
2014    2       20     4  40    2.55   391.5    7.0      26.879
2014    2       20     4  48    2.55   391.5    7.0      26.867
2014    2       20     4  55    2.55   391.4    7.0      26.855
2014    2       20     5   3    2.55   391.3    7.0      26.843
2014    2       20     5  10    2.55   391.3    7.0      26.832
2014    2       20     5  18    2.55   391.2    7.0      26.820
2014    2       20     5  26    2.55   391.1    7.0      26.808
2014    2       20     5  33    2.54   391.1    7.0      26.797
2014    2       20     5  41    2.54   391.0    7.0      26.785
2014    2       20     5  49    2.54   390.9    7.0      26.774
2014    2       20     5  56    2.54   390.9    7.0      26.762
2014    2       20     6   4    2.54   390.8    7.0      26.751
2014    2       20     6  11    2.54   390.7    7.0      26.740
2014    2       20     6  19    2.54   390.7    7.0      26.729
2014    2       20     6  27    2.54   390.6    7.0      26.718
2014    2       20     6  34    2.54   390.6    7.0      26.707
2014    2       20     6  42    2.54   390.5    7.0      26.697
2014    2       20     6  49    2.54   390.4    7.0      26.686
2014    2       20     6  57    2.54   390.4    7.0      26.675
2014    2       20     7   5    2.54   390.3    7.0      26.665
2014    2       20     7  12    2.54   390.2    7.0      26.654
2014    2       20     7  20    2.54   390.2    7.0      26.644
2014    2       20     7  27    2.54   390.1    7.0      26.633
2014    2       20     7  35    2.54   390.0    7.0      26.623
2014    2       20     7  43    2.54   390.0    7.0      26.613
2014    2       20     7  50    2.54   389.9    7.0      26.602
2014    2       20     7  58    2.53   389.8    7.0      26.592
2014    2       20     8   5    2.53   389.7    7.0      26.582
2014    2       20     8  13    2.53   389.7    7.0      26.572
2014    2       20     8  21    2.53   389.6    7.0      26.561
2014    2       20     8  28    2.53   389.5    7.0      26.551
2014    2       20     8  36    2.53   389.5    7.0      26.541
2014    2       20     8  43    2.53   389.4    7.0      26.530
2014    2       20     8  51    2.53   389.3    7.0      26.519
2014    2       20     8  59    2.53   389.3    7.0      26.509
2014    2       20     9   6    2.53   389.2    7.0      26.498
2014    2       20     9  14    2.53   389.1    7.0      26.487
2014    2       20     9  21    2.53   389.1    7.0      26.476
2014    2       20     9  29    2.53   389.0    7.0      26.465
2014    2       20     9  37    2.53   388.9    7.0      26.453
2014    2       20     9  44    2.53   388.8    7.0      26.442
2014    2       20     9  52    2.53   388.8    7.0      26.430
2014    2       20     9  59    2.53   388.7    7.0      26.418
2014    2       20    10   7    2.53   388.6    7.0      26.406
2014    2       20    10  15    2.53   388.6    7.0      26.394
2014    2       20    10  22    2.53   388.5    7.0      26.381
2014    2       20    10  30    2.52   388.4    7.0      26.369
2014    2       20    10  37    2.52   388.3    7.0      26.356
2014    2       20    10  45    2.52   388.3    7.0      26.343
2014    2       20    10  53    2.52   388.2    7.0      26.330
2014    2       20    11   0    2.52   388.1    7.0      26.317
2014    2       20    11   8    2.52   388.0    7.0      26.304
2014    2       20    11  15    2.52   388.0    7.0      26.291
2014    2       20    11  23    2.52   387.9    7.0      26.278
2014    2       20    11  31    2.52   387.8    7.0      26.265
2014    2       20    11  38    2.52   387.7    7.0      26.251
2014    2       20    11  46    2.52   387.7    7.0      26.238
2014    2       20    11  54    2.52   387.6    7.0      26.225
2014    2       20    12   1    2.52   387.5    7.0      26.212
2014    2       20    12   9    2.52   387.4    7.0      26.199
2014    2       20    12  16    2.52   387.4    7.0      26.186
2014    2       20    12  24    2.52   387.3    7.0      26.173
2014    2       20    12  32    2.52   387.2    7.0      26.160
2014    2       20    12  39    2.52   387.1    7.0      26.147
2014    2       20    12  47    2.51   387.1    7.0      26.134
2014    2       20    12  54    2.51   387.0    7.0      26.122
2014    2       20    13   2    2.51   386.9    7.0      26.109
2014    2       20    13  10    2.51   386.8    7.0      26.097
2014    2       20    13  17    2.51   386.8    7.0      26.085
2014    2       20    13  25    2.51   386.7    7.0      26.073
2014    2       20    13  32    2.51   386.6    7.0      26.061
2014    2       20    13  40    2.51   386.5    7.0      26.049
2014    2       20    13  48    2.51   386.4    7.0      26.037
2014    2       20    13  55    2.51   386.4    7.0      26.026
2014    2       20    14   3    2.51   386.3    7.0      26.014
2014    2       20    14  10    2.51   386.2    7.0      26.003
2014    2       20    14  18    2.51   386.1    7.0      25.991
2014    2       20    14  26    2.51   386.1    7.0      25.980
2014    2       20    14  33    2.51   386.0    7.0      25.969
2014    2       20    14  41    2.51   385.9    7.0      25.958
2014    2       20    14  48    2.51   385.8    7.0      25.947
2014    2       20    14  56    2.51   385.8    7.0      25.935
2014    2       20    15   4    2.51   385.7    7.0      25.924
2014    2       20    15  11    2.51   385.6    7.0      25.913
2014    2       20    15  19    2.51   385.5    7.0      25.902
2014    2       20    15  26    2.51   385.5    7.0      25.891
2014    2       20    15  34    2.50   385.4    7.0      25.880
2014    2       20    15  42    2.50   385.3    7.0      25.869
2014    2       20    15  49    2.50   385.2    7.0      25.858
2014    2       20    15  57    2.50   385.1    7.0      25.847
2014    2       20    16   4    2.50   385.1    7.0      25.836
2014    2       20    16  12    2.50   385.0    7.0      25.825
2014    2       20    16  20    2.50   384.9    7.0      25.814
2014    2       20    16  27    2.50   384.8    7.0      25.803
2014    2       20    16  35    2.50   384.7    7.0      25.792
2014    2       20    16  42    2.50   384.7    7.0      25.781
2014    2       20    16  50    2.50   384.6    7.0      25.769
2014    2       20    16  58    2.50   384.5    7.0      25.758
2014    2       20    17   5    2.50   384.4    7.0      25.747
2014    2       20    17  13    2.50   384.4    7.0      25.736
2014    2       20    17  20    2.50   384.3    7.0      25.724
2014    2       20    17  28    2.50   384.2    7.0      25.713
2014    2       20    17  36    2.50   384.1    7.0      25.701
2014    2       20    17  43    2.50   384.0    7.0      25.690
2014    2       20    17  51    2.50   383.9    7.0      25.678
2014    2       20    17  58    2.50   383.9    7.0      25.667
2014    2       20    18   6    2.50   383.8    7.0      25.655
2014    2       20    18  14    2.50   383.7    7.0      25.643
2014    2       20    18  21    2.50   383.6    7.0      25.632
2014    2       20    18  29    2.49   383.5    7.0      25.620
2014    2       20    18  37    2.49   383.5    7.0      25.608
2014    2       20    18  44    2.49   383.4    7.0      25.596
2014    2       20    18  52    2.49   383.3    7.0      25.584
2014    2       20    18  59    2.49   383.2    7.0      25.572
2014    2       20    19   7    2.49   383.1    7.0      25.560
2014    2       20    19  15    2.49   383.0    7.0      25.548
2014    2       20    19  22    2.49   383.0    7.0      25.536
2014    2       20    19  30    2.49   382.9    7.0      25.523
2014    2       20    19  37    2.49   382.8    7.0      25.511
2014    2       20    19  45    2.49   382.7    7.0      25.499
2014    2       20    19  53    2.49   382.6    7.0      25.486
2014    2       20    20   0    2.49   382.5    7.0      25.473
2014    2       20    20   8    2.49   382.5    7.0      25.461
2014    2       20    20  15    2.49   382.4    7.0      25.448
2014    2       20    20  23    2.49   382.3    7.0      25.436
2014    2       20    20  31    2.49   382.2    7.0      25.423
2014    2       20    20  38    2.49   382.1    7.0      25.410
2014    2       20    20  46    2.49   382.0    7.0      25.397
2014    2       20    20  53    2.49   381.9    7.0      25.384
2014    2       20    21   1    2.49   381.9    7.0      25.372
2014    2       20    21   9    2.49   381.8    7.0      25.359
2014    2       20    21  16    2.48   381.7    7.0      25.346
2014    2       20    21  24    2.48   381.6    7.0      25.333
2014    2       20    21  31    2.48   381.5    7.0      25.320
2014    2       20    21  39    2.48   381.4    7.0      25.307
2014    2       20    21  47    2.48   381.3    7.0      25.294
2014    2       20    21  54    2.48   381.3    7.0      25.281
2014    2       20    22   2    2.48   381.2    7.0      25.268
2014    2       20    22   9    2.48   381.1    7.0      25.255
2014    2       20    22  17    2.48   381.0    7.0      25.243
