year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    2       12     0   2    2.04   422.4    5.7      27.822
2014    2       12     0  10    2.04   422.3    5.7      27.812
2014    2       12     0  18    2.04   422.1    5.7      27.801
2014    2       12     0  25    2.04   422.0    5.7      27.791
2014    2       12     0  33    2.04   421.9    5.7      27.780
2014    2       12     0  41    2.04   421.8    5.7      27.769
2014    2       12     0  49    2.04   421.6    5.7      27.758
2014    2       12     0  57    2.04   421.5    5.7      27.747
2014    2       12     1   5    2.04   421.4    5.7      27.736
2014    2       12     1  12    2.04   421.3    5.7      27.724
2014    2       12     1  20    2.04   421.1    5.7      27.713
2014    2       12     1  28    2.04   421.0    5.7      27.701
2014    2       12     1  36    2.04   420.9    5.7      27.690
2014    2       12     1  44    2.04   420.8    5.7      27.678
2014    2       12     1  52    2.04   420.6    5.7      27.666
2014    2       12     1  59    2.04   420.5    5.8      27.654
2014    2       12     2   7    2.04   420.4    5.8      27.643
2014    2       12     2  15    2.04   420.3    5.8      27.631
2014    2       12     2  23    2.04   420.1    5.8      27.619
2014    2       12     2  31    2.04   420.0    5.8      27.607
2014    2       12     2  39    2.04   419.9    5.8      27.595
2014    2       12     2  46    2.04   419.8    5.8      27.583
2014    2       12     2  54    2.04   419.6    5.8      27.571
2014    2       12     3   2    2.04   419.5    5.8      27.559
2014    2       12     3  10    2.04   419.4    5.8      27.548
2014    2       12     3  18    2.04   419.3    5.8      27.536
2014    2       12     3  26    2.04   419.2    5.8      27.524
2014    2       12     3  33    2.04   419.0    5.8      27.513
2014    2       12     3  41    2.04   418.9    5.8      27.501
2014    2       12     3  49    2.04   418.8    5.8      27.489
2014    2       12     3  57    2.04   418.7    5.8      27.478
2014    2       12     4   5    2.04   418.6    5.8      27.466
2014    2       12     4  13    2.04   418.4    5.8      27.455
2014    2       12     4  21    2.04   418.3    5.8      27.444
2014    2       12     4  28    2.04   418.2    5.8      27.432
2014    2       12     4  36    2.04   418.1    5.8      27.421
2014    2       12     4  44    2.04   417.9    5.8      27.410
2014    2       12     4  52    2.04   417.8    5.8      27.399
2014    2       12     5   0    2.04   417.7    5.8      27.388
2014    2       12     5   8    2.04   417.6    5.8      27.377
2014    2       12     5  15    2.04   417.5    5.8      27.366
2014    2       12     5  23    2.04   417.3    5.8      27.355
2014    2       12     5  31    2.04   417.2    5.8      27.344
2014    2       12     5  39    2.04   417.1    5.8      27.334
2014    2       12     5  47    2.04   417.0    5.8      27.323
2014    2       12     5  55    2.04   416.9    5.9      27.313
2014    2       12     6   2    2.04   416.8    5.9      27.303
2014    2       12     6  10    2.04   416.6    5.9      27.292
2014    2       12     6  18    2.04   416.5    5.9      27.282
2014    2       12     6  26    2.04   416.4    5.9      27.272
2014    2       12     6  34    2.04   416.3    5.9      27.263
2014    2       12     6  42    2.04   416.2    5.9      27.253
2014    2       12     6  49    2.04   416.1    5.9      27.243
2014    2       12     6  57    2.04   415.9    5.9      27.233
2014    2       12     7   5    2.04   415.8    5.9      27.223
2014    2       12     7  13    2.04   415.7    5.9      27.213
2014    2       12     7  21    2.04   415.6    5.9      27.203
2014    2       12     7  29    2.04   415.5    5.9      27.194
2014    2       12     7  36    2.04   415.4    5.9      27.184
2014    2       12     7  44    2.04   415.2    5.9      27.174
2014    2       12     7  52    2.04   415.1    5.9      27.164
2014    2       12     8   0    2.04   415.0    5.9      27.154
2014    2       12     8   8    2.04   414.9    5.9      27.144
2014    2       12     8  16    2.04   414.8    5.9      27.134
2014    2       12     8  24    2.04   414.7    5.9      27.124
2014    2       12     8  31    2.04   414.5    5.9      27.114
2014    2       12     8  39    2.04   414.4    5.9      27.104
