year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    2        8     0   1    3.35   348.1    9.7      26.217
2014    2        8     0   9    3.35   348.0    9.7      26.232
2014    2        8     0  16    3.36   348.0    9.7      26.248
2014    2        8     0  23    3.37   347.9    9.7      26.265
2014    2        8     0  30    3.37   347.8    9.7      26.281
2014    2        8     0  37    3.38   347.7    9.8      26.298
2014    2        8     0  44    3.38   347.7    9.8      26.316
2014    2        8     0  52    3.39   347.6    9.8      26.334
2014    2        8     0  59    3.39   347.5    9.8      26.352
2014    2        8     1   6    3.40   347.5    9.8      26.370
2014    2        8     1  13    3.41   347.4    9.9      26.390
2014    2        8     1  20    3.41   347.3    9.9      26.409
2014    2        8     1  27    3.42   347.3    9.9      26.429
2014    2        8     1  34    3.43   347.2    9.9      26.450
2014    2        8     1  42    3.43   347.1   10.0      26.471
2014    2        8     1  49    3.44   347.1   10.0      26.493
2014    2        8     1  56    3.45   347.0   10.0      26.516
2014    2        8     2   3    3.45   346.9   10.0      26.539
2014    2        8     2  10    3.46   346.9   10.1      26.563
2014    2        8     2  17    3.47   346.8   10.1      26.587
2014    2        8     2  24    3.47   346.7   10.1      26.613
2014    2        8     2  32    3.48   346.7   10.1      26.639
2014    2        8     2  39    3.49   346.6   10.2      26.665
2014    2        8     2  46    3.50   346.6   10.2      26.693
2014    2        8     2  53    3.51   346.5   10.2      26.721
2014    2        8     3   0    3.51   346.5   10.3      26.751
2014    2        8     3   7    3.52   346.4   10.3      26.781
2014    2        8     3  14    3.53   346.4   10.3      26.812
2014    2        8     3  22    3.54   346.3   10.4      26.844
2014    2        8     3  29    3.55   346.3   10.4      26.877
2014    2        8     3  36    3.56   346.2   10.4      26.912
2014    2        8     3  43    3.57   346.2   10.5      26.950
2014    2        8     3  50    3.58   346.2   10.5      26.991
2014    2        8     3  57    3.59   346.2   10.5      27.036
2014    2        8     4   4    3.60   346.2   10.6      27.083
2014    2        8     4  12    3.61   346.1   10.6      27.134
2014    2        8     4  19    3.62   346.1   10.6      27.186
2014    2        8     4  26    3.63   346.1   10.7      27.241
2014    2        8     4  33    3.64   346.2   10.7      27.297
2014    2        8     4  40    3.65   346.2   10.8      27.355
2014    2        8     4  47    3.66   346.2   10.8      27.414
2014    2        8     4  55    3.67   346.2   10.8      27.474
2014    2        8     5   2    3.68   346.2   10.9      27.535
2014    2        8     5   9    3.69   346.2   10.9      27.597
2014    2        8     5  16    3.70   346.3   10.9      27.659
2014    2        8     5  23    3.71   346.3   11.0      27.721
2014    2        8     5  30    3.72   346.3   11.0      27.781
2014    2        8     5  37    3.73   346.3   11.0      27.841
2014    2        8     5  45    3.74   346.3   11.1      27.900
2014    2        8     5  52    3.75   346.4   11.1      27.958
2014    2        8     5  59    3.76   346.4   11.1      28.016
2014    2        8     6   6    3.77   346.4   11.1      28.074
2014    2        8     6  13    3.78   346.4   11.2      28.131
2014    2        8     6  20    3.79   346.4   11.2      28.187
2014    2        8     6  27    3.80   346.5   11.2      28.244
2014    2        8     6  35    3.81   346.5   11.2      28.300
2014    2        8     6  42    3.82   346.5   11.3      28.356
2014    2        8     6  49    3.83   346.5   11.3      28.411
2014    2        8     6  56    3.84   346.6   11.3      28.467
2014    2        8     7   3    3.85   346.6   11.4      28.522
2014    2        8     7  10    3.86   346.6   11.4      28.577
2014    2        8     7  18    3.87   346.7   11.4      28.632
2014    2        8     7  25    3.88   346.7   11.4      28.687
2014    2        8     7  32    3.89   346.7   11.5      28.742
2014    2        8     7  39    3.90   346.7   11.5      28.796
2014    2        8     7  46    3.91   346.8   11.5      28.850
2014    2        8     7  53    3.91   346.8   11.5      28.904
2014    2        8     8   0    3.92   346.8   11.6      28.958
2014    2        8     8   8    3.93   346.8   11.6      29.012
2014    2        8     8  15    3.94   346.9   11.6      29.065
2014    2        8     8  22    3.95   346.9   11.6      29.119
2014    2        8     8  29    3.96   346.9   11.7      29.172
2014    2        8     8  36    3.97   347.0   11.7      29.226
2014    2        8     8  43    3.98   347.0   11.7      29.280
2014    2        8     8  50    3.99   347.0   11.8      29.334
2014    2        8     8  58    4.00   347.1   11.8      29.389
2014    2        8     9   5    4.01   347.1   11.8      29.444
2014    2        8     9  12    4.02   347.1   11.8      29.499
2014    2        8     9  19    4.03   347.2   11.9      29.555
2014    2        8     9  26    4.04   347.2   11.9      29.612
2014    2        8     9  33    4.06   347.3   11.9      29.669
2014    2        8     9  40    4.07   347.3   12.0      29.727
2014    2        8     9  48    4.08   347.3   12.0      29.787
2014    2        8     9  55    4.09   347.4   12.0      29.847
2014    2        8    10   2    4.10   347.4   12.1      29.908
2014    2        8    10   9    4.11   347.5   12.1      29.971
2014    2        8    10  16    4.12   347.6   12.2      30.036
2014    2        8    10  23    4.13   347.6   12.2      30.102
2014    2        8    10  30    4.15   347.7   12.2      30.169
2014    2        8    10  38    4.16   347.7   12.3      30.237
2014    2        8    10  45    4.17   347.8   12.3      30.309
2014    2        8    10  52    4.18   347.9   12.4      30.383
2014    2        8    10  59    4.20   348.0   12.4      30.461
2014    2        8    11   6    4.21   348.0   12.5      30.543
2014    2        8    11  13    4.22   348.1   12.6      30.629
2014    2        8    11  21    4.24   348.3   12.6      30.719
2014    2        8    11  28    4.25   348.4   12.7      30.816
2014    2        8    11  35    4.27   348.5   12.7      30.922
2014    2        8    11  42    4.28   348.7   12.8      31.035
2014    2        8    11  49    4.30   348.8   12.9      31.154
2014    2        8    11  56    4.31   349.0   12.9      31.279
2014    2        8    12   3    4.32   349.2   13.0      31.410
2014    2        8    12  11    4.34   349.3   13.0      31.545
2014    2        8    12  18    4.35   349.5   13.1      31.685
2014    2        8    12  25    4.37   349.7   13.1      31.826
2014    2        8    12  32    4.38   349.9   13.2      31.969
2014    2        8    12  39    4.40   350.1   13.3      32.113
2014    2        8    12  46    4.41   350.3   13.3      32.257
2014    2        8    12  53    4.43   350.6   13.4      32.402
2014    2        8    13   1    4.44   350.8   13.4      32.545
2014    2        8    13   8    4.45   351.0   13.4      32.686
2014    2        8    13  15    4.47   351.2   13.5      32.824
2014    2        8    13  22    4.48   351.4   13.5      32.959
2014    2        8    13  29    4.49   351.6   13.6      33.091
2014    2        8    13  36    4.50   351.8   13.6      33.220
2014    2        8    13  43    4.52   352.0   13.6      33.346
2014    2        8    13  51    4.53   352.2   13.7      33.469
2014    2        8    13  58    4.54   352.4   13.7      33.590
2014    2        8    14   5    4.55   352.6   13.7      33.708
2014    2        8    14  12    4.56   352.8   13.7      33.822
2014    2        8    14  19    4.57   353.1   13.8      33.934
2014    2        8    14  26    4.58   353.3   13.8      34.044
2014    2        8    14  34    4.59   353.5   13.8      34.150
2014    2        8    14  41    4.60   353.7   13.8      34.255
2014    2        8    14  48    4.61   353.9   13.8      34.356
2014    2        8    14  55    4.62   354.1   13.8      34.455
2014    2        8    15   2    4.63   354.3   13.9      34.551
2014    2        8    15   9    4.64   354.5   13.9      34.644
2014    2        8    15  16    4.65   354.7   13.9      34.735
2014    2        8    15  24    4.66   354.9   13.9      34.824
2014    2        8    15  31    4.67   355.1   13.9      34.910
2014    2        8    15  38    4.68   355.3   13.9      34.994
2014    2        8    15  45    4.68   355.5   13.9      35.077
2014    2        8    15  52    4.69   355.7   13.9      35.158
2014    2        8    15  59    4.70   355.9   13.9      35.237
2014    2        8    16   6    4.71   356.1   13.9      35.315
2014    2        8    16  14    4.72   356.2   14.0      35.392
2014    2        8    16  21    4.73   356.4   14.0      35.468
2014    2        8    16  28    4.73   356.6   14.0      35.542
2014    2        8    16  35    4.74   356.8   14.0      35.616
2014    2        8    16  42    4.75   357.0   14.0      35.690
2014    2        8    16  49    4.76   357.2   14.0      35.763
2014    2        8    16  56    4.76   357.4   14.0      35.836
2014    2        8    17   4    4.77   357.6   14.0      35.909
2014    2        8    17  11    4.78   357.8   14.0      35.981
2014    2        8    17  18    4.79   358.0   14.0      36.054
2014    2        8    17  25    4.80   358.2   14.0      36.127
2014    2        8    17  32    4.80   358.4   14.0      36.200
2014    2        8    17  39    4.81   358.6   14.0      36.274
2014    2        8    17  46    4.82   358.8   14.1      36.348
2014    2        8    17  54    4.83   359.0   14.1      36.423
2014    2        8    18   1    4.83   359.2   14.1      36.498
2014    2        8    18   8    4.84   359.4   14.1      36.575
2014    2        8    18  15    4.85   359.6   14.1      36.653
2014    2        8    18  22    4.86   359.7   14.1      36.732
2014    2        8    18  29    4.87   359.9   14.2      36.811
2014    2        8    18  37    4.88   360.1   14.2      36.892
2014    2        8    18  44    4.89   360.3   14.2      36.976
2014    2        8    18  51    4.89   360.6   14.2      37.067
2014    2        8    18  58    4.90   360.8   14.3      37.163
2014    2        8    19   5    4.91   361.0   14.3      37.265
2014    2        8    19  12    4.92   361.2   14.3      37.372
2014    2        8    19  19    4.93   361.5   14.4      37.484
2014    2        8    19  27    4.94   361.7   14.4      37.601
2014    2        8    19  34    4.95   362.0   14.4      37.723
2014    2        8    19  41    4.96   362.3   14.5      37.849
2014    2        8    19  48    4.97   362.5   14.5      37.979
2014    2        8    19  55    4.98   362.8   14.5      38.111
2014    2        8    20   2    4.99   363.1   14.6      38.246
2014    2        8    20   9    5.01   363.4   14.6      38.388
2014    2        8    20  17    5.02   363.7   14.6      38.536
2014    2        8    20  24    5.03   364.0   14.7      38.687
2014    2        8    20  31    5.04   364.3   14.7      38.841
2014    2        8    20  38    5.05   364.6   14.7      38.997
