year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2021    7       28     0   1    3.0108   454.7    5.384      36.096
2021    7       28     0   8    3.0077   454.6    5.379      36.061
2021    7       28     0  15    3.0046   454.6    5.374      36.026
2021    7       28     0  22    3.0016   454.5    5.368      35.991
2021    7       28     0  29    2.9985   454.5    5.363      35.956
2021    7       28     0  36    2.9955   454.4    5.358      35.921
2021    7       28     0  43    2.9925   454.4    5.354      35.886
2021    7       28     0  50    2.9896   454.4    5.349      35.852
2021    7       28     0  57    2.9866   454.3    5.345      35.818
2021    7       28     1   4    2.9837   454.3    5.340      35.785
2021    7       28     1  11    2.9808   454.2    5.336      35.752
2021    7       28     1  19    2.9779   454.2    5.332      35.719
2021    7       28     1  26    2.9750   454.1    5.328      35.688
2021    7       28     1  33    2.9721   454.1    5.325      35.657
2021    7       28     1  40    2.9693   454.0    5.321      35.626
2021    7       28     1  47    2.9665   454.0    5.318      35.596
2021    7       28     1  54    2.9638   453.9    5.315      35.567
2021    7       28     2   1    2.9611   453.9    5.312      35.538
2021    7       28     2   8    2.9584   453.8    5.309      35.511
2021    7       28     2  15    2.9557   453.7    5.306      35.483
2021    7       28     2  22    2.9531   453.7    5.304      35.457
2021    7       28     2  29    2.9505   453.6    5.301      35.431
2021    7       28     2  36    2.9479   453.6    5.299      35.406
2021    7       28     2  43    2.9454   453.5    5.297      35.381
2021    7       28     2  50    2.9428   453.5    5.294      35.357
2021    7       28     2  57    2.9404   453.4    5.292      35.333
2021    7       28     3   4    2.9379   453.3    5.290      35.310
2021    7       28     3  11    2.9354   453.3    5.287      35.287
2021    7       28     3  19    2.9330   453.2    5.285      35.264
2021    7       28     3  26    2.9305   453.1    5.282      35.241
2021    7       28     3  33    2.9281   453.1    5.280      35.218
2021    7       28     3  40    2.9257   453.0    5.277      35.194
2021    7       28     3  47    2.9232   452.9    5.274      35.170
2021    7       28     3  54    2.9208   452.9    5.272      35.146
2021    7       28     4   1    2.9183   452.8    5.269      35.121
2021    7       28     4   8    2.9159   452.7    5.266      35.096
2021    7       28     4  15    2.9134   452.7    5.263      35.071
2021    7       28     4  22    2.9109   452.6    5.261      35.046
2021    7       28     4  29    2.9085   452.5    5.258      35.020
2021    7       28     4  36    2.9060   452.5    5.255      34.994
2021    7       28     4  43    2.9035   452.4    5.252      34.968
2021    7       28     4  50    2.9010   452.3    5.249      34.941
2021    7       28     4  57    2.8985   452.3    5.246      34.914
2021    7       28     5   4    2.8960   452.2    5.243      34.887
2021    7       28     5  11    2.8935   452.1    5.239      34.860
2021    7       28     5  19    2.8910   452.1    5.236      34.833
2021    7       28     5  26    2.8884   452.0    5.233      34.805
2021    7       28     5  33    2.8859   451.9    5.230      34.777
2021    7       28     5  40    2.8834   451.8    5.227      34.749
2021    7       28     5  47    2.8809   451.8    5.224      34.721
2021    7       28     5  54    2.8784   451.7    5.220      34.693
2021    7       28     6   1    2.8758   451.6    5.217      34.664
2021    7       28     6   8    2.8733   451.6    5.214      34.635
2021    7       28     6  15    2.8708   451.5    5.211      34.606
2021    7       28     6  22    2.8683   451.4    5.207      34.577
2021    7       28     6  29    2.8658   451.3    5.204      34.548
2021    7       28     6  36    2.8633   451.3    5.201      34.519
2021    7       28     6  43    2.8608   451.2    5.197      34.489
2021    7       28     6  50    2.8582   451.1    5.194      34.460
2021    7       28     6  57    2.8557   451.1    5.191      34.430
2021    7       28     7   4    2.8532   451.0    5.188      34.400
2021    7       28     7  11    2.8507   450.9    5.184      34.370
2021    7       28     7  19    2.8483   450.8    5.181      34.340
2021    7       28     7  26    2.8458   450.8    5.178      34.310
2021    7       28     7  33    2.8433   450.7    5.175      34.281
2021    7       28     7  40    2.8408   450.6    5.171      34.251
2021    7       28     7  47    2.8383   450.5    5.168      34.221
2021    7       28     7  54    2.8359   450.4    5.165      34.191
2021    7       28     8   1    2.8335   450.4    5.162      34.161
2021    7       28     8   8    2.8310   450.3    5.159      34.131
2021    7       28     8  15    2.8286   450.2    5.156      34.101
2021    7       28     8  22    2.8262   450.1    5.153      34.072
2021    7       28     8  29    2.8238   450.0    5.150      34.042
2021    7       28     8  36    2.8214   450.0    5.148      34.013
2021    7       28     8  43    2.8190   449.9    5.145      33.984
2021    7       28     8  50    2.8167   449.8    5.142      33.955
2021    7       28     8  57    2.8144   449.7    5.139      33.926
2021    7       28     9   4    2.8121   449.6    5.137      33.897
2021    7       28     9  11    2.8098   449.6    5.134      33.869
2021    7       28     9  19    2.8075   449.5    5.132      33.840
2021    7       28     9  26    2.8052   449.4    5.129      33.812
2021    7       28     9  33    2.8030   449.3    5.127      33.784
2021    7       28     9  40    2.8007   449.2    5.125      33.757
2021    7       28     9  47    2.7985   449.1    5.122      33.729
2021    7       28     9  54    2.7963   449.0    5.120      33.702
2021    7       28    10   1    2.7941   448.9    5.118      33.674
2021    7       28    10   8    2.7919   448.9    5.116      33.647
2021    7       28    10  15    2.7897   448.8    5.114      33.620
2021    7       28    10  22    2.7876   448.7    5.112      33.593
2021    7       28    10  29    2.7854   448.6    5.110      33.566
2021    7       28    10  36    2.7833   448.5    5.107      33.539
2021    7       28    10  43    2.7811   448.4    5.105      33.512
2021    7       28    10  50    2.7790   448.3    5.103      33.485
2021    7       28    10  57    2.7769   448.2    5.101      33.458
2021    7       28    11   4    2.7748   448.1    5.099      33.431
2021    7       28    11  11    2.7727   448.0    5.097      33.404
2021    7       28    11  19    2.7706   447.9    5.095      33.376
2021    7       28    11  26    2.7684   447.8    5.093      33.349
2021    7       28    11  33    2.7663   447.7    5.091      33.322
2021    7       28    11  40    2.7642   447.6    5.089      33.294
2021    7       28    11  47    2.7621   447.5    5.087      33.267
2021    7       28    11  54    2.7600   447.4    5.085      33.239
2021    7       28    12   1    2.7579   447.3    5.083      33.211
2021    7       28    12   8    2.7558   447.2    5.080      33.183
2021    7       28    12  15    2.7537   447.1    5.078      33.155
2021    7       28    12  22    2.7516   447.0    5.076      33.127
2021    7       28    12  29    2.7495   446.9    5.074      33.098
2021    7       28    12  36    2.7474   446.8    5.072      33.070
2021    7       28    12  43    2.7453   446.7    5.070      33.041
2021    7       28    12  50    2.7432   446.6    5.067      33.012
2021    7       28    12  57    2.7411   446.5    5.065      32.983
2021    7       28    13   4    2.7390   446.4    5.063      32.954
2021    7       28    13  12    2.7370   446.3    5.061      32.925
2021    7       28    13  19    2.7349   446.2    5.058      32.895
2021    7       28    13  26    2.7328   446.1    5.056      32.866
2021    7       28    13  33    2.7307   446.0    5.054      32.836
2021    7       28    13  40    2.7287   445.9    5.052      32.806
2021    7       28    13  47    2.7266   445.8    5.049      32.777
2021    7       28    13  54    2.7245   445.7    5.047      32.747
2021    7       28    14   1    2.7225   445.6    5.045      32.717
2021    7       28    14   8    2.7204   445.5    5.043      32.686
2021    7       28    14  15    2.7184   445.4    5.040      32.656
2021    7       28    14  22    2.7164   445.3    5.038      32.626
2021    7       28    14  29    2.7143   445.2    5.036      32.595
2021    7       28    14  36    2.7123   445.1    5.034      32.565
2021    7       28    14  43    2.7103   444.9    5.032      32.534
2021    7       28    14  50    2.7083   444.8    5.029      32.504
2021    7       28    14  57    2.7063   444.7    5.027      32.473
2021    7       28    15   4    2.7043   444.6    5.025      32.443
2021    7       28    15  12    2.7023   444.5    5.023      32.412
2021    7       28    15  19    2.7003   444.4    5.021      32.381
2021    7       28    15  26    2.6983   444.3    5.019      32.351
