year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    8       15     0   2    4.6202   436.7    5.938      36.296
2022    8       15     0   9    4.6184   436.7    5.936      36.283
2022    8       15     0  15    4.6165   436.6    5.934      36.270
2022    8       15     0  22    4.6146   436.6    5.932      36.257
2022    8       15     0  28    4.6127   436.5    5.930      36.243
2022    8       15     0  35    4.6108   436.5    5.929      36.230
2022    8       15     0  41    4.6088   436.5    5.927      36.217
2022    8       15     0  48    4.6069   436.4    5.925      36.203
2022    8       15     0  54    4.6050   436.4    5.923      36.190
2022    8       15     1   1    4.6031   436.3    5.921      36.177
2022    8       15     1   7    4.6011   436.3    5.920      36.163
2022    8       15     1  14    4.5992   436.3    5.918      36.150
2022    8       15     1  21    4.5972   436.2    5.917      36.136
2022    8       15     1  27    4.5953   436.2    5.915      36.123
2022    8       15     1  34    4.5933   436.1    5.913      36.109
2022    8       15     1  40    4.5913   436.1    5.912      36.096
2022    8       15     1  47    4.5893   436.0    5.910      36.082
2022    8       15     1  53    4.5873   436.0    5.909      36.069
2022    8       15     2   0    4.5854   436.0    5.908      36.055
2022    8       15     2   6    4.5834   435.9    5.906      36.041
2022    8       15     2  13    4.5814   435.9    5.905      36.027
2022    8       15     2  19    4.5794   435.8    5.903      36.013
2022    8       15     2  26    4.5774   435.8    5.902      35.999
2022    8       15     2  32    4.5753   435.7    5.901      35.986
2022    8       15     2  39    4.5733   435.7    5.899      35.971
2022    8       15     2  46    4.5713   435.6    5.898      35.957
2022    8       15     2  52    4.5693   435.6    5.897      35.943
2022    8       15     2  59    4.5673   435.5    5.896      35.929
2022    8       15     3   5    4.5652   435.4    5.894      35.914
2022    8       15     3  12    4.5632   435.4    5.893      35.900
2022    8       15     3  18    4.5612   435.3    5.892      35.885
2022    8       15     3  25    4.5592   435.3    5.890      35.870
2022    8       15     3  31    4.5572   435.2    5.889      35.855
2022    8       15     3  38    4.5552   435.2    5.888      35.840
2022    8       15     3  44    4.5532   435.1    5.886      35.825
2022    8       15     3  51    4.5512   435.0    5.885      35.809
2022    8       15     3  57    4.5492   435.0    5.884      35.793
2022    8       15     4   4    4.5473   434.9    5.883      35.778
2022    8       15     4  10    4.5453   434.9    5.881      35.762
2022    8       15     4  17    4.5433   434.8    5.880      35.746
2022    8       15     4  24    4.5414   434.7    5.879      35.730
2022    8       15     4  30    4.5394   434.7    5.877      35.713
2022    8       15     4  37    4.5375   434.6    5.876      35.697
2022    8       15     4  43    4.5356   434.5    5.875      35.681
2022    8       15     4  50    4.5337   434.5    5.873      35.664
2022    8       15     4  56    4.5318   434.4    5.872      35.647
2022    8       15     5   3    4.5299   434.3    5.871      35.630
2022    8       15     5   9    4.5281   434.3    5.869      35.613
2022    8       15     5  16    4.5262   434.2    5.868      35.596
2022    8       15     5  22    4.5244   434.1    5.867      35.579
2022    8       15     5  29    4.5226   434.1    5.866      35.562
2022    8       15     5  35    4.5208   434.0    5.864      35.544
2022    8       15     5  42    4.5190   433.9    5.863      35.527
2022    8       15     5  48    4.5172   433.9    5.862      35.509
2022    8       15     5  55    4.5154   433.8    5.861      35.491
2022    8       15     6   1    4.5137   433.7    5.860      35.473
2022    8       15     6   8    4.5119   433.6    5.859      35.455
2022    8       15     6  15    4.5102   433.6    5.857      35.437
