year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2022    8       24     0   0    5.3927   524.6    5.439      57.844
2022    8       24     0   6    5.3823   524.8    5.425      57.786
2022    8       24     0  12    5.3718   525.0    5.410      57.729
2022    8       24     0  18    5.3615   525.2    5.396      57.675
2022    8       24     0  24    5.3511   525.4    5.382      57.620
2022    8       24     0  30    5.3409   525.6    5.368      57.566
2022    8       24     0  37    5.3305   525.8    5.354      57.510
2022    8       24     0  43    5.3203   525.9    5.340      57.454
2022    8       24     0  49    5.3099   526.1    5.326      57.397
2022    8       24     0  55    5.2996   526.2    5.312      57.339
2022    8       24     1   1    5.2893   526.4    5.298      57.280
2022    8       24     1   7    5.2790   526.6    5.285      57.221
2022    8       24     1  13    5.2687   526.7    5.271      57.159
2022    8       24     1  19    5.2585   526.9    5.257      57.097
2022    8       24     1  25    5.2482   527.0    5.244      57.033
2022    8       24     1  31    5.2380   527.1    5.230      56.969
2022    8       24     1  37    5.2278   527.3    5.216      56.903
2022    8       24     1  43    5.2176   527.4    5.203      56.837
2022    8       24     1  49    5.2074   527.6    5.190      56.769
2022    8       24     1  55    5.1974   527.7    5.176      56.701
2022    8       24     2   1    5.1873   527.8    5.163      56.630
2022    8       24     2   7    5.1772   528.0    5.150      56.559
2022    8       24     2  13    5.1672   528.1    5.136      56.487
2022    8       24     2  19    5.1572   528.2    5.123      56.414
2022    8       24     2  25    5.1472   528.3    5.110      56.340
2022    8       24     2  31    5.1373   528.5    5.097      56.265
2022    8       24     2  37    5.1274   528.6    5.084      56.189
2022    8       24     2  43    5.1175   528.7    5.070      56.114
2022    8       24     2  49    5.1076   528.9    5.057      56.039
2022    8       24     2  55    5.0978   529.0    5.044      55.964
2022    8       24     3   2    5.0879   529.1    5.031      55.887
2022    8       24     3   8    5.0781   529.3    5.017      55.810
2022    8       24     3  14    5.0682   529.4    5.004      55.732
2022    8       24     3  20    5.0583   529.5    4.990      55.654
2022    8       24     3  26    5.0484   529.7    4.977      55.574
2022    8       24     3  32    5.0385   529.8    4.963      55.490
2022    8       24     3  38    5.0285   529.9    4.949      55.404
2022    8       24     3  44    5.0185   530.0    4.935      55.316
2022    8       24     3  50    5.0085   530.1    4.921      55.225
2022    8       24     3  56    4.9986   530.2    4.907      55.135
2022    8       24     4   2    4.9887   530.3    4.894      55.042
2022    8       24     4   8    4.9789   530.4    4.881      54.949
2022    8       24     4  14    4.9690   530.5    4.867      54.856
2022    8       24     4  20    4.9593   530.5    4.854      54.764
2022    8       24     4  26    4.9497   530.6    4.842      54.672
2022    8       24     4  32    4.9401   530.7    4.829      54.580
2022    8       24     4  38    4.9305   530.7    4.816      54.488
2022    8       24     4  44    4.9210   530.8    4.804      54.396
2022    8       24     4  50    4.9115   530.8    4.791      54.303
2022    8       24     4  56    4.9021   530.9    4.779      54.210
2022    8       24     5   2    4.8927   530.9    4.767      54.115
2022    8       24     5   8    4.8834   530.9    4.755      54.021
2022    8       24     5  15    4.8742   530.9    4.743      53.926
2022    8       24     5  21    4.8651   531.0    4.731      53.833
2022    8       24     5  27    4.8560   531.0    4.719      53.739
2022    8       24     5  33    4.8470   531.0    4.708      53.646
2022    8       24     5  39    4.8381   531.0    4.697      53.553
2022    8       24     5  45    4.8293   531.0    4.686      53.461
2022    8       24     5  51    4.8205   531.0    4.675      53.369
2022    8       24     5  57    4.8119   531.0    4.664      53.278
2022    8       24     6   3    4.8033   531.0    4.653      53.187
2022    8       24     6   9    4.7948   531.0    4.643      53.095
2022    8       24     6  15    4.7864   530.9    4.633      53.003
2022    8       24     6  21    4.7781   530.9    4.623      52.911
2022    8       24     6  27    4.7698   530.9    4.614      52.819
2022    8       24     6  33    4.7616   530.9    4.605      52.727
2022    8       24     6  39    4.7534   530.9    4.595      52.635
2022    8       24     6  45    4.7453   530.9    4.587      52.544
2022    8       24     6  51    4.7372   530.8    4.578      52.453
2022    8       24     6  57    4.7292   530.8    4.569      52.364
2022    8       24     7   3    4.7212   530.8    4.561      52.274
2022    8       24     7   9    4.7132   530.8    4.552      52.186
2022    8       24     7  15    4.7053   530.7    4.544      52.096
2022    8       24     7  21    4.6974   530.7    4.536      52.008
2022    8       24     7  27    4.6895   530.7    4.528      51.918
2022    8       24     7  33    4.6817   530.7    4.520      51.829
2022    8       24     7  39    4.6738   530.6    4.512      51.740
2022    8       24     7  45    4.6660   530.6    4.505      51.652
2022    8       24     7  51    4.6582   530.6    4.497      51.565
2022    8       24     7  57    4.6504   530.5    4.489      51.478
2022    8       24     8   4    4.6426   530.5    4.482      51.391
2022    8       24     8  10    4.6348   530.5    4.475      51.305
2022    8       24     8  16    4.6270   530.5    4.467      51.219
2022    8       24     8  22    4.6192   530.4    4.460      51.134
2022    8       24     8  28    4.6114   530.4    4.453      51.047
2022    8       24     8  34    4.6036   530.4    4.446      50.962
2022    8       24     8  40    4.5958   530.3    4.438      50.875
2022    8       24     8  46    4.5881   530.3    4.431      50.789
2022    8       24     8  52    4.5803   530.3    4.424      50.703
2022    8       24     8  58    4.5726   530.2    4.417      50.617
2022    8       24     9   4    4.5648   530.2    4.410      50.530
2022    8       24     9  10    4.5571   530.2    4.403      50.444
2022    8       24     9  16    4.5493   530.1    4.396      50.356
2022    8       24     9  22    4.5415   530.1    4.389      50.270
2022    8       24     9  28    4.5338   530.0    4.382      50.182
2022    8       24     9  34    4.5260   530.0    4.376      50.096
2022    8       24     9  40    4.5183   529.9    4.369      50.008
2022    8       24     9  46    4.5106   529.9    4.362      49.920
2022    8       24     9  52    4.5028   529.8    4.355      49.833
2022    8       24     9  58    4.4952   529.7    4.349      49.745
2022    8       24    10   4    4.4875   529.7    4.342      49.657
2022    8       24    10  10    4.4799   529.6    4.336      49.570
2022    8       24    10  16    4.4723   529.5    4.329      49.482
2022    8       24    10  23    4.4647   529.4    4.323      49.395
2022    8       24    10  29    4.4572   529.3    4.316      49.307
2022    8       24    10  35    4.4498   529.3    4.310      49.220
2022    8       24    10  41    4.4424   529.2    4.303      49.132
