year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2012   12        9     0   3    3.03   360.6   14.0      32.499
2012   12        9     0  13    3.02   361.0   13.9      32.449
2012   12        9     0  23    3.01   361.3   13.8      32.393
2012   12        9     0  33    2.99   361.6   13.7      32.326
2012   12        9     0  43    2.98   361.9   13.6      32.250
2012   12        9     0  53    2.97   362.2   13.5      32.168
2012   12        9     1   3    2.96   362.4   13.4      32.081
2012   12        9     1  13    2.95   362.6   13.3      31.987
2012   12        9     1  23    2.94   362.9   13.2      31.895
2012   12        9     1  32    2.93   363.1   13.2      31.806
2012   12        9     1  42    2.91   363.3   13.1      31.719
2012   12        9     1  52    2.90   363.6   13.0      31.634
2012   12        9     2   2    2.89   363.8   12.9      31.550
2012   12        9     2  12    2.88   364.0   12.9      31.468
2012   12        9     2  22    2.87   364.2   12.8      31.387
2012   12        9     2  32    2.86   364.4   12.7      31.308
2012   12        9     2  42    2.85   364.7   12.6      31.229
2012   12        9     2  52    2.84   364.9   12.6      31.151
2012   12        9     3   2    2.83   365.1   12.5      31.073
2012   12        9     3  11    2.82   365.3   12.4      30.996
2012   12        9     3  21    2.81   365.5   12.4      30.920
2012   12        9     3  31    2.80   365.7   12.3      30.845
2012   12        9     3  41    2.79   365.9   12.2      30.770
2012   12        9     3  51    2.78   366.1   12.2      30.695
2012   12        9     4   1    2.77   366.3   12.1      30.620
2012   12        9     4  11    2.76   366.5   12.1      30.544
2012   12        9     4  21    2.75   366.7   12.0      30.467
2012   12        9     4  31    2.74   366.9   11.9      30.389
2012   12        9     4  41    2.73   367.1   11.9      30.309
2012   12        9     4  51    2.72   367.3   11.8      30.228
2012   12        9     5   1    2.71   367.5   11.7      30.143
2012   12        9     5  11    2.70   367.6   11.7      30.055
2012   12        9     5  21    2.69   367.8   11.6      29.966
2012   12        9     5  31    2.68   368.0   11.5      29.874
2012   12        9     5  41    2.67   368.1   11.5      29.775
2012   12        9     5  50    2.66   368.3   11.4      29.673
2012   12        9     6   0    2.65   368.4   11.3      29.568
2012   12        9     6  10    2.64   368.5   11.3      29.461
2012   12        9     6  20    2.63   368.6   11.2      29.350
2012   12        9     6  30    2.62   368.7   11.2      29.243
2012   12        9     6  40    2.61   368.8   11.1      29.137
2012   12        9     6  50    2.60   368.8   11.0      29.033
2012   12        9     7   0    2.59   368.9   11.0      28.932
2012   12        9     7  10    2.58   369.0   10.9      28.833
2012   12        9     7  20    2.57   369.0   10.9      28.735
2012   12        9     7  30    2.56   369.1   10.8      28.641
2012   12        9     7  40    2.55   369.1   10.8      28.547
2012   12        9     7  50    2.54   369.2   10.7      28.457
2012   12        9     8   0    2.53   369.2   10.7      28.367
2012   12        9     8  10    2.52   369.3   10.6      28.280
2012   12        9     8  20    2.52   369.3   10.6      28.194
2012   12        9     8  30    2.51   369.4   10.6      28.109
2012   12        9     8  40    2.50   369.4   10.5      28.026
2012   12        9     8  50    2.49   369.4   10.5      27.944
2012   12        9     8  59    2.49   369.4   10.4      27.863
2012   12        9     9   9    2.48   369.5   10.4      27.783
2012   12        9     9  19    2.47   369.5   10.4      27.704
2012   12        9     9  29    2.46   369.5   10.3      27.626
2012   12        9     9  39    2.46   369.5   10.3      27.548
2012   12        9     9  49    2.45   369.5   10.2      27.472
2012   12        9     9  59    2.44   369.5   10.2      27.394
2012   12        9    10   9    2.43   369.6   10.2      27.317
2012   12        9    10  19    2.43   369.6   10.1      27.240
2012   12        9    10  29    2.42   369.6   10.1      27.163
2012   12        9    10  38    2.41   369.6   10.1      27.085
2012   12        9    10  48    2.41   369.5   10.0      27.007
2012   12        9    10  58    2.40   369.5   10.0      26.929
2012   12        9    11   8    2.39   369.5   10.0      26.852
2012   12        9    11  18    2.39   369.5   10.0      26.774
2012   12        9    11  28    2.38   369.5    9.9      26.697
2012   12        9    11  38    2.37   369.5    9.9      26.619
2012   12        9    11  48    2.37   369.4    9.9      26.543
2012   12        9    11  58    2.36   369.4    9.8      26.467
2012   12        9    12   8    2.35   369.4    9.8      26.393
2012   12        9    12  18    2.35   369.4    9.8      26.319
2012   12        9    12  28    2.34   369.3    9.8      26.247
2012   12        9    12  38    2.34   369.3    9.7      26.176
2012   12        9    12  48    2.33   369.2    9.7      26.107
2012   12        9    12  58    2.33   369.2    9.7      26.039
2012   12        9    13   8    2.32   369.1    9.7      25.972
2012   12        9    13  18    2.31   369.1    9.7      25.907
2012   12        9    13  28    2.31   369.0    9.6      25.843
2012   12        9    13  38    2.30   369.0    9.6      25.780
2012   12        9    13  48    2.30   368.9    9.6      25.718
2012   12        9    13  58    2.29   368.9    9.6      25.658
2012   12        9    14   7    2.29   368.8    9.5      25.598
2012   12        9    14  17    2.28   368.7    9.5      25.540
2012   12        9    14  27    2.28   368.7    9.5      25.483
2012   12        9    14  37    2.27   368.6    9.5      25.426
2012   12        9    14  47    2.27   368.5    9.5      25.371
2012   12        9    14  57    2.26   368.5    9.4      25.316
2012   12        9    15   7    2.26   368.4    9.4      25.261
2012   12        9    15  17    2.26   368.4    9.4      25.208
2012   12        9    15  27    2.25   368.3    9.4      25.155
2012   12        9    15  37    2.25   368.2    9.4      25.102
2012   12        9    15  47    2.24   368.2    9.3      25.050
2012   12        9    15  57    2.24   368.1    9.3      24.999
2012   12        9    16   7    2.23   368.0    9.3      24.948
2012   12        9    16  17    2.23   368.0    9.3      24.897
2012   12        9    16  26    2.23   367.9    9.3      24.846
2012   12        9    16  36    2.22   367.8    9.3      24.796
2012   12        9    16  46    2.22   367.8    9.2      24.746
2012   12        9    16  56    2.21   367.7    9.2      24.695
2012   12        9    17   6    2.21   367.6    9.2      24.645
2012   12        9    17  16    2.21   367.5    9.2      24.595
2012   12        9    17  26    2.20   367.4    9.2      24.544
2012   12        9    17  36    2.20   367.3    9.2      24.493
2012   12        9    17  46    2.19   367.2    9.1      24.443
2012   12        9    17  56    2.19   367.1    9.1      24.392
2012   12        9    18   5    2.19   367.0    9.1      24.341
2012   12        9    18  15    2.18   366.9    9.1      24.291
2012   12        9    18  25    2.18   366.8    9.1      24.241
2012   12        9    18  35    2.18   366.7    9.1      24.191
2012   12        9    18  45    2.17   366.6    9.1      24.142
2012   12        9    18  55    2.17   366.5    9.1      24.094
2012   12        9    19   5    2.17   366.4    9.1      24.047
2012   12        9    19  15    2.16   366.3    9.0      24.000
2012   12        9    19  25    2.16   366.2    9.0      23.955
2012   12        9    19  35    2.16   366.1    9.0      23.911
2012   12        9    19  45    2.15   366.0    9.0      23.870
2012   12        9    19  55    2.15   365.9    9.0      23.830
2012   12        9    20   5    2.15   365.8    9.0      23.792
2012   12        9    20  15    2.15   365.7    9.0      23.755
2012   12        9    20  25    2.14   365.6    9.0      23.719
2012   12        9    20  35    2.14   365.5    9.0      23.685
2012   12        9    20  45    2.14   365.4    9.0      23.650
2012   12        9    20  55    2.13   365.3    9.0      23.616
2012   12        9    21   5    2.13   365.2    9.0      23.583
2012   12        9    21  15    2.13   365.1    9.0      23.550
2012   12        9    21  25    2.13   365.0    9.0      23.517
2012   12        9    21  35    2.12   364.9    9.0      23.484
2012   12        9    21  45    2.12   364.8    8.9      23.452
2012   12        9    21  55    2.12   364.7    8.9      23.419
2012   12        9    22   4    2.12   364.6    8.9      23.386
2012   12        9    22  14    2.11   364.5    8.9      23.353
2012   12        9    22  24    2.11   364.3    8.9      23.321
2012   12        9    22  34    2.11   364.2    8.9      23.288
2012   12        9    22  44    2.11   364.1    8.9      23.255
2012   12        9    22  54    2.10   364.0    8.9      23.221
2012   12        9    23   4    2.10   363.9    8.9      23.188
2012   12        9    23  14    2.10   363.8    8.9      23.154
2012   12        9    23  24    2.10   363.7    8.9      23.121
2012   12        9    23  34    2.09   363.6    8.9      23.087
2012   12        9    23  44    2.09   363.5    8.9      23.053
2012   12        9    23  53    2.09   363.4    8.9      23.018
2012   12       10     0   3    2.09   363.3    8.9      22.984
2012   12       10     0  13    2.08   363.2    8.8      22.950
2012   12       10     0  23    2.08   363.1    8.8      22.916
2012   12       10     0  33    2.08   363.0    8.8      22.882
2012   12       10     0  43    2.08   362.9    8.8      22.848
2012   12       10     0  53    2.08   362.7    8.8      22.814
2012   12       10     1   3    2.07   362.6    8.8      22.781
2012   12       10     1  13    2.07   362.5    8.8      22.748
2012   12       10     1  23    2.07   362.4    8.8      22.715
2012   12       10     1  33    2.07   362.3    8.8      22.682
2012   12       10     1  42    2.06   362.2    8.8      22.650
2012   12       10     1  52    2.06   362.1    8.8      22.619
2012   12       10     2   2    2.06   362.0    8.8      22.587
2012   12       10     2  12    2.06   361.8    8.8      22.557
2012   12       10     2  22    2.06   361.7    8.8      22.526
2012   12       10     2  32    2.05   361.6    8.8      22.497
2012   12       10     2  42    2.05   361.5    8.8      22.468
2012   12       10     2  52    2.05   361.4    8.8      22.439
2012   12       10     3   2    2.05   361.3    8.8      22.412
2012   12       10     3  12    2.05   361.1    8.8      22.385
2012   12       10     3  22    2.04   361.0    8.8      22.359
2012   12       10     3  32    2.04   360.9    8.8      22.334
2012   12       10     3  42    2.04   360.8    8.8      22.309
2012   12       10     3  52    2.04   360.7    8.8      22.284
2012   12       10     4   2    2.04   360.6    8.8      22.260
2012   12       10     4  12    2.04   360.5    8.7      22.235
2012   12       10     4  22    2.03   360.3    8.7      22.211
2012   12       10     4  32    2.03   360.2    8.7      22.186
2012   12       10     4  42    2.03   360.1    8.7      22.161
2012   12       10     4  52    2.03   360.0    8.7      22.137
2012   12       10     5   2    2.03   359.9    8.7      22.112
2012   12       10     5  12    2.03   359.8    8.7      22.088
2012   12       10     5  22    2.02   359.7    8.7      22.063
2012   12       10     5  32    2.02   359.6    8.7      22.039
2012   12       10     5  41    2.02   359.4    8.7      22.015
2012   12       10     5  51    2.02   359.3    8.7      21.990
2012   12       10     6   1    2.02   359.2    8.7      21.966
2012   12       10     6  11    2.02   359.1    8.7      21.942
2012   12       10     6  21    2.02   359.0    8.7      21.918
2012   12       10     6  31    2.01   358.9    8.7      21.894
2012   12       10     6  41    2.01   358.8    8.7      21.870
2012   12       10     6  51    2.01   358.6    8.7      21.847
2012   12       10     7   1    2.01   358.5    8.7      21.823
2012   12       10     7  11    2.01   358.4    8.7      21.800
2012   12       10     7  20    2.01   358.3    8.7      21.777
2012   12       10     7  30    2.01   358.2    8.7      21.754
2012   12       10     7  40    2.00   358.1    8.7      21.731
2012   12       10     7  50    2.00   358.0    8.7      21.708
2012   12       10     8   0    2.00   357.9    8.7      21.686
2012   12       10     8  10    2.00   357.7    8.7      21.663
2012   12       10     8  20    2.00   357.6    8.7      21.641
2012   12       10     8  30    2.00   357.5    8.7      21.619
2012   12       10     8  40    2.00   357.4    8.7      21.597
2012   12       10     8  50    1.99   357.3    8.7      21.575
2012   12       10     9   0    1.99   357.2    8.7      21.554
2012   12       10     9  10    1.99   357.1    8.7      21.532
2012   12       10     9  19    1.99   357.0    8.7      21.511
2012   12       10     9  29    1.99   356.9    8.7      21.490
2012   12       10     9  39    1.99   356.8    8.7      21.469
2012   12       10     9  49    1.99   356.7    8.7      21.447
2012   12       10     9  59    1.99   356.6    8.7      21.426
2012   12       10    10   9    1.98   356.4    8.7      21.405
2012   12       10    10  19    1.98   356.3    8.7      21.383
2012   12       10    10  29    1.98   356.2    8.7      21.362
2012   12       10    10  39    1.98   356.1    8.7      21.341
2012   12       10    10  49    1.98   356.0    8.7      21.320
2012   12       10    10  59    1.98   355.9    8.7      21.298
2012   12       10    11   9    1.98   355.8    8.7      21.277
2012   12       10    11  19    1.98   355.7    8.7      21.256
2012   12       10    11  29    1.98   355.6    8.7      21.235
2012   12       10    11  39    1.97   355.5    8.7      21.214
2012   12       10    11  49    1.97   355.4    8.7      21.192
2012   12       10    11  59    1.97   355.3    8.7      21.171
2012   12       10    12   9    1.97   355.2    8.7      21.150
2012   12       10    12  19    1.97   355.0    8.7      21.130
2012   12       10    12  29    1.97   354.9    8.7      21.109
2012   12       10    12  39    1.97   354.8    8.7      21.088
2012   12       10    12  49    1.97   354.7    8.7      21.067
2012   12       10    12  59    1.97   354.6    8.7      21.047
2012   12       10    13   9    1.96   354.5    8.7      21.027
2012   12       10    13  18    1.96   354.4    8.7      21.007
2012   12       10    13  28    1.96   354.3    8.7      20.988
2012   12       10    13  38    1.96   354.1    8.7      20.968
2012   12       10    13  48    1.96   354.0    8.7      20.949
2012   12       10    13  58    1.96   353.9    8.7      20.931
2012   12       10    14   8    1.96   353.8    8.7      20.912
2012   12       10    14  18    1.96   353.7    8.7      20.895
2012   12       10    14  28    1.96   353.6    8.7      20.877
2012   12       10    14  38    1.96   353.4    8.7      20.860
2012   12       10    14  47    1.96   353.3    8.7      20.844
2012   12       10    14  57    1.95   353.2    8.7      20.828
2012   12       10    15   7    1.95   353.1    8.7      20.812
2012   12       10    15  17    1.95   353.0    8.7      20.797
2012   12       10    15  27    1.95   352.9    8.7      20.782
2012   12       10    15  37    1.95   352.8    8.7      20.768
2012   12       10    15  47    1.95   352.6    8.7      20.754
2012   12       10    15  57    1.95   352.5    8.7      20.741
2012   12       10    16   7    1.95   352.4    8.7      20.727
2012   12       10    16  17    1.95   352.3    8.7      20.715
2012   12       10    16  27    1.95   352.2    8.7      20.702
2012   12       10    16  37    1.95   352.1    8.7      20.690
2012   12       10    16  47    1.95   352.0    8.7      20.678
2012   12       10    16  56    1.95   351.9    8.7      20.666
2012   12       10    17   6    1.95   351.7    8.7      20.654
2012   12       10    17  16    1.95   351.6    8.7      20.642
2012   12       10    17  26    1.95   351.5    8.7      20.631
2012   12       10    17  36    1.95   351.4    8.7      20.620
2012   12       10    17  46    1.95   351.3    8.7      20.608
2012   12       10    17  56    1.95   351.2    8.7      20.597
2012   12       10    18   6    1.95   351.1    8.7      20.586
2012   12       10    18  16    1.95   350.9    8.8      20.576
2012   12       10    18  26    1.95   350.8    8.8      20.565
2012   12       10    18  36    1.94   350.7    8.8      20.555
2012   12       10    18  46    1.94   350.6    8.8      20.545
2012   12       10    18  56    1.94   350.5    8.8      20.535
2012   12       10    19   6    1.94   350.4    8.8      20.525
2012   12       10    19  16    1.94   350.3    8.8      20.515
2012   12       10    19  26    1.94   350.2    8.8      20.506
2012   12       10    19  36    1.94   350.1    8.8      20.496
2012   12       10    19  46    1.94   349.9    8.8      20.487
2012   12       10    19  56    1.94   349.8    8.8      20.479
2012   12       10    20   6    1.94   349.7    8.8      20.470
2012   12       10    20  16    1.94   349.6    8.8      20.462
2012   12       10    20  26    1.94   349.5    8.8      20.453
2012   12       10    20  36    1.94   349.4    8.8      20.446
2012   12       10    20  46    1.94   349.3    8.8      20.438
2012   12       10    20  55    1.94   349.2    8.9      20.431
2012   12       10    21   5    1.95   349.1    8.9      20.423
2012   12       10    21  15    1.95   349.0    8.9      20.416
2012   12       10    21  25    1.95   348.9    8.9      20.410
2012   12       10    21  35    1.95   348.8    8.9      20.404
2012   12       10    21  45    1.95   348.7    8.9      20.397
2012   12       10    21  55    1.95   348.5    8.9      20.392
2012   12       10    22   5    1.95   348.4    8.9      20.386
2012   12       10    22  15    1.95   348.3    8.9      20.381
2012   12       10    22  24    1.95   348.2    8.9      20.376
2012   12       10    22  34    1.95   348.1    8.9      20.371
2012   12       10    22  44    1.95   348.0    8.9      20.367
2012   12       10    22  54    1.95   347.9    9.0      20.363
2012   12       10    23   4    1.95   347.8    9.0      20.359
2012   12       10    23  14    1.95   347.7    9.0      20.355
2012   12       10    23  24    1.95   347.6    9.0      20.352
2012   12       10    23  34    1.95   347.5    9.0      20.349
2012   12       10    23  44    1.95   347.4    9.0      20.346
2012   12       10    23  54    1.95   347.3    9.0      20.344
2012   12       11     0   4    1.95   347.2    9.0      20.342
2012   12       11     0  14    1.95   347.1    9.0      20.341
2012   12       11     0  24    1.96   347.0    9.0      20.339
2012   12       11     0  34    1.96   346.9    9.1      20.339
2012   12       11     0  44    1.96   346.8    9.1      20.338
2012   12       11     0  53    1.96   346.7    9.1      20.338
2012   12       11     1   3    1.96   346.6    9.1      20.338
2012   12       11     1  13    1.96   346.5    9.1      20.339
2012   12       11     1  23    1.96   346.4    9.1      20.341
2012   12       11     1  33    1.96   346.3    9.1      20.342
2012   12       11     1  43    1.96   346.2    9.1      20.345
2012   12       11     1  53    1.97   346.1    9.2      20.348
2012   12       11     2   3    1.97   346.0    9.2      20.351
2012   12       11     2  13    1.97   345.9    9.2      20.355
2012   12       11     2  23    1.97   345.8    9.2      20.360
2012   12       11     2  33    1.97   345.7    9.2      20.364
2012   12       11     2  43    1.97   345.6    9.2      20.369
2012   12       11     2  53    1.97   345.6    9.2      20.374
2012   12       11     3   3    1.98   345.5    9.3      20.379
2012   12       11     3  13    1.98   345.4    9.3      20.384
2012   12       11     3  23    1.98   345.3    9.3      20.389
2012   12       11     3  33    1.98   345.2    9.3      20.394
2012   12       11     3  43    1.98   345.1    9.3      20.399
2012   12       11     3  53    1.98   345.0    9.3      20.404
2012   12       11     4   3    1.99   345.0    9.3      20.409
2012   12       11     4  13    1.99   344.9    9.4      20.414
2012   12       11     4  23    1.99   344.8    9.4      20.419
2012   12       11     4  33    1.99   344.7    9.4      20.424
2012   12       11     4  43    1.99   344.6    9.4      20.429
2012   12       11     4  53    2.00   344.5    9.4      20.434
2012   12       11     5   3    2.00   344.5    9.4      20.439
2012   12       11     5  13    2.00   344.4    9.4      20.444
2012   12       11     5  23    2.00   344.3    9.4      20.449
2012   12       11     5  33    2.00   344.2    9.5      20.454
2012   12       11     5  43    2.01   344.2    9.5      20.458
2012   12       11     5  53    2.01   344.1    9.5      20.463
2012   12       11     6   3    2.01   344.0    9.5      20.467
2012   12       11     6  13    2.01   343.9    9.5      20.472
2012   12       11     6  23    2.01   343.8    9.5      20.476
2012   12       11     6  33    2.02   343.8    9.5      20.481
2012   12       11     6  43    2.02   343.7    9.6      20.485
2012   12       11     6  53    2.02   343.6    9.6      20.490
2012   12       11     7   3    2.02   343.5    9.6      20.494
2012   12       11     7  13    2.03   343.5    9.6      20.499
2012   12       11     7  23    2.03   343.4    9.6      20.503
2012   12       11     7  33    2.03   343.3    9.6      20.508
2012   12       11     7  43    2.03   343.2    9.6      20.513
2012   12       11     7  53    2.03   343.2    9.6      20.518
2012   12       11     8   3    2.04   343.1    9.7      20.524
2012   12       11     8  13    2.04   343.0    9.7      20.529
2012   12       11     8  23    2.04   343.0    9.7      20.535
2012   12       11     8  33    2.05   342.9    9.7      20.541
