year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2015    7        8     0   6    3.6783   504.7    4.000      39.542
2015    7        8     0  12    3.6770   504.6    3.999      39.523
2015    7        8     0  18    3.6757   504.5    3.999      39.504
2015    7        8     0  25    3.6744   504.4    3.999      39.485
2015    7        8     0  31    3.6730   504.3    3.999      39.466
2015    7        8     0  37    3.6717   504.2    3.999      39.447
2015    7        8     0  44    3.6704   504.1    3.998      39.427
2015    7        8     0  50    3.6691   504.0    3.998      39.408
2015    7        8     0  56    3.6678   503.9    3.998      39.388
2015    7        8     1   2    3.6665   503.8    3.998      39.369
2015    7        8     1   9    3.6652   503.7    3.998      39.349
2015    7        8     1  15    3.6639   503.6    3.997      39.329
2015    7        8     1  21    3.6626   503.5    3.997      39.309
2015    7        8     1  28    3.6613   503.3    3.997      39.290
2015    7        8     1  34    3.6600   503.2    3.997      39.270
2015    7        8     1  40    3.6587   503.1    3.997      39.250
2015    7        8     1  47    3.6574   503.0    3.997      39.231
2015    7        8     1  53    3.6561   502.9    3.997      39.211
2015    7        8     1  59    3.6547   502.8    3.998      39.191
2015    7        8     2   5    3.6534   502.7    3.998      39.172
2015    7        8     2  12    3.6521   502.6    3.998      39.153
2015    7        8     2  18    3.6507   502.5    3.998      39.133
2015    7        8     2  24    3.6494   502.4    3.998      39.114
2015    7        8     2  31    3.6480   502.2    3.999      39.094
2015    7        8     2  37    3.6466   502.1    3.999      39.075
2015    7        8     2  43    3.6452   502.0    3.999      39.056
2015    7        8     2  50    3.6438   501.9    3.999      39.036
2015    7        8     2  56    3.6424   501.8    4.000      39.017
2015    7        8     3   2    3.6409   501.7    4.000      38.998
2015    7        8     3   8    3.6395   501.5    4.001      38.978
2015    7        8     3  15    3.6380   501.4    4.001      38.959
2015    7        8     3  21    3.6366   501.3    4.001      38.940
2015    7        8     3  27    3.6351   501.2    4.002      38.921
2015    7        8     3  34    3.6337   501.0    4.002      38.902
2015    7        8     3  40    3.6322   500.9    4.003      38.883
2015    7        8     3  46    3.6307   500.8    4.003      38.864
2015    7        8     3  52    3.6293   500.7    4.004      38.845
2015    7        8     3  59    3.6278   500.5    4.005      38.827
2015    7        8     4   5    3.6264   500.4    4.005      38.808
2015    7        8     4  11    3.6250   500.3    4.006      38.790
2015    7        8     4  18    3.6235   500.1    4.007      38.773
2015    7        8     4  24    3.6221   500.0    4.008      38.755
2015    7        8     4  30    3.6207   499.9    4.009      38.738
2015    7        8     4  36    3.6193   499.7    4.010      38.722
2015    7        8     4  43    3.6180   499.6    4.011      38.706
2015    7        8     4  49    3.6167   499.5    4.012      38.690
2015    7        8     4  55    3.6153   499.3    4.014      38.675
2015    7        8     5   1    3.6140   499.2    4.015      38.661
